"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marauder";"Barracks";50;2
"Unit";"Marauder";"Barracks";50;2
"Upgrade";"Stimpack";"TechLab";35;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Building";"SupplyDepot";NA;50;0
"Building";"BarracksReactor";NA;50;0
"Building";"Refinery";NA;52;0
"Building";"Refinery";NA;54;0
"Unit";"Medivac";"Starport";52;2
"Building";"SupplyDepot";NA;56;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";64;1
"Building";"SupplyDepot";NA;58;0
"Building";"CommandCenter";NA;50;0
"Unit";"Marine";"Barracks";64;1
"Building";"EngineeringBay";NA;61;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Medivac";"Starport";60;2
"Unit";"Medivac";"Starport";60;2
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marauder";"Barracks";68;2
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Medivac";"Starport";80;2
"Unit";"Medivac";"Starport";80;2
"Building";"SupplyDepot";NA;83;0
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marauder";"Barracks";85;2
"Building";"FactoryTechLab";NA;87;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Building";"SupplyDepot";NA;102;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";85;0
"Building";"EngineeringBay";NA;102;0
"Unit";"Marauder";"Barracks";104;2
"Building";"FactoryReactor";NA;102;0
"Building";"SensorTower";NA;108;0
"Unit";"Marauder";"Barracks";108;2
"Building";"Barracks";NA;99;0
"Building";"Barracks";NA;99;0
"Building";"Armory";NA;102;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marauder";"Barracks";115;2
"Unit";"Liberator";"Starport";106;3
"Unit";"Liberator";"Starport";106;3
"Unit";"Marine";"Barracks";117;1
"Unit";"Marauder";"Barracks";117;2
"Building";"MissileTurret";NA;118;0
"Building";"MissileTurret";NA;126;0
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Building";"BarracksReactor";NA;117;0
"Building";"MissileTurret";NA;129;0
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Building";"Refinery";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Building";"GhostAcademy";NA;127;0
"Building";"SupplyDepot";NA;129;0
"Building";"Refinery";NA;129;0
"Unit";"Marine";"Barracks";129;1
"Building";"Bunker";NA;129;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"SCV";"Command Center";143;1
"Unit";"SCV";"Command Center";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Liberator";"Starport";135;3
"Unit";"Liberator";"Starport";135;3
"Unit";"SCV";"Command Center";145;1
"Building";"SupplyDepot";NA;143;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Building";"SupplyDepot";NA;145;0
"Building";"SupplyDepot";NA;145;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";129;0
"Unit";"Marine";"Barracks";155;1
"Unit";"Ghost";"Barracks";145;2
"Unit";"Ghost";"Barracks";156;2
"Building";"SensorTower";NA;161;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Ghost";"Barracks";158;2
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Building";"SupplyDepot";NA;161;0
"Building";"SupplyDepot";NA;161;0
"Unit";"Liberator";"Starport";156;3
"Unit";"Liberator";"Starport";156;3
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Upgrade";"PersonalCloaking";"GhostAcademy";158;0
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marauder";"Barracks";177;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";143;0
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Building";"MissileTurret";NA;177;0
"Building";"MissileTurret";NA;177;0
"Building";"MissileTurret";NA;177;0
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marine";"Barracks";190;1
"Unit";"Liberator";"Starport";179;3
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Building";"CommandCenter";NA;177;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";177;0
"Unit";"Marine";"Barracks";196;1
"Unit";"Marauder";"Barracks";194;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";177;0
"Unit";"Marauder";"Barracks";204;2
"Unit";"Liberator";"Starport";194;3
"Unit";"Liberator";"Starport";194;3
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Liberator";"Starport";209;3
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Liberator";"Starport";221;3
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Building";"Barracks";NA;221;0
"Building";"Barracks";NA;221;0
"Building";"Barracks";NA;223;0
"Building";"Barracks";NA;223;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";203;0
"Unit";"Marine";"Barracks";239;1
"Unit";"Liberator";"Starport";229;3
"Building";"CommandCenter";NA;221;0
"Building";"BarracksTechLab";NA;249;0
"Building";"BarracksTechLab";NA;249;0
"Building";"BarracksTechLab";NA;249;0
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marauder";"Barracks";249;2
"Building";"BarracksReactor";NA;249;0
"Unit";"Liberator";"Starport";249;3
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marauder";"Barracks";260;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";246;0
"Unit";"Ghost";"Barracks";260;2
"Unit";"Ghost";"Barracks";260;2
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marauder";"Barracks";274;2
"Unit";"Marauder";"Barracks";274;2
"Unit";"Marauder";"Barracks";274;2
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Liberator";"Starport";274;3
"Unit";"Liberator";"Starport";274;3
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";293;2
"Unit";"SCV";"Command Center";298;1
"Unit";"SCV";"Command Center";298;1
"Unit";"Marauder";"Barracks";295;2
"Unit";"SCV";"Command Center";313;1
"Building";"Refinery";NA;302;0
"Unit";"SCV";"Command Center";315;1
"Unit";"Ghost";"Barracks";300;2
"Unit";"SCV";"Command Center";317;1
"Building";"MissileTurret";NA;317;0
"Building";"MissileTurret";NA;317;0
"Unit";"SCV";"Command Center";318;1
"Unit";"Liberator";"Starport";303;3
"Unit";"Liberator";"Starport";303;3
"Unit";"Ghost";"Barracks";319;2
"Unit";"Ghost";"Barracks";319;2
"Building";"Refinery";NA;323;0
"Building";"Refinery";NA;323;0
"Unit";"Ghost";"Barracks";323;2
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Liberator";"Starport";323;3
"Unit";"Liberator";"Starport";323;3
"Unit";"Marauder";"Barracks";335;2
"Unit";"Marauder";"Barracks";335;2
"Unit";"Marauder";"Barracks";335;2
"Building";"Starport";NA;335;0
"Building";"Starport";NA;335;0
"Building";"Starport";NA;335;0
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marauder";"Barracks";353;2
"Unit";"Liberator";"Starport";341;3
"Unit";"Liberator";"Starport";341;3
"Unit";"Marine";"Barracks";353;1
"Building";"Refinery";NA;357;0
"Unit";"Ghost";"Barracks";357;2
"Unit";"Ghost";"Barracks";359;2
"Unit";"Ghost";"Barracks";361;2
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marauder";"Barracks";378;2
"Unit";"Marauder";"Barracks";378;2
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marine";"Barracks";384;1
"Unit";"Marauder";"Barracks";389;2
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Building";"BarracksTechLab";NA;398;0
"Unit";"Marine";"Barracks";398;1
"Unit";"Liberator";"Starport";384;3
"Unit";"Liberator";"Starport";391;3
"Unit";"Liberator";"Starport";391;3
"Building";"CommandCenter";NA;378;0
"Unit";"Ghost";"Barracks";400;2
"Unit";"Ghost";"Barracks";400;2
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Building";"MissileTurret";NA;418;0
"Building";"MissileTurret";NA;420;0
"Unit";"Ghost";"Barracks";410;2
"Unit";"SCV";"Command Center";427;1
"Unit";"SCV";"Command Center";427;1
"Unit";"SCV";"Command Center";427;1
"Unit";"SCV";"Command Center";427;1
"Unit";"Liberator";"Starport";410;3
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Marauder";"Barracks";427;2
"Unit";"Marine";"Barracks";436;1
"Unit";"Marine";"Barracks";436;1
"Unit";"Ghost";"Barracks";436;2
"Unit";"Ghost";"Barracks";436;2
"Unit";"Ghost";"Barracks";442;2
"Building";"Refinery";NA;445;0
"Building";"Refinery";NA;445;0
"Unit";"Medivac";"Starport";443;2
"Unit";"Marine";"Barracks";446;1
"Unit";"Marine";"Barracks";446;1
"Unit";"Marine";"Barracks";446;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"SCV";"Command Center";455;1
"Unit";"SCV";"Command Center";455;1
"Unit";"Marauder";"Barracks";447;2
"Unit";"Marauder";"Barracks";447;2
"Unit";"Marauder";"Barracks";449;2
"Unit";"Ghost";"Barracks";447;2
"Unit";"Ghost";"Barracks";447;2
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marauder";"Barracks";458;2
"Building";"MissileTurret";NA;465;0
"Building";"MissileTurret";NA;465;0
"Building";"SensorTower";NA;469;0
"Building";"Refinery";NA;469;0
"Building";"Refinery";NA;469;0
"Building";"CommandCenter";NA;445;0
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marauder";"Barracks";478;2
"Unit";"Marauder";"Barracks";478;2
"Unit";"Marauder";"Barracks";478;2
"Unit";"Marauder";"Barracks";478;2
"Unit";"Medivac";"Starport";478;2
"Unit";"Medivac";"Starport";478;2
"Unit";"Medivac";"Starport";478;2
"Unit";"Medivac";"Starport";478;2
"Unit";"Medivac";"Starport";478;2
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";493;1
"Unit";"SCV";"Command Center";503;1
"Unit";"SCV";"Command Center";503;1
"Unit";"Marauder";"Barracks";493;2
"Unit";"Marauder";"Barracks";493;2
