"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;47;0
"Building";"Refinery";NA;54;0
"Building";"Refinery";NA;54;0
"Building";"SupplyDepot";NA;54;0
"Building";"SupplyDepot";NA;55;0
"Building";"SupplyDepot";NA;55;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"MissileTurret";NA;55;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"CommandCenter";NA;47;0
"Building";"MissileTurret";NA;57;0
"Unit";"SCV";"Command Center";59;1
"Building";"Barracks";NA;55;0
"Unit";"Liberator";"Starport";55;3
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Building";"Barracks";NA;55;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Building";"BarracksTechLab";NA;67;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Building";"MissileTurret";NA;57;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Building";"StarportReactor";NA;67;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";77;1
"Building";"BarracksTechLab";NA;77;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marauder";"Barracks";83;2
"Unit";"Marauder";"Barracks";83;2
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Medivac";"Starport";83;2
"Unit";"Medivac";"Starport";83;2
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Building";"SupplyDepot";NA;93;0
"Unit";"SCV";"Command Center";98;1
"Building";"SupplyDepot";NA;93;0
"Unit";"SCV";"Command Center";99;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";77;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Building";"Barracks";NA;92;0
"Upgrade";"Stimpack";"TechLab";78;0
"Building";"Barracks";NA;93;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marauder";"Barracks";106;2
"Building";"BarracksTechLab";NA;110;0
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Building";"BarracksReactor";NA;116;0
"Unit";"Marauder";"Barracks";116;2
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Medivac";"Starport";116;2
"Unit";"Medivac";"Starport";116;2
"Unit";"Marauder";"Barracks";116;2
"Unit";"Marauder";"Barracks";118;2
"Building";"FactoryReactor";NA;116;0
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marine";"Barracks";136;1
"Unit";"Marauder";"Barracks";136;2
"Unit";"Marauder";"Barracks";136;2
