"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Building";"Starport";NA;45;0
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Building";"SupplyDepot";NA;50;0
"Unit";"Marine";"Barracks";51;1
"Building";"EngineeringBay";NA;49;0
"Building";"Bunker";NA;46;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Building";"FactoryReactor";NA;46;0
"Building";"Refinery";NA;53;0
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";60;1
"Building";"SupplyDepot";NA;56;0
"Building";"SupplyDepot";NA;56;0
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";60;1
"Upgrade";"Stimpack";"TechLab";40;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marauder";"Barracks";65;2
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Medivac";"Starport";65;2
"Unit";"Medivac";"Starport";65;2
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marauder";"Barracks";74;2
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Building";"FactoryReactor";NA;75;0
"Unit";"Marine";"Barracks";86;1
"Building";"SupplyDepot";NA;81;0
"Unit";"Marine";"Barracks";86;1
"Building";"SupplyDepot";NA;86;0
"Unit";"Medivac";"Starport";81;2
"Unit";"Medivac";"Starport";81;2
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marauder";"Barracks";95;2
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marauder";"Barracks";103;2
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marauder";"Barracks";107;2
"Unit";"Marine";"Barracks";113;1
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";109;2
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Building";"Barracks";NA;107;0
"Building";"SupplyDepot";NA;113;0
"Building";"Barracks";NA;107;0
"Building";"SupplyDepot";NA;113;0
"Building";"CommandCenter";NA;105;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";103;0
"Building";"BarracksTechLab";NA;120;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Liberator";"Starport";120;3
"Unit";"Liberator";"Starport";120;3
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";140;1
"Building";"BarracksTechLab";NA;139;0
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marine";"Barracks";141;1
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Building";"EngineeringBay";NA;141;0
"Unit";"SCV";"Command Center";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"SCV";"Command Center";152;1
"Unit";"SCV";"Command Center";153;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Liberator";"Starport";141;3
"Building";"Refinery";NA;151;0
"Building";"Refinery";NA;151;0
"Building";"Refinery";NA;151;0
"Unit";"Marauder";"Barracks";151;2
"Building";"Armory";NA;141;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Liberator";"Starport";146;3
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"Medivac";"Starport";178;2
"Unit";"Medivac";"Starport";178;2
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marauder";"Barracks";182;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";155;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";188;2
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marauder";"Barracks";198;2
"Unit";"Marauder";"Barracks";201;2
"Building";"SupplyDepot";NA;204;0
"Unit";"Medivac";"Starport";200;2
"Unit";"Medivac";"Starport";200;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"SCV";"Command Center";210;1
"Unit";"SCV";"Command Center";210;1
"Unit";"SCV";"Command Center";212;1
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marine";"Barracks";216;1
"Unit";"SCV";"Command Center";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marauder";"Barracks";223;2
"Building";"Starport";NA;212;0
"Building";"Barracks";NA;210;0
"Building";"Barracks";NA;210;0
"Building";"Barracks";NA;210;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marauder";"Barracks";234;2
"Unit";"Marine";"Barracks";236;1
"Unit";"Marauder";"Barracks";234;2
