"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";50;1
"Building";"Starport";NA;45;0
"Unit";"SCV";"Command Center";51;1
"Building";"SupplyDepot";NA;50;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marauder";"Barracks";54;2
"Building";"CommandCenter";NA;50;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";48;0
"Building";"MissileTurret";NA;58;0
"Building";"MissileTurret";NA;58;0
"Building";"Barracks";NA;54;0
"Building";"Barracks";NA;54;0
"Building";"Barracks";NA;54;0
"Unit";"Marauder";"Barracks";58;2
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Building";"Starport";NA;58;0
"Building";"StarportReactor";NA;58;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marauder";"Barracks";58;2
"Building";"Refinery";NA;60;0
"Unit";"SCV";"Command Center";62;1
"Building";"BarracksTechLab";NA;62;0
"Building";"BarracksTechLab";NA;62;0
"Building";"StarportTechLab";NA;62;0
"Unit";"SCV";"Command Center";63;1
"Building";"Refinery";NA;63;0
"Building";"SupplyDepot";NA;64;0
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Upgrade";"Stimpack";"TechLab";58;0
"Unit";"Marauder";"Barracks";68;2
"Unit";"Marauder";"Barracks";68;2
"Unit";"SCV";"Command Center";68;1
"Unit";"Medivac";"Starport";68;2
"Building";"SupplyDepot";NA;68;0
"Unit";"Medivac";"Starport";68;2
"Building";"SupplyDepot";NA;68;0
"Unit";"SCV";"Command Center";74;1
"Building";"SupplyDepot";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Unit";"SCV";"Command Center";74;1
"Unit";"Marauder";"Barracks";70;2
"Unit";"Marauder";"Barracks";70;2
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";85;2
"Unit";"Marauder";"Barracks";85;2
"Building";"BarracksTechLab";NA;85;0
"Building";"BarracksTechLab";NA;85;0
"Building";"BarracksTechLab";NA;85;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marine";"Barracks";89;1
"Unit";"Marauder";"Barracks";91;2
"Building";"MissileTurret";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marauder";"Barracks";93;2
"Unit";"Marauder";"Barracks";93;2
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";96;1
"Building";"Refinery";NA;94;0
"Unit";"Marauder";"Barracks";94;2
"Unit";"Raven";"Starport";89;2
"Unit";"Medivac";"Starport";93;2
"Building";"MissileTurret";NA;100;0
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";100;1
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marauder";"Barracks";114;2
"Building";"CommandCenter";NA;88;0
"Unit";"Marauder";"Barracks";114;2
"Unit";"Medivac";"Starport";114;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";121;2
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";129;1
"Building";"MissileTurret";NA;129;0
"Unit";"Marauder";"Barracks";129;2
"Building";"Factory";NA;121;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"Raven";"Starport";129;2
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"Medivac";"Starport";136;2
"Unit";"Medivac";"Starport";136;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";151;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";161;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marauder";"Barracks";152;2
"Unit";"SCV";"Command Center";162;1
"Unit";"Marauder";"Barracks";155;2
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Building";"FactoryTechLab";NA;173;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Building";"EngineeringBay";NA;173;0
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";178;2
"Building";"Refinery";NA;178;0
"Building";"Refinery";NA;179;0
"Building";"SupplyDepot";NA;179;0
"Unit";"Marine";"Barracks";179;1
"Unit";"SCV";"Command Center";191;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"SCV";"Command Center";191;1
"Unit";"SCV";"Command Center";191;1
"Unit";"SCV";"Command Center";191;1
"Building";"Armory";NA;174;0
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";187;2
"Building";"GhostAcademy";NA;191;0
"Unit";"Marine";"Barracks";204;1
"Unit";"SCV";"Command Center";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"SCV";"Command Center";204;1
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Medivac";"Starport";204;2
"Unit";"Medivac";"Starport";204;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marine";"Barracks";214;1
"Unit";"Raven";"Starport";204;2
"Unit";"Marauder";"Barracks";214;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marine";"Barracks";232;1
"Unit";"Marauder";"Barracks";230;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";204;0
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marauder";"Barracks";236;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";241;1
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marauder";"Barracks";251;2
"Unit";"Ghost";"Barracks";244;2
"Unit";"Ghost";"Barracks";246;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marine";"Barracks";261;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marauder";"Barracks";259;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marine";"Barracks";267;1
"Unit";"SCV";"Command Center";271;1
"Unit";"SCV";"Command Center";271;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marauder";"Barracks";269;2
"Unit";"Marauder";"Barracks";271;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";298;2
