"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";46;1
"Building";"FactoryReactor";NA;40;0
"Unit";"SCV";"Command Center";46;1
"Unit";"Marine";"Barracks";46;1
"Building";"StarportReactor";NA;44;0
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;46;0
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";60;1
"Building";"SupplyDepot";NA;58;0
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";58;1
"Building";"SupplyDepot";NA;58;0
"Unit";"SCV";"Command Center";63;1
"Building";"Refinery";NA;61;0
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Medivac";"Starport";64;2
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marauder";"Barracks";67;2
"Unit";"Marauder";"Barracks";68;2
"Building";"SupplyDepot";NA;71;0
"Building";"SupplyDepot";NA;71;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";57;0
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Upgrade";"Stimpack";"TechLab";58;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marauder";"Barracks";82;2
"Unit";"Marauder";"Barracks";82;2
"Building";"SupplyDepot";NA;82;0
"Unit";"Medivac";"Starport";82;2
"Unit";"Marine";"Barracks";85;1
"Unit";"Medivac";"Starport";82;2
"Unit";"Marine";"Barracks";85;1
"Building";"SupplyDepot";NA;85;0
"Unit";"Marauder";"Barracks";90;2
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Building";"CommandCenter";NA;68;0
"Building";"SupplyDepot";NA;90;0
"Unit";"Marauder";"Barracks";90;2
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Marauder";"Barracks";96;2
"Building";"SupplyDepot";NA;102;0
"Building";"Refinery";NA;102;0
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marauder";"Barracks";104;2
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"Barracks";NA;96;0
"Building";"Barracks";NA;96;0
"Building";"SupplyDepot";NA;110;0
"Building";"SupplyDepot";NA;110;0
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marauder";"Barracks";114;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";96;0
"Unit";"SCV";"Command Center";130;1
"Building";"BarracksTechLab";NA;130;0
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marauder";"Barracks";128;2
"Unit";"Marauder";"Barracks";128;2
"Unit";"SCV";"Command Center";137;1
"Building";"BarracksReactor";NA;130;0
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Building";"Refinery";NA;137;0
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";143;2
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Building";"Refinery";NA;150;0
"Building";"SupplyDepot";NA;150;0
"Unit";"Medivac";"Starport";147;2
"Unit";"Medivac";"Starport";147;2
"Building";"SupplyDepot";NA;150;0
"Unit";"SCV";"Command Center";157;1
"Unit";"SCV";"Command Center";157;1
"Unit";"SCV";"Command Center";157;1
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marauder";"Barracks";167;2
"Building";"SupplyDepot";NA;171;0
"Building";"EngineeringBay";NA;167;0
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Medivac";"Starport";174;2
"Unit";"Medivac";"Starport";175;2
"Building";"SupplyDepot";NA;179;0
"Building";"SupplyDepot";NA;179;0
"Building";"Armory";NA;169;0
"Unit";"SCV";"Command Center";184;1
"Unit";"SCV";"Command Center";184;1
"Unit";"SCV";"Command Center";184;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";191;2
"Building";"CommandCenter";NA;164;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Building";"BarracksTechLab";NA;201;0
"Unit";"Marauder";"Barracks";201;2
"Unit";"SCV";"Command Center";201;1
"Unit";"SCV";"Command Center";201;1
"Unit";"SCV";"Command Center";201;1
"Building";"BarracksReactor";NA;201;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";204;2
"Building";"GhostAcademy";NA;201;0
"Unit";"Marauder";"Barracks";209;2
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";209;1
"Unit";"Medivac";"Starport";209;2
"Unit";"Medivac";"Starport";209;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";213;2
"Unit";"Marauder";"Barracks";215;2
"Building";"FactoryReactor";NA;209;0
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marauder";"Barracks";239;2
"Unit";"SCV";"Command Center";243;1
"Unit";"SCV";"Command Center";243;1
"Unit";"SCV";"Command Center";243;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Medivac";"Starport";237;2
"Unit";"Medivac";"Starport";237;2
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"SCV";"Command Center";258;1
"Unit";"SCV";"Command Center";258;1
"Unit";"SCV";"Command Center";258;1
"Unit";"SCV";"Command Center";258;1
"Unit";"Marine";"Barracks";258;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";217;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";217;0
"Unit";"Ghost";"Barracks";254;2
"Unit";"Ghost";"Barracks";256;2
"Building";"Barracks";NA;243;0
"Building";"Barracks";NA;243;0
"Building";"Barracks";NA;243;0
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Medivac";"Starport";268;2
"Unit";"Marauder";"Barracks";268;2
"Unit";"Medivac";"Starport";268;2
"Unit";"Marauder";"Barracks";270;2
"Building";"CommandCenter";NA;243;0
"Building";"BarracksTechLab";NA;277;0
"Building";"BarracksTechLab";NA;277;0
"Building";"BarracksTechLab";NA;278;0
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Ghost";"Barracks";295;2
"Unit";"Ghost";"Barracks";295;2
"Unit";"Ghost";"Barracks";295;2
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";301;1
"Unit";"Medivac";"Starport";296;2
"Unit";"Marine";"Barracks";301;1
"Unit";"Medivac";"Starport";296;2
"Unit";"Marine";"Barracks";301;1
"Upgrade";"PersonalCloaking";"GhostAcademy";286;0
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marauder";"Barracks";319;2
"Unit";"Marauder";"Barracks";319;2
"Building";"Starport";NA;319;0
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Building";"FusionCore";NA;319;0
"Unit";"Marauder";"Barracks";321;2
"Building";"CommandCenter";NA;301;0
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";321;2
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Building";"StarportTechLab";NA;325;0
"Unit";"Medivac";"Starport";321;2
"Unit";"Marauder";"Barracks";325;2
"Building";"Refinery";NA;325;0
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marauder";"Barracks";330;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";296;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";296;0
"Unit";"Marauder";"Barracks";332;2
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marine";"Barracks";345;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";319;0
"Unit";"Marine";"Barracks";356;1
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marine";"Barracks";356;1
"Building";"CommandCenter";NA;325;0
