"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Unit";"Banshee";"Starport";42;3
"Unit";"SCV";"Command Center";52;1
"Building";"Refinery";NA;51;0
"Unit";"SCV";"Command Center";52;1
"Building";"Refinery";NA;51;0
"Building";"MissileTurret";NA;53;0
"Building";"Barracks";NA;47;0
"Unit";"SCV";"Command Center";58;1
"Building";"MissileTurret";NA;57;0
"Building";"CommandCenter";NA;39;0
"Building";"Barracks";NA;50;0
"Building";"SupplyDepot";NA;58;0
"Building";"SupplyDepot";NA;58;0
"Building";"BarracksTechLab";NA;59;0
"Unit";"Marauder";"Barracks";58;2
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";59;1
"Building";"BarracksReactor";NA;59;0
"Building";"Barracks";NA;59;0
"Unit";"Marauder";"Barracks";61;2
"Building";"MissileTurret";NA;62;0
"Unit";"SCV";"Command Center";62;1
"Building";"Bunker";NA;61;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";53;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Medivac";"Starport";62;2
"Unit";"Medivac";"Starport";62;2
"Building";"FactoryReactor";NA;62;0
"Building";"EngineeringBay";NA;65;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"Refinery";NA;65;0
"Upgrade";"Stimpack";"TechLab";58;0
"Building";"Refinery";NA;65;0
"Building";"Barracks";NA;62;0
"Unit";"Marauder";"Barracks";66;2
"Unit";"SCV";"Command Center";67;1
"Building";"Starport";NA;65;0
"Building";"BarracksReactor";NA;65;0
"Building";"MissileTurret";NA;67;0
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Building";"MissileTurret";NA;77;0
"Unit";"Medivac";"Starport";71;2
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";83;1
"Building";"Armory";NA;71;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";83;2
"Unit";"Marauder";"Barracks";83;2
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";88;1
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Unit";"Marauder";"Barracks";91;2
"Unit";"Marauder";"Barracks";93;2
"Unit";"Raven";"Starport";85;2
"Unit";"Medivac";"Starport";88;2
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marauder";"Barracks";105;2
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Medivac";"Starport";105;2
"Building";"SensorTower";NA;105;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marauder";"Barracks";105;2
"Building";"MissileTurret";NA;108;0
"Building";"SensorTower";NA;108;0
"Unit";"Marauder";"Barracks";108;2
"Unit";"SCV";"Command Center";117;1
"Building";"BarracksReactor";NA;107;0
"Unit";"Marine";"Barracks";115;1
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marauder";"Barracks";115;2
"Building";"SupplyDepot";NA;117;0
"Building";"SupplyDepot";NA;117;0
"Unit";"Marauder";"Barracks";117;2
"Building";"Refinery";NA;119;0
"Building";"Refinery";NA;119;0
"Building";"SupplyDepot";NA;119;0
"Building";"Barracks";NA;110;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"SCV";"Command Center";127;1
"Unit";"Medivac";"Starport";121;2
"Unit";"Medivac";"Starport";121;2
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";127;1
"Building";"CommandCenter";NA;107;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Raven";"Starport";121;2
"Unit";"Marine";"Barracks";133;1
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marine";"Barracks";145;1
"Unit";"SCV";"Command Center";147;1
"Building";"BarracksTechLab";NA;145;0
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";147;2
"Unit";"Medivac";"Starport";145;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";153;2
"Building";"Barracks";NA;147;0
"Unit";"Marauder";"Barracks";153;2
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";158;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marine";"Barracks";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"SCV";"Command Center";165;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";142;0
"Unit";"Liberator";"Starport";158;3
"Unit";"Liberator";"Starport";158;3
"Building";"MissileTurret";NA;165;0
"Building";"MissileTurret";NA;165;0
"Unit";"Marine";"Barracks";167;1
"Building";"FusionCore";NA;158;0
"Unit";"Marauder";"Barracks";169;2
"Building";"GhostAcademy";NA;169;0
"Building";"CommandCenter";NA;150;0
"Unit";"Marauder";"Barracks";171;2
"Building";"BarracksReactor";NA;165;0
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marauder";"Barracks";185;2
"Building";"SensorTower";NA;189;0
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marauder";"Barracks";189;2
"Unit";"SCV";"Command Center";193;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";153;0
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";197;2
"Building";"CommandCenter";NA;169;0
"Building";"MissileTurret";NA;200;0
"Building";"Refinery";NA;200;0
"Building";"Refinery";NA;200;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"SCV";"Command Center";206;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";204;2
"Building";"MissileTurret";NA;208;0
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marine";"Barracks";208;1
"Unit";"Raven";"Starport";199;2
"Building";"Starport";NA;203;0
"Building";"Starport";NA;204;0
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"Marauder";"Barracks";211;2
"Building";"MissileTurret";NA;218;0
"Unit";"Marauder";"Barracks";213;2
"Unit";"Medivac";"Starport";211;2
"Unit";"Medivac";"Starport";211;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";224;1
"Building";"MissileTurret";NA;232;0
"Building";"Armory";NA;213;0
"Building";"StarportReactor";NA;230;0
"Building";"StarportReactor";NA;232;0
"Building";"Starport";NA;232;0
"Building";"Starport";NA;232;0
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Upgrade";"PersonalCloaking";"GhostAcademy";226;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";210;0
"Building";"StarportTechLab";NA;240;0
"Building";"StarportTechLab";NA;240;0
"Building";"MissileTurret";NA;240;0
"Building";"MissileTurret";NA;242;0
"Building";"MissileTurret";NA;242;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";232;0
"Unit";"Ghost";"Barracks";242;2
"Unit";"Ghost";"Barracks";242;2
"Unit";"Marine";"Barracks";242;1
"Unit";"Marauder";"Barracks";242;2
"Unit";"SCV";"Command Center";246;1
"Unit";"SCV";"Command Center";246;1
"Unit";"SCV";"Command Center";247;1
"Unit";"Medivac";"Starport";246;2
"Unit";"Medivac";"Starport";246;2
"Unit";"Medivac";"Starport";246;2
"Unit";"SCV";"Command Center";251;1
"Unit";"Liberator";"Starport";246;3
"Building";"MissileTurret";NA;258;0
"Building";"Refinery";NA;258;0
"Unit";"Marine";"Barracks";258;1
"Building";"Refinery";NA;258;0
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";258;2
"Building";"MissileTurret";NA;259;0
"Unit";"Marine";"Barracks";259;1
"Building";"SensorTower";NA;262;0
"Unit";"Marauder";"Barracks";259;2
"Unit";"Raven";"Starport";252;2
"Unit";"Liberator";"Starport";258;3
"Unit";"Liberator";"Starport";258;3
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marauder";"Barracks";270;2
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Battlecruiser";"Starport";258;6
"Unit";"Raven";"Starport";270;2
"Building";"MissileTurret";NA;300;0
"Building";"Refinery";NA;300;0
"Building";"MissileTurret";NA;300;0
"Building";"Refinery";NA;300;0
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Building";"MissileTurret";NA;304;0
"Unit";"Ghost";"Barracks";300;2
"Unit";"Ghost";"Barracks";300;2
"Unit";"Ghost";"Barracks";300;2
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Raven";"Starport";300;2
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Building";"CommandCenter";NA;300;0
"Unit";"Marauder";"Barracks";307;2
"Unit";"Marauder";"Barracks";309;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marauder";"Barracks";323;2
"Unit";"Raven";"Starport";315;2
"Unit";"Marine";"Barracks";336;1
"Unit";"SCV";"Command Center";338;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";300;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";300;0
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marauder";"Barracks";336;2
"Unit";"Ghost";"Barracks";336;2
"Unit";"Ghost";"Barracks";336;2
"Unit";"Raven";"Starport";336;2
"Unit";"Liberator";"Starport";336;3
"Unit";"Liberator";"Starport";336;3
"Unit";"Liberator";"Starport";336;3
"Unit";"Marauder";"Barracks";346;2
"Unit";"Ghost";"Barracks";342;2
"Unit";"Medivac";"Starport";342;2
"Unit";"Marine";"Barracks";348;1
"Unit";"Ghost";"Barracks";344;2
"Building";"MissileTurret";NA;348;0
"Building";"Refinery";NA;348;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";334;0
"Building";"CommandCenter";NA;336;0
"Unit";"Ghost";"Barracks";359;2
"Unit";"Ghost";"Barracks";361;2
"Unit";"Raven";"Starport";348;2
"Unit";"Raven";"Starport";348;2
"Unit";"Ghost";"Barracks";366;2
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";336;0
"Unit";"Ghost";"Barracks";368;2
"Unit";"Ghost";"Barracks";370;2
"Unit";"Ghost";"Barracks";376;2
"Unit";"Liberator";"Starport";368;3
"Unit";"Liberator";"Starport";368;3
"Unit";"Liberator";"Starport";368;3
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marine";"Barracks";393;1
"Unit";"Ghost";"Barracks";378;2
"Unit";"Marauder";"Barracks";393;2
"Unit";"SCV";"Command Center";398;1
"Unit";"SCV";"Command Center";398;1
"Unit";"Marine";"Barracks";396;1
"Unit";"Marine";"Barracks";396;1
"Unit";"Marauder";"Barracks";396;2
"Unit";"Marauder";"Barracks";399;2
"Unit";"Marauder";"Barracks";401;2
"Unit";"Marauder";"Barracks";407;2
"Unit";"Marauder";"Barracks";409;2
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";415;1
"Unit";"SCV";"Command Center";417;1
"Unit";"SCV";"Command Center";417;1
"Unit";"SCV";"Command Center";417;1
"Unit";"Marine";"Barracks";417;1
"Unit";"Raven";"Starport";417;2
"Unit";"SCV";"Command Center";429;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Raven";"Starport";417;2
"Unit";"Ghost";"Barracks";429;2
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Ghost";"Barracks";429;2
"Unit";"SCV";"Command Center";442;1
"Unit";"Raven";"Starport";429;2
"Unit";"Marine";"Barracks";442;1
"Unit";"Marine";"Barracks";442;1
"Unit";"Marine";"Barracks";442;1
"Unit";"Raven";"Starport";429;2
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Raven";"Starport";438;2
"Unit";"SCV";"Command Center";455;1
"Unit";"SCV";"Command Center";461;1
"Unit";"Raven";"Starport";448;2
"Unit";"Raven";"Starport";453;2
"Unit";"Ghost";"Barracks";462;2
"Unit";"Raven";"Starport";459;2
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
