"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";40;1
"Building";"SupplyDepot";NA;41;0
"Building";"Factory";NA;33;0
"Unit";"SCV";"Command Center";44;1
"Unit";"Marine";"Barracks";44;1
"Building";"SupplyDepot";NA;44;0
"Unit";"SCV";"Command Center";48;1
"Unit";"Marine";"Barracks";46;1
"Unit";"SCV";"Command Center";48;1
"Upgrade";"Stimpack";"TechLab";31;0
"Building";"EngineeringBay";NA;48;0
"Unit";"SCV";"Command Center";50;1
"Building";"Starport";NA;48;0
"Building";"FactoryReactor";NA;48;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";55;1
"Building";"SupplyDepot";NA;54;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";39;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";60;1
"Building";"SupplyDepot";NA;56;0
"Building";"Armory";NA;54;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Medivac";"Starport";56;2
"Unit";"Medivac";"Starport";56;2
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";65;1
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Medivac";"Starport";67;2
"Unit";"Medivac";"Starport";69;2
"Unit";"Marine";"Barracks";74;1
"Building";"SupplyDepot";NA;75;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";81;1
"Building";"Barracks";NA;74;0
"Unit";"Marine";"Barracks";82;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";61;0
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Building";"BarracksTechLab";NA;87;0
"Building";"SupplyDepot";NA;86;0
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"Barracks";NA;85;0
"Building";"Barracks";NA;86;0
"Building";"Barracks";NA;86;0
"Unit";"Marine";"Barracks";91;1
"Building";"Barracks";NA;86;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marauder";"Barracks";92;2
"Unit";"Marine";"Barracks";94;1
"Building";"CommandCenter";NA;85;0
"Building";"BarracksTechLab";NA;95;0
"Unit";"Marine";"Barracks";95;1
"Building";"BarracksTechLab";NA;96;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";82;0
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"Medivac";"Starport";96;2
"Unit";"Medivac";"Starport";96;2
"Unit";"Marauder";"Barracks";99;2
"Building";"BarracksReactor";NA;95;0
"Unit";"Marine";"Barracks";100;1
"Building";"BarracksReactor";NA;96;0
"Building";"Refinery";NA;100;0
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Building";"MissileTurret";NA;104;0
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Medivac";"Starport";106;2
"Unit";"Marine";"Barracks";118;1
"Unit";"Medivac";"Starport";112;2
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";130;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Medivac";"Starport";133;2
"Building";"Refinery";NA;138;0
"Unit";"Marauder";"Barracks";138;2
"Building";"Refinery";NA;139;0
"Building";"SupplyDepot";NA;139;0
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";143;1
"Building";"SupplyDepot";NA;141;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Medivac";"Starport";140;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";100;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";173;1
"Unit";"SCV";"Command Center";180;1
"Unit";"Marine";"Barracks";177;1
"Unit";"SCV";"Command Center";180;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"SCV";"Command Center";183;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"SCV";"Command Center";186;1
"Building";"GhostAcademy";NA;183;0
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";196;1
"Building";"SupplyDepot";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Unit";"Marauder";"Barracks";195;2
"Unit";"Medivac";"Starport";192;2
"Unit";"Medivac";"Starport";195;2
"Unit";"SCV";"Command Center";199;1
"Building";"SupplyDepot";NA;197;0
"Unit";"Ghost";"Barracks";197;2
"Unit";"Ghost";"Barracks";198;2
"Unit";"Ghost";"Barracks";204;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";173;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Ghost";"Barracks";206;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";157;0
"Unit";"Marine";"Barracks";211;1
"Building";"SupplyDepot";NA;209;0
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Ghost";"Barracks";209;2
"Unit";"Medivac";"Starport";209;2
"Unit";"Medivac";"Starport";213;2
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Ghost";"Barracks";231;2
"Unit";"Ghost";"Barracks";231;2
"Unit";"Ghost";"Barracks";231;2
"Unit";"Ghost";"Barracks";231;2
"Unit";"Medivac";"Starport";231;2
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Ghost";"Barracks";237;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Ghost";"Barracks";249;2
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Medivac";"Starport";253;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";220;0
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Ghost";"Barracks";253;2
"Unit";"SCV";"Command Center";268;1
"Unit";"SCV";"Command Center";268;1
"Unit";"SCV";"Command Center";268;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Unit";"SCV";"Command Center";275;1
"Unit";"Ghost";"Barracks";266;2
"Unit";"Ghost";"Barracks";266;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Building";"SupplyDepot";NA;278;0
"Unit";"Ghost";"Barracks";281;2
"Unit";"Ghost";"Barracks";281;2
"Unit";"Medivac";"Starport";281;2
"Unit";"Medivac";"Starport";281;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Building";"CommandCenter";NA;262;0
"Unit";"Ghost";"Barracks";291;2
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Ghost";"Barracks";302;2
"Unit";"Ghost";"Barracks";302;2
"Unit";"Ghost";"Barracks";302;2
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
