"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";48;1
"Unit";"Medivac";"Starport";44;2
"Unit";"Marine";"Barracks";48;1
"Building";"SupplyDepot";NA;48;0
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;48;0
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Upgrade";"Stimpack";"TechLab";30;0
"Unit";"Medivac";"Starport";46;2
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";56;1
"Building";"EngineeringBay";NA;53;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";61;1
"Building";"FactoryTechLab";NA;62;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"SupplyDepot";NA;62;0
"Building";"MissileTurret";NA;66;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Medivac";"Starport";66;2
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Building";"SupplyDepot";NA;72;0
"Building";"SupplyDepot";NA;72;0
"Building";"SupplyDepot";NA;75;0
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Building";"MissileTurret";NA;78;0
"Building";"Refinery";NA;78;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";83;1
"Building";"SupplyDepot";NA;81;0
"Unit";"Liberator";"Starport";77;3
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";72;0
"Unit";"SCV";"Command Center";90;1
"Unit";"Medivac";"Starport";83;2
"Building";"SupplyDepot";NA;87;0
"Unit";"Marine";"Barracks";87;1
"Building";"SupplyDepot";NA;87;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";98;1
"Building";"FactoryTechLab";NA;99;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Building";"Barracks";NA;95;0
"Building";"Barracks";NA;95;0
"Unit";"Medivac";"Starport";101;2
"Unit";"Medivac";"Starport";101;2
"Building";"Barracks";NA;98;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marauder";"Barracks";103;2
"Unit";"Marine";"Barracks";104;1
"Building";"SupplyDepot";NA;102;0
"Building";"BarracksTechLab";NA;109;0
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marauder";"Barracks";113;2
"Building";"BarracksReactor";NA;113;0
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marauder";"Barracks";117;2
"Building";"SupplyDepot";NA;102;0
"Building";"SupplyDepot";NA;121;0
"Building";"SupplyDepot";NA;121;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";105;0
"Building";"CommandCenter";NA;113;0
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marauder";"Barracks";125;2
"Building";"SupplyDepot";NA;125;0
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Building";"SensorTower";NA;125;0
"Building";"Refinery";NA;125;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marauder";"Barracks";127;2
"Unit";"SCV";"Command Center";131;1
"Building";"EngineeringBay";NA;125;0
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marauder";"Barracks";136;2
"Building";"Armory";NA;125;0
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";142;1
"Building";"SupplyDepot";NA;144;0
"Building";"SupplyDepot";NA;144;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";147;2
"Unit";"Medivac";"Starport";149;2
"Unit";"Medivac";"Starport";149;2
"Building";"SensorTower";NA;153;0
"Building";"SupplyDepot";NA;153;0
"Building";"SupplyDepot";NA;153;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marauder";"Barracks";164;2
"Unit";"SCV";"Command Center";168;1
"Unit";"SCV";"Command Center";168;1
"Unit";"SCV";"Command Center";168;1
"Building";"Refinery";NA;168;0
"Building";"Refinery";NA;168;0
"Unit";"SCV";"Command Center";174;1
"Unit";"SCV";"Command Center";175;1
"Building";"SupplyDepot";NA;168;0
"Unit";"SCV";"Command Center";176;1
"Unit";"SCV";"Command Center";177;1
"Unit";"SCV";"Command Center";178;1
"Unit";"Liberator";"Starport";168;3
"Unit";"Liberator";"Starport";168;3
"Unit";"Marine";"Barracks";188;1
"Building";"BarracksTechLab";NA;189;0
"Building";"BarracksTechLab";NA;189;0
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";189;1
"Building";"CommandCenter";NA;180;0
"Unit";"SCV";"Command Center";189;1
"Building";"FactoryTechLab";NA;189;0
"Unit";"SCV";"Command Center";189;1
"Unit";"Raven";"Starport";189;2
"Building";"MissileTurret";NA;192;0
"Building";"MissileTurret";NA;195;0
"Building";"SensorTower";NA;195;0
"Unit";"SCV";"Command Center";195;1
"Unit";"SCV";"Command Center";195;1
"Unit";"SCV";"Command Center";195;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";188;0
"Unit";"SCV";"Command Center";195;1
"Unit";"SCV";"Command Center";196;1
"Building";"Refinery";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";195;2
"Building";"SupplyDepot";NA;195;0
"Building";"Refinery";NA;195;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";188;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";188;0
"Building";"Starport";NA;195;0
"Building";"FusionCore";NA;195;0
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";212;2
"Unit";"Liberator";"Starport";204;3
"Building";"MissileTurret";NA;215;0
"Building";"MissileTurret";NA;215;0
"Building";"MissileTurret";NA;215;0
"Unit";"Liberator";"Starport";204;3
"Building";"MissileTurret";NA;215;0
"Unit";"Liberator";"Starport";204;3
"Building";"MissileTurret";NA;215;0
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marauder";"Barracks";217;2
"Building";"Barracks";NA;205;0
"Building";"Barracks";NA;209;0
"Building";"Barracks";NA;210;0
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";232;2
"Unit";"Marauder";"Barracks";232;2
"Unit";"Marauder";"Barracks";234;2
"Building";"SupplyDepot";NA;236;0
"Unit";"Liberator";"Starport";223;3
"Unit";"Liberator";"Starport";226;3
"Unit";"Liberator";"Starport";229;3
"Building";"BarracksTechLab";NA;240;0
"Building";"BarracksTechLab";NA;240;0
"Building";"BarracksTechLab";NA;240;0
"Building";"GhostAcademy";NA;244;0
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Liberator";"Starport";244;3
"Unit";"Liberator";"Starport";247;3
"Unit";"Liberator";"Starport";250;3
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";266;2
"Unit";"Marauder";"Barracks";266;2
"Unit";"Liberator";"Starport";263;3
"Unit";"Liberator";"Starport";266;3
"Unit";"Liberator";"Starport";269;3
"Upgrade";"TerranShipWeaponsLevel1";"Armory";253;0
"Unit";"Medivac";"Starport";289;2
"Unit";"Medivac";"Starport";289;2
"Unit";"Liberator";"Starport";292;3
"Building";"CommandCenter";NA;286;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";263;0
"Upgrade";"PersonalCloaking";"GhostAcademy";289;0
"Unit";"Liberator";"Starport";295;3
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";266;0
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";308;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marauder";"Barracks";312;2
"Unit";"Marine";"Barracks";318;1
"Unit";"Marauder";"Barracks";315;2
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marine";"Barracks";320;1
"Unit";"Liberator";"Starport";302;3
"Unit";"Liberator";"Starport";302;3
"Unit";"Marine";"Barracks";323;1
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";322;2
"Unit";"SCV";"Command Center";330;1
"Unit";"SCV";"Command Center";330;1
"Unit";"SCV";"Command Center";330;1
"Unit";"SCV";"Command Center";330;1
"Unit";"Marauder";"Barracks";325;2
"Unit";"Marauder";"Barracks";327;2
"Unit";"Marauder";"Barracks";328;2
"Unit";"SCV";"Command Center";344;1
"Unit";"Liberator";"Starport";320;3
"Building";"MissileTurret";NA;350;0
"Building";"MissileTurret";NA;350;0
"Building";"MissileTurret";NA;354;0
"Building";"SensorTower";NA;354;0
"Building";"CommandCenter";NA;314;0
"Building";"SupplyDepot";NA;358;0
"Unit";"Liberator";"Starport";348;3
"Unit";"Liberator";"Starport";348;3
"Building";"SupplyDepot";NA;358;0
"Building";"SupplyDepot";NA;358;0
"Building";"Refinery";NA;358;0
"Building";"Refinery";NA;358;0
"Unit";"Liberator";"Starport";358;3
"Building";"MissileTurret";NA;367;0
"Unit";"Liberator";"Starport";358;3
"Building";"Starport";NA;364;0
"Building";"Starport";NA;364;0
"Building";"Starport";NA;367;0
"Building";"Starport";NA;367;0
"Building";"Starport";NA;367;0
"Building";"MissileTurret";NA;370;0
"Building";"MissileTurret";NA;370;0
"Unit";"Liberator";"Starport";367;3
"Unit";"Liberator";"Starport";367;3
"Building";"StarportTechLab";NA;370;0
"Building";"StarportTechLab";NA;370;0
"Building";"StarportTechLab";NA;370;0
"Building";"StarportReactor";NA;370;0
"Building";"StarportReactor";NA;370;0
"Unit";"Medivac";"Starport";370;2
"Unit";"Medivac";"Starport";376;2
"Unit";"Raven";"Starport";376;2
"Unit";"Raven";"Starport";376;2
"Unit";"Raven";"Starport";376;2
"Unit";"Raven";"Starport";376;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";370;0
"Building";"CommandCenter";NA;380;0
"Building";"CommandCenter";NA;380;0
"Unit";"Raven";"Starport";388;2
"Unit";"Raven";"Starport";388;2
"Unit";"Raven";"Starport";388;2
"Unit";"Raven";"Starport";388;2
"Building";"GhostAcademy";NA;388;0
"Building";"GhostAcademy";NA;388;0
"Building";"Refinery";NA;396;0
"Building";"CommandCenter";NA;388;0
"Building";"CommandCenter";NA;388;0
"Building";"Refinery";NA;396;0
"Building";"Refinery";NA;396;0
"Building";"MissileTurret";NA;396;0
"Building";"MissileTurret";NA;396;0
"Building";"MissileTurret";NA;396;0
"Building";"MissileTurret";NA;396;0
"Unit";"Raven";"Starport";396;2
"Unit";"Raven";"Starport";396;2
"Unit";"Raven";"Starport";396;2
"Building";"Refinery";NA;396;0
"Upgrade";"TerranShipWeaponsLevel3";"Armory";396;0
"Upgrade";"NeosteelFrame";"EngineeringBay";396;0
"Unit";"Liberator";"Starport";402;3
"Unit";"Liberator";"Starport";402;3
"Unit";"Liberator";"Starport";402;3
"Unit";"Liberator";"Starport";402;3
"Unit";"Liberator";"Starport";402;3
"Building";"SensorTower";NA;417;0
"Building";"MissileTurret";NA;417;0
"Building";"MissileTurret";NA;417;0
"Building";"SensorTower";NA;417;0
"Building";"MissileTurret";NA;417;0
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Raven";"Starport";417;2
"Unit";"Marauder";"Barracks";437;2
"Unit";"Marauder";"Barracks";437;2
"Unit";"Marauder";"Barracks";437;2
"Unit";"Marauder";"Barracks";437;2
"Unit";"Marauder";"Barracks";437;2
"Unit";"Marauder";"Barracks";437;2
"Unit";"Marauder";"Barracks";437;2
"Building";"MissileTurret";NA;437;0
"Building";"MissileTurret";NA;447;0
"Unit";"Liberator";"Starport";437;3
"Unit";"Liberator";"Starport";437;3
