"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";45;1
"Unit";"SCV";"Command Center";47;1
"Building";"SupplyDepot";NA;46;0
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Building";"Starport";NA;46;0
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";57;1
"Building";"SupplyDepot";NA;57;0
"Unit";"SCV";"Command Center";60;1
"Building";"FactoryReactor";NA;54;0
"Building";"Refinery";NA;57;0
"Building";"Refinery";NA;57;0
"Building";"SupplyDepot";NA;60;0
"Building";"Barracks";NA;53;0
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";63;1
"Building";"StarportReactor";NA;56;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marauder";"Barracks";63;2
"Unit";"SCV";"Command Center";65;1
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";67;1
"Building";"SupplyDepot";NA;66;0
"Unit";"Marauder";"Barracks";66;2
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Upgrade";"Stimpack";"TechLab";53;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";55;0
"Unit";"Medivac";"Starport";71;2
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Medivac";"Starport";72;2
"Building";"MissileTurret";NA;76;0
"Building";"MissileTurret";NA;78;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marauder";"Barracks";78;2
"Building";"SupplyDepot";NA;78;0
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Building";"SupplyDepot";NA;87;0
"Building";"SupplyDepot";NA;88;0
"Unit";"Marauder";"Barracks";88;2
"Unit";"SCV";"Command Center";92;1
"Unit";"Medivac";"Starport";85;2
"Unit";"Medivac";"Starport";85;2
"Building";"SupplyDepot";NA;91;0
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Building";"SupplyDepot";NA;104;0
"Unit";"Liberator";"Starport";102;3
"Unit";"Liberator";"Starport";103;3
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";108;2
"Building";"SupplyDepot";NA;108;0
"Unit";"Marine";"Barracks";116;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Medivac";"Starport";118;2
"Unit";"Medivac";"Starport";118;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";104;0
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marine";"Barracks";123;1
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Medivac";"Starport";125;2
"Unit";"Medivac";"Starport";127;2
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marine";"Barracks";134;1
