"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Medivac";"Starport";42;2
"Unit";"Medivac";"Starport";42;2
"Unit";"SCV";"Command Center";45;1
"Unit";"SCV";"Command Center";46;1
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";53;1
"Upgrade";"Stimpack";"TechLab";35;0
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";55;1
"Building";"FactoryTechLab";NA;54;0
"Unit";"SCV";"Command Center";56;1
"Building";"SupplyDepot";NA;56;0
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";60;1
"Building";"EngineeringBay";NA;58;0
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";61;1
"Building";"SupplyDepot";NA;61;0
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"Refinery";NA;64;0
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";71;1
"Building";"EngineeringBay";NA;69;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Medivac";"Starport";69;2
"Unit";"Medivac";"Starport";69;2
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"SupplyDepot";NA;73;0
"Unit";"Marine";"Barracks";76;1
"Building";"SupplyDepot";NA;76;0
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Building";"CommandCenter";NA;67;0
"Unit";"Marine";"Barracks";83;1
"Building";"Refinery";NA;83;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";89;1
"Building";"Barracks";NA;84;0
"Building";"Armory";NA;85;0
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";91;1
"Building";"EngineeringBay";NA;91;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";94;1
"Building";"BarracksReactor";NA;91;0
"Unit";"SCV";"Command Center";99;1
"Building";"Barracks";NA;91;0
"Building";"Barracks";NA;91;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";90;0
"Unit";"Marine";"Barracks";99;1
"Building";"SupplyDepot";NA;99;0
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";104;1
"Building";"SupplyDepot";NA;106;0
"Unit";"SCV";"Command Center";108;1
"Building";"Bunker";NA;102;0
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"CommandCenter";NA;99;0
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";113;1
"Building";"BarracksReactor";NA;108;0
"Unit";"SCV";"Command Center";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Medivac";"Starport";126;2
"Unit";"Medivac";"Starport";126;2
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Building";"SupplyDepot";NA;136;0
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";144;1
"Building";"Factory";NA;129;0
"Unit";"SCV";"Command Center";145;1
"Unit";"Medivac";"Starport";140;2
"Unit";"SCV";"Command Center";146;1
"Building";"SensorTower";NA;145;0
"Unit";"SCV";"Command Center";147;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";118;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Building";"SupplyDepot";NA;147;0
"Unit";"SCV";"Command Center";148;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"SCV";"Command Center";158;1
"Unit";"SCV";"Command Center";158;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"SCV";"Command Center";159;1
"Unit";"SCV";"Command Center";162;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";128;0
"Unit";"Marine";"Barracks";159;1
"Building";"Bunker";NA;159;0
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Building";"FactoryTechLab";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
