"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Hellion";"Factory";54;2
"Unit";"Hellion";"Factory";54;2
"Unit";"Banshee";"Starport";50;3
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Building";"BarracksReactor";NA;56;0
"Building";"Starport";NA;56;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Hellion";"Factory";65;2
"Unit";"Hellion";"Factory";65;2
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Banshee";"Starport";65;3
"Unit";"SCV";"Command Center";71;1
"Building";"Refinery";NA;67;0
"Building";"Refinery";NA;67;0
"Building";"SupplyDepot";NA;71;0
"Building";"SupplyDepot";NA;72;0
"Unit";"SCV";"Command Center";77;1
"Building";"StarportReactor";NA;72;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marauder";"Barracks";77;2
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Building";"Barracks";NA;72;0
"Building";"Barracks";NA;72;0
"Unit";"Marine";"Barracks";78;1
"Upgrade";"Stimpack";"TechLab";65;0
"Unit";"Hellion";"Factory";78;2
"Unit";"Hellion";"Factory";78;2
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Building";"CommandCenter";NA;67;0
"Unit";"Marine";"Barracks";84;1
"Building";"CommandCenter";NA;67;0
"Unit";"Marauder";"Barracks";84;2
"Unit";"Medivac";"Starport";82;2
"Unit";"Medivac";"Starport";82;2
"Building";"BarracksTechLab";NA;85;0
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Building";"EngineeringBay";NA;84;0
"Building";"SupplyDepot";NA;85;0
"Building";"SupplyDepot";NA;85;0
"Building";"SupplyDepot";NA;85;0
"Building";"EngineeringBay";NA;84;0
"Unit";"Raven";"Starport";84;2
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Building";"BarracksReactor";NA;89;0
"Unit";"SCV";"Command Center";102;1
"Building";"Barracks";NA;89;0
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Building";"Barracks";NA;94;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Medivac";"Starport";104;2
"Unit";"Medivac";"Starport";104;2
"Unit";"Marauder";"Barracks";105;2
"Unit";"Marauder";"Barracks";105;2
"Unit";"Raven";"Starport";104;2
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Marine";"Barracks";107;1
"Building";"BarracksTechLab";NA;107;0
"Unit";"Marine";"Barracks";107;1
"Building";"BarracksTechLab";NA;109;0
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marauder";"Barracks";129;2
"Unit";"Marine";"Barracks";131;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";142;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";107;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";107;0
"Unit";"Marauder";"Barracks";143;2
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";156;1
"Unit";"SCV";"Command Center";162;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Medivac";"Starport";162;2
"Building";"Barracks";NA;154;0
"Building";"Barracks";NA;154;0
"Building";"Refinery";NA;169;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"Refinery";NA;170;0
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";175;2
"Building";"FactoryTechLab";NA;177;0
"Unit";"SCV";"Command Center";185;1
"Unit";"SCV";"Command Center";185;1
"Unit";"SCV";"Command Center";185;1
"Unit";"SCV";"Command Center";185;1
"Unit";"Medivac";"Starport";177;2
"Unit";"Medivac";"Starport";177;2
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Building";"BarracksTechLab";NA;185;0
"Building";"BarracksTechLab";NA;185;0
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marauder";"Barracks";185;2
"Unit";"SCV";"Command Center";185;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";187;1
"Unit";"SCV";"Command Center";188;1
"Building";"Barracks";NA;177;0
"Building";"SupplyDepot";NA;193;0
"Building";"SupplyDepot";NA;193;0
"Building";"SensorTower";NA;207;0
"Unit";"Medivac";"Starport";193;2
"Unit";"Medivac";"Starport";193;2
"Unit";"Medivac";"Starport";193;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marauder";"Barracks";225;2
"Building";"GhostAcademy";NA;213;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";177;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";177;0
"Building";"Barracks";NA;213;0
"Unit";"Medivac";"Starport";232;2
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marine";"Barracks";245;1
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";245;2
"Unit";"Medivac";"Starport";243;2
"Unit";"Medivac";"Starport";245;2
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"SCV";"Command Center";262;1
"Unit";"SCV";"Command Center";262;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Medivac";"Starport";245;2
"Unit";"Marine";"Barracks";260;1
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marauder";"Barracks";258;2
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Building";"SupplyDepot";NA;268;0
"Building";"SupplyDepot";NA;268;0
"Building";"SupplyDepot";NA;271;0
"Building";"SupplyDepot";NA;271;0
"Unit";"SCV";"Command Center";286;1
"Unit";"SCV";"Command Center";286;1
"Building";"SupplyDepot";NA;271;0
"Unit";"SCV";"Command Center";288;1
"Unit";"SCV";"Command Center";288;1
"Unit";"Marauder";"Barracks";286;2
"Unit";"SCV";"Command Center";288;1
"Unit";"Medivac";"Starport";286;2
"Unit";"SCV";"Command Center";295;1
"Unit";"SCV";"Command Center";295;1
"Unit";"SCV";"Command Center";295;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Building";"Refinery";NA;295;0
"Building";"BarracksTechLab";NA;297;0
"Building";"Refinery";NA;297;0
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marine";"Barracks";300;1
"Unit";"Marauder";"Barracks";306;2
"Unit";"Medivac";"Starport";300;2
"Unit";"Marauder";"Barracks";307;2
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"SCV";"Command Center";318;1
"Unit";"SCV";"Command Center";318;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marauder";"Barracks";322;2
"Unit";"Marine";"Barracks";324;1
"Unit";"Medivac";"Starport";318;2
"Unit";"Medivac";"Starport";318;2
"Unit";"Medivac";"Starport";320;2
