"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";98
"Unit";"Marine";"Barracks";99
"Unit";"Medivac";"Starport";100
"Unit";"Medivac";"Starport";102
"Unit";"Marine";"Barracks";107
"Unit";"Marine";"Barracks";109
"Unit";"Marine";"Barracks";110
"Unit";"Marine";"Barracks";111
"Unit";"Marine";"Barracks";112
"Unit";"Marine";"Barracks";113
"Unit";"Marine";"Barracks";114
"Unit";"Marine";"Barracks";115
"Building";"CommandCenter";NA;116
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";118
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";120
"Unit";"Marine";"Barracks";121
"Unit";"Medivac";"Starport";122
"Unit";"Marine";"Barracks";124
"Unit";"Medivac";"Starport";125
"Unit";"Marine";"Barracks";129
"Unit";"Marine";"Barracks";130
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";132
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";134
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Building";"Barracks";NA;141
"Unit";"Marine";"Barracks";141
"Unit";"Marine";"Barracks";142
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Building";"Barracks";NA;147
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marine";"Barracks";149
"Building";"Refinery";NA;150
"Unit";"Marine";"Barracks";150
"Unit";"Marine";"Barracks";151
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Unit";"Liberator";"Starport";158
"Unit";"Liberator";"Starport";161
"Building";"GhostAcademy";NA;164
"Building";"BarracksTechLab";NA;164
"Building";"BarracksTechLab";NA;164
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Building";"BarracksTechLab";NA;172
"Unit";"Marine";"Barracks";172
"Unit";"Ghost";"Barracks";179
"Unit";"Ghost";"Barracks";181
"Unit";"Ghost";"Barracks";183
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Unit";"Marine";"Barracks";201
"Building";"Bunker";NA;204
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";204
"Unit";"Ghost";"Barracks";204
"Unit";"Ghost";"Barracks";206
"Unit";"Ghost";"Barracks";211
"Unit";"Ghost";"Barracks";214
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Ghost";"Barracks";228
"Unit";"Ghost";"Barracks";230
"Unit";"Ghost";"Barracks";232
"Unit";"Ghost";"Barracks";234
"Unit";"Marauder";"Barracks";236
"Unit";"Marauder";"Barracks";238
"Unit";"Marauder";"Barracks";240
"Unit";"Ghost";"Barracks";242
"Unit";"Ghost";"Barracks";244
"Unit";"Ghost";"Barracks";246
"Unit";"Liberator";"Starport";248
"Unit";"Ghost";"Barracks";251
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Building";"Refinery";NA;259
"Building";"Refinery";NA;259
"Unit";"Marauder";"Barracks";259
"Unit";"Marauder";"Barracks";261
"Upgrade";"SprayTerran";NA;263
"Upgrade";"SprayTerran";NA;263
"Upgrade";"SprayTerran";NA;263
"Upgrade";"BansheeCloak";NA;263
"Upgrade";"SprayTerran";NA;263
"Upgrade";"TerranInfantryArmorsLevel1";NA;263
"Upgrade";"SprayTerran";NA;263
"Upgrade";"ShieldWall";NA;263
"Upgrade";"SprayTerran";NA;263
"Upgrade";"TerranInfantryArmorsLevel2";NA;263
"Upgrade";"PunisherGrenades";NA;263
"Upgrade";"GhostMoebiusReactor";NA;263
"Upgrade";"SprayTerran";NA;263
"Upgrade";"TerranInfantryArmorsLevel3";NA;263
