"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Building";"SupplyDepot";NA;61;0
"Building";"SupplyDepot";NA;62;0
"Unit";"SCV";"Command Center";64;1
"Unit";"Cyclone";"Factory";62;3
"Building";"Refinery";NA;63;0
"Building";"Refinery";NA;63;0
"Unit";"SCV";"Command Center";65;1
"Building";"CommandCenter";NA;51;0
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";70;1
"Building";"EngineeringBay";NA;65;0
"Building";"EngineeringBay";NA;65;0
"Unit";"Cyclone";"Factory";69;3
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Cyclone";"Factory";70;3
"Unit";"Marine";"Barracks";71;1
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";73;1
"Building";"Barracks";NA;64;0
"Building";"SupplyDepot";NA;71;0
"Unit";"Liberator";"Starport";65;3
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";81;1
"Building";"SupplyDepot";NA;78;0
"Building";"SupplyDepot";NA;78;0
"Upgrade";"Stimpack";"TechLab";61;0
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"BarracksReactor";NA;86;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Building";"StarportReactor";NA;89;0
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";93;1
"Building";"Barracks";NA;89;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Building";"Barracks";NA;89;0
"Building";"Armory";NA;89;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Medivac";"Starport";99;2
"Unit";"Medivac";"Starport";99;2
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";106;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";89;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";89;0
"Unit";"Marine";"Barracks";115;1
"Building";"BarracksReactor";NA;106;0
"Building";"BarracksReactor";NA;106;0
"Building";"SupplyDepot";NA;116;0
"Building";"SupplyDepot";NA;117;0
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";121;1
"Building";"SupplyDepot";NA;118;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Medivac";"Starport";121;2
"Building";"SupplyDepot";NA;122;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";128;1
"Building";"SupplyDepot";NA;124;0
"Building";"Refinery";NA;124;0
"Building";"Refinery";NA;124;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Building";"SupplyDepot";NA;128;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Medivac";"Starport";131;2
"Unit";"Medivac";"Starport";131;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;140;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";122;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Medivac";"Starport";153;2
"Unit";"Medivac";"Starport";153;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";162;1
"Building";"CommandCenter";NA;139;0
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";134;0
"Building";"Bunker";NA;170;0
"Unit";"Marine";"Barracks";175;1
"Building";"SupplyDepot";NA;175;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Building";"SupplyDepot";NA;179;0
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"Marine";"Barracks";185;1
"Unit";"SCV";"Command Center";187;1
"Unit";"Medivac";"Starport";179;2
"Unit";"Medivac";"Starport";179;2
"Building";"SensorTower";NA;186;0
"Building";"Factory";NA;178;0
"Unit";"SCV";"Command Center";190;1
"Unit";"SCV";"Command Center";191;1
"Unit";"Marine";"Barracks";190;1
"Building";"CommandCenter";NA;170;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"SCV";"Command Center";202;1
"Unit";"SCV";"Command Center";202;1
"Unit";"SCV";"Command Center";203;1
"Unit";"SCV";"Command Center";207;1
"Unit";"SCV";"Command Center";208;1
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";210;1
"Building";"FactoryTechLab";NA;210;0
"Unit";"SCV";"Command Center";210;1
"Unit";"SCV";"Command Center";211;1
"Unit";"Marine";"Barracks";210;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";178;0
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";218;1
"Unit";"SCV";"Command Center";219;1
"Unit";"Liberator";"Starport";217;3
"Unit";"Liberator";"Starport";217;3
"Unit";"Marine";"Barracks";221;1
"Unit";"SCV";"Command Center";221;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";198;0
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Building";"CommandCenter";NA;212;0
"Building";"Barracks";NA;217;0
"Building";"Barracks";NA;217;0
"Building";"Refinery";NA;221;0
"Building";"Refinery";NA;221;0
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";236;1
"Unit";"SCV";"Command Center";238;1
"Unit";"SCV";"Command Center";238;1
"Unit";"SCV";"Command Center";238;1
"Unit";"SCV";"Command Center";242;1
"Building";"GhostAcademy";NA;236;0
"Building";"Refinery";NA;242;0
"Building";"CommandCenter";NA;230;0
"Building";"CommandCenter";NA;230;0
"Unit";"SCV";"Command Center";245;1
"Unit";"SCV";"Command Center";246;1
"Building";"Barracks";NA;236;0
"Building";"Refinery";NA;245;0
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"SCV";"Command Center";248;1
"Unit";"SCV";"Command Center";248;1
"Building";"BarracksTechLab";NA;253;0
"Building";"BarracksTechLab";NA;253;0
"Building";"BarracksTechLab";NA;253;0
"Building";"CommandCenter";NA;246;0
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Medivac";"Starport";253;2
"Unit";"Medivac";"Starport";253;2
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";261;1
"Building";"CommandCenter";NA;253;0
"Unit";"Marine";"Barracks";261;1
"Unit";"Marine";"Barracks";261;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";244;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";244;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";245;0
"Unit";"Ghost";"Barracks";261;2
"Unit";"Ghost";"Barracks";261;2
"Unit";"Ghost";"Barracks";261;2
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";273;1
"Unit";"SCV";"Command Center";274;1
"Unit";"Ghost";"Barracks";261;2
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marauder";"Barracks";274;2
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";278;2
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"SCV";"Command Center";285;1
"Unit";"SCV";"Command Center";285;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";288;1
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";307;1
"Unit";"Marine";"Barracks";295;1
"Unit";"SCV";"Command Center";307;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";293;2
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";314;1
"Building";"SensorTower";NA;313;0
"Unit";"Marauder";"Barracks";309;2
"Unit";"SCV";"Command Center";320;1
"Unit";"SCV";"Command Center";320;1
"Unit";"SCV";"Command Center";324;1
"Building";"Refinery";NA;318;0
"Building";"Refinery";NA;324;0
"Unit";"Ghost";"Barracks";318;2
"Building";"Starport";NA;330;0
"Building";"Starport";NA;330;0
"Building";"Starport";NA;330;0
"Unit";"Ghost";"Barracks";335;2
"Unit";"Ghost";"Barracks";335;2
"Unit";"Ghost";"Barracks";335;2
"Building";"StarportTechLab";NA;337;0
"Building";"StarportTechLab";NA;337;0
"Building";"StarportTechLab";NA;337;0
"Unit";"Liberator";"Starport";335;3
"Building";"Refinery";NA;337;0
"Building";"Refinery";NA;337;0
"Building";"Starport";NA;343;0
"Building";"FusionCore";NA;337;0
"Building";"Armory";NA;346;0
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marauder";"Barracks";346;2
"Building";"MissileTurret";NA;346;0
"Unit";"Liberator";"Starport";346;3
"Unit";"Liberator";"Starport";346;3
"Building";"MissileTurret";NA;346;0
"Unit";"Ghost";"Barracks";346;2
"Unit";"Ghost";"Barracks";346;2
"Building";"MissileTurret";NA;346;0
"Building";"MissileTurret";NA;346;0
"Building";"MissileTurret";NA;346;0
"Building";"MissileTurret";NA;354;0
"Unit";"Marauder";"Barracks";354;2
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";368;1
"Building";"StarportTechLab";NA;368;0
"Unit";"Ghost";"Barracks";366;2
"Unit";"Ghost";"Barracks";368;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";346;0
"Unit";"Raven";"Starport";368;2
"Unit";"Raven";"Starport";368;2
"Unit";"Raven";"Starport";368;2
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;384;0
"Building";"CommandCenter";NA;374;0
"Building";"CommandCenter";NA;374;0
"Building";"MissileTurret";NA;384;0
"Building";"CommandCenter";NA;374;0
"Building";"CommandCenter";NA;374;0
"Building";"CommandCenter";NA;374;0
"Building";"CommandCenter";NA;378;0
"Building";"Refinery";NA;384;0
"Building";"MissileTurret";NA;384;0
"Building";"MissileTurret";NA;384;0
"Upgrade";"PersonalCloaking";"GhostAcademy";384;0
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";384;1
"Building";"CommandCenter";NA;384;0
"Unit";"Ghost";"Barracks";384;2
"Unit";"Ghost";"Barracks";384;2
"Unit";"Ghost";"Barracks";384;2
"Unit";"Ghost";"Barracks";384;2
