"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;42;0
"Unit";"SCV";"Command Center";44;1
"Unit";"Marine";"Barracks";42;1
"Unit";"Marine";"Barracks";45;1
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Building";"EngineeringBay";NA;47;0
"Unit";"SCV";"Command Center";51;1
"Building";"SupplyDepot";NA;50;0
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Building";"EngineeringBay";NA;50;0
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";54;1
"Building";"FactoryTechLab";NA;53;0
"Unit";"SCV";"Command Center";54;1
"Upgrade";"Stimpack";"TechLab";35;0
"Unit";"Medivac";"Starport";53;2
"Unit";"Medivac";"Starport";53;2
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";61;1
"Building";"Refinery";NA;59;0
"Building";"Refinery";NA;59;0
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Medivac";"Starport";66;2
"Building";"SupplyDepot";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Medivac";"Starport";69;2
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";81;1
"Building";"SupplyDepot";NA;81;0
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";84;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";65;0
"Unit";"SCV";"Command Center";84;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";68;0
"Unit";"Medivac";"Starport";83;2
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Building";"SupplyDepot";NA;87;0
"Building";"Barracks";NA;84;0
"Building";"Barracks";NA;84;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Building";"Barracks";NA;84;0
"Building";"CommandCenter";NA;81;0
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";95;1
"Building";"Armory";NA;93;0
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";98;1
"Unit";"SCV";"Command Center";100;1
"Building";"BarracksReactor";NA;95;0
"Building";"BarracksReactor";NA;95;0
"Building";"BarracksReactor";NA;95;0
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Medivac";"Starport";98;2
"Unit";"SCV";"Command Center";109;1
"Building";"Factory";NA;100;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"SCV";"Command Center";119;1
"Building";"FactoryTechLab";NA;117;0
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";129;1
"Building";"Refinery";NA;126;0
"Building";"SensorTower";NA;129;0
"Building";"Refinery";NA;129;0
"Unit";"SCV";"Command Center";134;1
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;133;0
"Building";"CommandCenter";NA;110;0
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";139;1
"Building";"SensorTower";NA;139;0
"Building";"SupplyDepot";NA;139;0
"Unit";"SCV";"Command Center";139;1
"Unit";"Medivac";"Starport";139;2
"Unit";"Medivac";"Starport";139;2
"Building";"Barracks";NA;134;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";140;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"SCV";"Command Center";142;1
"Building";"Barracks";NA;134;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Building";"Barracks";NA;136;0
"Building";"SupplyDepot";NA;139;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";129;0
"Unit";"SCV";"Command Center";153;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";129;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";129;0
"Building";"BarracksTechLab";NA;157;0
"Building";"BarracksTechLab";NA;157;0
"Building";"BarracksTechLab";NA;157;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"SCV";"Command Center";158;1
"Unit";"SCV";"Command Center";158;1
"Unit";"SCV";"Command Center";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Building";"SensorTower";NA;166;0
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"SCV";"Command Center";175;1
"Building";"GhostAcademy";NA;168;0
"Building";"CommandCenter";NA;153;0
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marauder";"Barracks";173;2
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marauder";"Barracks";188;2
"Unit";"Marauder";"Barracks";188;2
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"SCV";"Command Center";192;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"SCV";"Command Center";199;1
"Unit";"SCV";"Command Center";200;1
"Unit";"SCV";"Command Center";201;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Medivac";"Starport";191;2
"Unit";"Medivac";"Starport";192;2
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";202;2
"Unit";"SCV";"Command Center";209;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";173;0
"Building";"Refinery";NA;230;0
"Building";"Refinery";NA;230;0
"Unit";"SCV";"Command Center";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"SCV";"Command Center";239;1
"Unit";"SCV";"Command Center";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Medivac";"Starport";247;2
"Unit";"Medivac";"Starport";247;2
"Unit";"Marauder";"Barracks";257;2
"Unit";"SCV";"Command Center";261;1
"Building";"CommandCenter";NA;230;0
"Building";"CommandCenter";NA;233;0
"Unit";"Marine";"Barracks";265;1
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";277;2
"Building";"Factory";NA;257;0
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Medivac";"Starport";277;2
"Unit";"Medivac";"Starport";277;2
"Unit";"Marauder";"Barracks";278;2
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Building";"FactoryTechLab";NA;291;0
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marauder";"Barracks";297;2
"Unit";"Medivac";"Starport";293;2
"Unit";"Marauder";"Barracks";307;2
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Upgrade";"PersonalCloaking";"GhostAcademy";278;0
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";313;1
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marine";"Barracks";313;1
"Unit";"Marauder";"Barracks";313;2
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marauder";"Barracks";326;2
"Unit";"Marauder";"Barracks";328;2
"Unit";"Marauder";"Barracks";331;2
"Unit";"Marauder";"Barracks";333;2
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marauder";"Barracks";344;2
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marine";"Barracks";351;1
"Unit";"Marauder";"Barracks";348;2
"Unit";"SCV";"Command Center";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marine";"Barracks";366;1
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marauder";"Barracks";370;2
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marauder";"Barracks";375;2
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"SCV";"Command Center";385;1
"Unit";"SCV";"Command Center";385;1
"Unit";"Ghost";"Barracks";385;2
"Unit";"Ghost";"Barracks";385;2
"Unit";"Ghost";"Barracks";385;2
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marauder";"Barracks";385;2
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";389;1
"Unit";"Marauder";"Barracks";391;2
"Unit";"Marauder";"Barracks";393;2
"Unit";"SCV";"Command Center";404;1
"Unit";"SCV";"Command Center";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Ghost";"Barracks";402;2
"Unit";"Ghost";"Barracks";402;2
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";408;1
"Building";"Refinery";NA;404;0
"Building";"Refinery";NA;404;0
"Unit";"Ghost";"Barracks";404;2
"Unit";"Ghost";"Barracks";406;2
"Unit";"Marine";"Barracks";419;1
"Unit";"Marine";"Barracks";419;1
"Unit";"Marine";"Barracks";419;1
"Unit";"Ghost";"Barracks";419;2
"Unit";"Marine";"Barracks";423;1
"Unit";"Ghost";"Barracks";419;2
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Ghost";"Barracks";425;2
"Unit";"Marine";"Barracks";435;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";389;0
