"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"StarportReactor";NA;45;0
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Building";"Barracks";NA;45;0
"Building";"Barracks";NA;46;0
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"EngineeringBay";NA;51;0
"Building";"EngineeringBay";NA;51;0
"Building";"Refinery";NA;53;0
"Building";"Refinery";NA;54;0
"Upgrade";"Stimpack";"TechLab";40;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"CommandCenter";NA;44;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Building";"StarportReactor";NA;54;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";62;1
"Building";"SupplyDepot";NA;61;0
"Building";"SupplyDepot";NA;61;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Medivac";"Starport";70;2
"Unit";"Medivac";"Starport";70;2
"Building";"SupplyDepot";NA;72;0
"Unit";"Marine";"Barracks";74;1
"Building";"SupplyDepot";NA;72;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Building";"Armory";NA;72;0
"Building";"SupplyDepot";NA;87;0
"Unit";"Medivac";"Starport";85;2
"Unit";"Medivac";"Starport";85;2
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Building";"Factory";NA;78;0
"Unit";"Marine";"Barracks";91;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";67;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";67;0
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"Barracks";NA;88;0
"Building";"Barracks";NA;88;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Building";"FactoryTechLab";NA;111;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";117;1
"Building";"BarracksTechLab";NA;111;0
"Unit";"Medivac";"Starport";111;2
"Unit";"Medivac";"Starport";111;2
"Unit";"Marine";"Barracks";111;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Building";"BarracksReactor";NA;111;0
"Building";"SupplyDepot";NA;127;0
"Building";"SupplyDepot";NA;127;0
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Building";"SupplyDepot";NA;131;0
"Building";"SupplyDepot";NA;131;0
"Building";"SupplyDepot";NA;134;0
"Building";"SupplyDepot";NA;134;0
"Building";"SupplyDepot";NA;134;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marauder";"Barracks";149;2
"Building";"Refinery";NA;149;0
"Building";"Refinery";NA;149;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";131;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";131;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Medivac";"Starport";149;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Medivac";"Starport";149;2
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";173;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Building";"SensorTower";NA;184;0
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";196;1
"Unit";"Marine";"Barracks";194;1
"Building";"CommandCenter";NA;175;0
"Unit";"Medivac";"Starport";194;2
"Unit";"Medivac";"Starport";194;2
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"SCV";"Command Center";212;1
"Unit";"SCV";"Command Center";212;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Building";"SupplyDepot";NA;215;0
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Building";"SupplyDepot";NA;215;0
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";221;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";196;0
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Building";"GhostAcademy";NA;234;0
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";196;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";196;0
"Building";"Barracks";NA;238;0
"Building";"Barracks";NA;238;0
"Building";"Barracks";NA;238;0
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marine";"Barracks";256;1
