"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Building";"SupplyDepot";NA;52;0
"Building";"StarportReactor";NA;52;0
"Building";"FactoryTechLab";NA;54;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Building";"CommandCenter";NA;52;0
"Building";"SupplyDepot";NA;59;0
"Building";"Barracks";NA;54;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"SupplyDepot";NA;59;0
"Building";"Barracks";NA;54;0
"Building";"Refinery";NA;59;0
"Building";"Refinery";NA;59;0
"Unit";"Marine";"Barracks";59;1
"Building";"StarportReactor";NA;57;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"EngineeringBay";NA;60;0
"Building";"EngineeringBay";NA;62;0
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Building";"Barracks";NA;59;0
"Building";"Barracks";NA;59;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Medivac";"Starport";67;2
"Unit";"Medivac";"Starport";67;2
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Building";"BarracksTechLab";NA;72;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"SupplyDepot";NA;79;0
"Upgrade";"Stimpack";"TechLab";59;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marauder";"Barracks";82;2
"Building";"BarracksReactor";NA;74;0
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"SensorTower";NA;90;0
"Unit";"SCV";"Command Center";94;1
"Building";"Refinery";NA;92;0
"Building";"Refinery";NA;92;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marauder";"Barracks";101;2
"Unit";"Marauder";"Barracks";101;2
"Unit";"Medivac";"Starport";102;2
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"Armory";NA;101;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";82;0
"Unit";"Marauder";"Barracks";113;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";82;0
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Medivac";"Starport";119;2
"Unit";"Medivac";"Starport";119;2
"Unit";"SCV";"Command Center";126;1
"Building";"MissileTurret";NA;119;0
"Building";"MissileTurret";NA;119;0
"Building";"MissileTurret";NA;119;0
"Building";"MissileTurret";NA;119;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Building";"Factory";NA;119;0
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marauder";"Barracks";131;2
"Unit";"SCV";"Command Center";138;1
"Unit";"SCV";"Command Center";138;1
"Unit";"SCV";"Command Center";138;1
"Building";"CommandCenter";NA;113;0
"Building";"MissileTurret";NA;136;0
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";149;1
"Unit";"SCV";"Command Center";149;1
"Unit";"SCV";"Command Center";149;1
"Building";"FactoryTechLab";NA;146;0
"Building";"SensorTower";NA;150;0
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Building";"GhostAcademy";NA;153;0
"Building";"Refinery";NA;156;0
"Building";"Refinery";NA;156;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Building";"Barracks";NA;153;0
"Unit";"Marauder";"Barracks";158;2
"Building";"Barracks";NA;153;0
"Building";"Barracks";NA;153;0
"Building";"CommandCenter";NA;150;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Building";"SupplyDepot";NA;166;0
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Building";"BarracksTechLab";NA;177;0
"Building";"BarracksTechLab";NA;177;0
"Unit";"SCV";"Command Center";181;1
"Unit";"SCV";"Command Center";181;1
"Unit";"SCV";"Command Center";181;1
"Unit";"Marauder";"Barracks";177;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";153;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";153;0
"Unit";"Marauder";"Barracks";179;2
"Building";"SensorTower";NA;184;0
"Unit";"Medivac";"Starport";179;2
"Unit";"Medivac";"Starport";179;2
"Building";"BarracksReactor";NA;177;0
"Building";"MissileTurret";NA;184;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";158;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";191;2
"Upgrade";"PersonalCloaking";"GhostAcademy";170;0
"Unit";"Medivac";"Starport";191;2
"Unit";"Medivac";"Starport";193;2
"Unit";"Marauder";"Barracks";197;2
"Building";"Refinery";NA;204;0
"Building";"Refinery";NA;208;0
"Unit";"SCV";"Command Center";208;1
"Unit";"SCV";"Command Center";208;1
"Unit";"SCV";"Command Center";208;1
"Unit";"SCV";"Command Center";208;1
"Unit";"Ghost";"Barracks";208;2
"Unit";"Ghost";"Barracks";208;2
"Unit";"Medivac";"Starport";208;2
"Unit";"SCV";"Command Center";218;1
"Unit";"SCV";"Command Center";218;1
"Unit";"Ghost";"Barracks";214;2
"Unit";"Ghost";"Barracks";214;2
"Unit";"SCV";"Command Center";230;1
"Unit";"SCV";"Command Center";231;1
"Building";"Starport";NA;230;0
"Building";"CommandCenter";NA;214;0
"Unit";"SCV";"Command Center";231;1
"Unit";"SCV";"Command Center";231;1
"Unit";"SCV";"Command Center";231;1
"Building";"Starport";NA;230;0
"Building";"CommandCenter";NA;214;0
"Building";"CommandCenter";NA;214;0
"Building";"Starport";NA;230;0
"Building";"StarportTechLab";NA;235;0
"Building";"StarportTechLab";NA;235;0
"Unit";"Ghost";"Barracks";235;2
"Unit";"Ghost";"Barracks";235;2
"Unit";"Ghost";"Barracks";235;2
"Unit";"Ghost";"Barracks";235;2
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Ghost";"Barracks";235;2
"Unit";"Ghost";"Barracks";237;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";241;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";218;0
"Unit";"Marine";"Barracks";243;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";222;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";231;0
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Building";"StarportTechLab";NA;259;0
"Unit";"Marauder";"Barracks";259;2
"Unit";"Marauder";"Barracks";259;2
"Unit";"Marauder";"Barracks";259;2
"Unit";"Ghost";"Barracks";251;2
"Unit";"SCV";"Command Center";260;1
"Unit";"SCV";"Command Center";260;1
"Unit";"SCV";"Command Center";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";261;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";269;2
"Unit";"Marauder";"Barracks";271;2
"Unit";"Medivac";"Starport";260;2
"Unit";"Medivac";"Starport";260;2
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"SCV";"Command Center";293;1
"Unit";"SCV";"Command Center";293;1
"Unit";"SCV";"Command Center";293;1
"Unit";"SCV";"Command Center";293;1
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marauder";"Barracks";306;2
"Unit";"Ghost";"Barracks";314;2
"Unit";"Ghost";"Barracks";314;2
"Unit";"Ghost";"Barracks";314;2
"Building";"GhostAcademy";NA;316;0
"Unit";"Ghost";"Barracks";316;2
"Building";"GhostAcademy";NA;318;0
"Building";"GhostAcademy";NA;318;0
"Building";"MissileTurret";NA;318;0
"Building";"Refinery";NA;318;0
"Building";"Refinery";NA;318;0
"Unit";"Ghost";"Barracks";318;2
"Unit";"Ghost";"Barracks";320;2
"Unit";"Ghost";"Barracks";322;2
"Unit";"Ghost";"Barracks";324;2
"Building";"SensorTower";NA;326;0
"Unit";"Raven";"Starport";318;2
"Unit";"Raven";"Starport";318;2
"Unit";"Raven";"Starport";318;2
"Unit";"Marine";"Barracks";328;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Marine";"Barracks";330;1
"Building";"CommandCenter";NA;318;0
"Unit";"Marauder";"Barracks";330;2
"Unit";"Marauder";"Barracks";332;2
"Unit";"Ghost";"Barracks";326;2
"Unit";"Ghost";"Barracks";328;2
"Unit";"Marauder";"Barracks";347;2
"Unit";"Raven";"Starport";334;2
"Unit";"Raven";"Starport";336;2
"Unit";"Raven";"Starport";338;2
"Unit";"Ghost";"Barracks";349;2
"Unit";"Ghost";"Barracks";351;2
"Unit";"Ghost";"Barracks";353;2
"Unit";"SCV";"Command Center";355;1
"Unit";"SCV";"Command Center";355;1
"Unit";"SCV";"Command Center";355;1
"Unit";"SCV";"Command Center";355;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marauder";"Barracks";373;2
"Unit";"Marauder";"Barracks";373;2
"Unit";"Marauder";"Barracks";373;2
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";382;1
"Unit";"Marauder";"Barracks";381;2
"Building";"MissileTurret";NA;388;0
"Building";"Refinery";NA;388;0
"Unit";"Raven";"Starport";373;2
"Unit";"Raven";"Starport";373;2
"Unit";"Raven";"Starport";373;2
"Building";"MissileTurret";NA;388;0
"Building";"MissileTurret";NA;388;0
"Building";"MissileTurret";NA;393;0
"Building";"MissileTurret";NA;393;0
"Building";"MissileTurret";NA;393;0
"Building";"MissileTurret";NA;393;0
"Building";"MissileTurret";NA;395;0
"Unit";"SCV";"Command Center";401;1
"Unit";"SCV";"Command Center";401;1
"Unit";"SCV";"Command Center";401;1
"Unit";"SCV";"Command Center";401;1
"Unit";"SCV";"Command Center";401;1
"Building";"Refinery";NA;406;0
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marauder";"Barracks";420;2
"Unit";"Marauder";"Barracks";420;2
"Unit";"Marauder";"Barracks";420;2
"Unit";"Marauder";"Barracks";420;2
"Unit";"Medivac";"Starport";420;2
"Unit";"Medivac";"Starport";420;2
"Building";"CommandCenter";NA;406;0
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";421;1
"Unit";"Marine";"Barracks";422;1
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";424;1
"Unit";"Marauder";"Barracks";428;2
"Unit";"Marauder";"Barracks";430;2
"Unit";"Marauder";"Barracks";432;2
"Unit";"Marauder";"Barracks";434;2
"Unit";"Raven";"Starport";420;2
"Unit";"Raven";"Starport";420;2
"Unit";"Raven";"Starport";420;2
