"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;48;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";59;1
"Building";"CommandCenter";NA;45;0
"Building";"SupplyDepot";NA;59;0
"Unit";"Marine";"Barracks";61;1
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Building";"FactoryReactor";NA;59;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";63;1
"Building";"StarportReactor";NA;61;0
"Building";"SupplyDepot";NA;63;0
"Building";"Refinery";NA;63;0
"Building";"Refinery";NA;64;0
"Building";"Barracks";NA;61;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Building";"Barracks";NA;62;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";71;1
"Building";"Armory";NA;68;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";62;0
"Unit";"Marine";"Barracks";73;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";62;0
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Upgrade";"Stimpack";"TechLab";62;0
"Unit";"SCV";"Command Center";81;1
"Building";"Barracks";NA;70;0
"Building";"Barracks";NA;70;0
"Unit";"Medivac";"Starport";78;2
"Unit";"Medivac";"Starport";78;2
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Building";"Refinery";NA;87;0
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Building";"MissileTurret";NA;96;0
"Building";"Refinery";NA;87;0
"Building";"MissileTurret";NA;96;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Building";"MissileTurret";NA;99;0
"Unit";"SCV";"Command Center";105;1
"Building";"MissileTurret";NA;99;0
"Building";"BarracksReactor";NA;97;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Building";"MissileTurret";NA;105;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Medivac";"Starport";107;2
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Building";"SupplyDepot";NA;121;0
"Building";"SupplyDepot";NA;121;0
"Building";"SupplyDepot";NA;121;0
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Building";"Factory";NA;119;0
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Medivac";"Starport";121;2
"Unit";"Medivac";"Starport";121;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";99;0
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Building";"SupplyDepot";NA;130;0
"Building";"SupplyDepot";NA;133;0
"Unit";"SCV";"Command Center";143;1
"Building";"MissileTurret";NA;143;0
"Building";"MissileTurret";NA;143;0
"Building";"FactoryTechLab";NA;143;0
"Unit";"SCV";"Command Center";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Unit";"SCV";"Command Center";149;1
"Unit";"SCV";"Command Center";149;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";126;0
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Medivac";"Starport";144;2
"Unit";"Medivac";"Starport";144;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";137;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"SCV";"Command Center";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"SCV";"Command Center";173;1
"Unit";"Medivac";"Starport";167;2
"Building";"SupplyDepot";NA;167;0
"Unit";"Medivac";"Starport";167;2
"Building";"SupplyDepot";NA;167;0
"Building";"SupplyDepot";NA;167;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"SCV";"Command Center";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Building";"CommandCenter";NA;167;0
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Medivac";"Starport";188;2
"Unit";"Medivac";"Starport";188;2
"Building";"Barracks";NA;182;0
"Building";"Barracks";NA;186;0
"Building";"Barracks";NA;188;0
"Building";"MissileTurret";NA;204;0
"Building";"MissileTurret";NA;204;0
"Building";"MissileTurret";NA;204;0
"Unit";"Thor";"Factory";197;6
"Unit";"Thor";"Factory";197;6
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Building";"BarracksTechLab";NA;204;0
"Building";"BarracksTechLab";NA;204;0
"Building";"BarracksTechLab";NA;204;0
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";177;0
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Medivac";"Starport";220;2
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";188;0
"Unit";"Medivac";"Starport";224;2
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Building";"MissileTurret";NA;236;0
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"SCV";"Command Center";244;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marauder";"Barracks";250;2
"Building";"MissileTurret";NA;253;0
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marine";"Barracks";261;1
"Unit";"Marine";"Barracks";261;1
"Unit";"Marine";"Barracks";261;1
"Unit";"Marauder";"Barracks";261;2
"Building";"MissileTurret";NA;265;0
"Building";"MissileTurret";NA;265;0
"Unit";"Medivac";"Starport";261;2
"Unit";"Medivac";"Starport";261;2
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marauder";"Barracks";269;2
"Unit";"Marauder";"Barracks";269;2
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marauder";"Barracks";274;2
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marauder";"Barracks";287;2
"Unit";"Marauder";"Barracks";287;2
"Unit";"Medivac";"Starport";280;2
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marauder";"Barracks";300;2
"Unit";"Marauder";"Barracks";300;2
"Unit";"Marauder";"Barracks";300;2
"Unit";"Marauder";"Barracks";300;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";260;0
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marauder";"Barracks";306;2
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marauder";"Barracks";308;2
"Unit";"Marauder";"Barracks";310;2
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Medivac";"Starport";314;2
"Unit";"Medivac";"Starport";314;2
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marauder";"Barracks";320;2
"Unit";"Marauder";"Barracks";325;2
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marine";"Barracks";335;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Marauder";"Barracks";335;2
"Unit";"Marauder";"Barracks";337;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";344;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Building";"CommandCenter";NA;314;0
"Unit";"Marauder";"Barracks";348;2
"Unit";"Marauder";"Barracks";350;2
"Unit";"Marine";"Barracks";354;1
"Unit";"Marine";"Barracks";354;1
"Unit";"Marauder";"Barracks";354;2
"Unit";"Marauder";"Barracks";354;2
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marauder";"Barracks";358;2
"Unit";"Marauder";"Barracks";360;2
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marauder";"Barracks";364;2
"Unit";"Marauder";"Barracks";366;2
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";377;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marauder";"Barracks";372;2
"Unit";"Marauder";"Barracks";374;2
"Unit";"Marauder";"Barracks";379;2
"Unit";"Marauder";"Barracks";381;2
"Unit";"Marine";"Barracks";388;1
"Unit";"Marine";"Barracks";388;1
"Unit";"SCV";"Command Center";395;1
"Unit";"Marine";"Barracks";391;1
"Unit";"Marine";"Barracks";391;1
"Unit";"Marauder";"Barracks";391;2
"Unit";"Marauder";"Barracks";393;2
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marauder";"Barracks";399;2
"Unit";"Marauder";"Barracks";399;2
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marauder";"Barracks";408;2
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marauder";"Barracks";410;2
"Unit";"Marauder";"Barracks";412;2
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marauder";"Barracks";428;2
