"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;44;0
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";47;1
"Building";"FactoryTechLab";NA;46;0
"Unit";"Liberator";"Starport";44;3
"Building";"Refinery";NA;47;0
"Building";"Refinery";NA;47;0
"Unit";"SCV";"Command Center";52;1
"Building";"Barracks";NA;46;0
"Building";"BarracksReactor";NA;47;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"EngineeringBay";NA;52;0
"Building";"CommandCenter";NA;44;0
"Building";"EngineeringBay";NA;52;0
"Building";"Barracks";NA;47;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"StarportReactor";NA;53;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;56;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"MissileTurret";NA;65;0
"Building";"Armory";NA;59;0
"Unit";"SCV";"Command Center";66;1
"Building";"MissileTurret";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Building";"MissileTurret";NA;70;0
"Building";"MissileTurret";NA;73;0
"Unit";"SCV";"Command Center";73;1
"Building";"MissileTurret";NA;73;0
"Building";"Refinery";NA;73;0
"Building";"Refinery";NA;73;0
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Building";"BarracksReactor";NA;69;0
"Building";"Factory";NA;68;0
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Building";"Factory";NA;69;0
"Building";"SupplyDepot";NA;74;0
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Building";"MissileTurret";NA;78;0
"Building";"Refinery";NA;78;0
"Building";"Refinery";NA;78;0
"Building";"MissileTurret";NA;81;0
"Building";"MissileTurret";NA;81;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";62;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";62;0
"Building";"FactoryTechLab";NA;87;0
"Building";"MissileTurret";NA;88;0
"Building";"MissileTurret";NA;88;0
"Building";"FactoryTechLab";NA;88;0
"Building";"MissileTurret";NA;90;0
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marauder";"Barracks";90;2
"Unit";"Marauder";"Barracks";90;2
"Building";"SupplyDepot";NA;90;0
"Upgrade";"Stimpack";"TechLab";73;0
"Building";"SupplyDepot";NA;96;0
"Building";"SupplyDepot";NA;96;0
"Building";"SupplyDepot";NA;96;0
"Unit";"Marauder";"Barracks";96;2
"Unit";"Medivac";"Starport";96;2
"Unit";"Medivac";"Starport";96;2
"Building";"SupplyDepot";NA;96;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Building";"SupplyDepot";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";90;0
"Building";"SupplyDepot";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";109;2
"Unit";"Medivac";"Starport";98;2
"Unit";"Medivac";"Starport";100;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Medivac";"Starport";117;2
"Unit";"Medivac";"Starport";119;2
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marauder";"Barracks";129;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";98;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";98;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";135;2
"Building";"Barracks";NA;121;0
"Unit";"Marine";"Barracks";139;1
"Building";"Barracks";NA;121;0
"Building";"Barracks";NA;123;0
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Thor";"Factory";135;6
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marauder";"Barracks";150;2
"Building";"BarracksTechLab";NA;152;0
"Unit";"Medivac";"Starport";143;2
"Building";"BarracksTechLab";NA;152;0
"Unit";"Medivac";"Starport";143;2
"Building";"BarracksTechLab";NA;152;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marauder";"Barracks";161;2
