"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";55;1
"Building";"Refinery";NA;54;0
"Building";"Refinery";NA;54;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"SupplyDepot";NA;64;0
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Building";"StarportReactor";NA;64;0
"Building";"EngineeringBay";NA;65;0
"Building";"CommandCenter";NA;56;0
"Building";"EngineeringBay";NA;65;0
"Building";"Barracks";NA;62;0
"Building";"Barracks";NA;62;0
"Building";"Barracks";NA;62;0
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";73;1
"Building";"BarracksTechLab";NA;73;0
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Building";"BarracksReactor";NA;74;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";82;1
"Building";"Refinery";NA;79;0
"Building";"Refinery";NA;79;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Building";"Barracks";NA;78;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Building";"Barracks";NA;78;0
"Building";"SupplyDepot";NA;85;0
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Building";"Factory";NA;82;0
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"BarracksTechLab";NA;94;0
"Unit";"Marine";"Barracks";95;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";78;0
"Building";"FactoryTechLab";NA;99;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";78;0
"Building";"BarracksReactor";NA;94;0
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"SupplyDepot";NA;102;0
"Building";"Armory";NA;94;0
"Building";"SupplyDepot";NA;102;0
"Building";"Barracks";NA;95;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Upgrade";"Stimpack";"TechLab";85;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Building";"BarracksTechLab";NA;118;0
"Unit";"Medivac";"Starport";118;2
"Unit";"Medivac";"Starport";118;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Building";"CommandCenter";NA;110;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marine";"Barracks";138;1
"Unit";"Medivac";"Starport";135;2
"Building";"SupplyDepot";NA;146;0
"Unit";"Medivac";"Starport";138;2
"Building";"SupplyDepot";NA;146;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";125;0
"Building";"Refinery";NA;155;0
"Building";"Refinery";NA;157;0
"Unit";"Medivac";"Starport";155;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Medivac";"Starport";155;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";157;2
"Building";"SupplyDepot";NA;157;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";125;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";125;0
"Building";"SupplyDepot";NA;157;0
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Building";"CommandCenter";NA;157;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Medivac";"Starport";182;2
"Unit";"Medivac";"Starport";182;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marauder";"Barracks";199;2
"Building";"Refinery";NA;199;0
"Unit";"Marine";"Barracks";199;1
"Building";"Refinery";NA;199;0
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"SCV";"Command Center";211;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"SCV";"Command Center";211;1
"Unit";"Marine";"Barracks";207;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";182;0
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";209;1
"Unit";"SCV";"Command Center";212;1
"Unit";"SCV";"Command Center";212;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"SCV";"Command Center";225;1
"Unit";"Medivac";"Starport";213;2
"Unit";"SCV";"Command Center";225;1
"Unit";"SCV";"Command Center";225;1
"Unit";"SCV";"Command Center";225;1
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";230;1
"Unit";"SCV";"Command Center";231;1
"Unit";"SCV";"Command Center";233;1
"Unit";"SCV";"Command Center";233;1
"Unit";"SCV";"Command Center";234;1
"Unit";"SCV";"Command Center";235;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";187;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";187;0
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";248;2
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";251;1
"Unit";"SCV";"Command Center";256;1
"Unit";"SCV";"Command Center";256;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Liberator";"Starport";250;3
"Unit";"Liberator";"Starport";250;3
"Unit";"Thor";"Factory";254;6
"Unit";"Thor";"Factory";254;6
"Unit";"Marine";"Barracks";271;1
"Unit";"Marauder";"Barracks";271;2
"Unit";"Marauder";"Barracks";271;2
"Unit";"Medivac";"Starport";277;2
"Unit";"Medivac";"Starport";277;2
"Building";"Starport";NA;277;0
"Building";"SupplyDepot";NA;294;0
"Building";"SupplyDepot";NA;298;0
"Building";"CommandCenter";NA;267;0
"Building";"SensorTower";NA;298;0
"Building";"SupplyDepot";NA;298;0
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";298;2
"Unit";"Liberator";"Starport";298;3
"Unit";"Liberator";"Starport";298;3
"Unit";"SCV";"Command Center";298;1
"Unit";"SCV";"Command Center";298;1
"Unit";"SCV";"Command Center";298;1
"Unit";"SCV";"Command Center";298;1
"Unit";"SCV";"Command Center";313;1
"Unit";"SCV";"Command Center";314;1
"Unit";"SCV";"Command Center";315;1
"Unit";"Thor";"Factory";298;6
"Unit";"Thor";"Factory";298;6
"Building";"StarportReactor";NA;298;0
"Unit";"Medivac";"Starport";313;2
"Unit";"Medivac";"Starport";313;2
"Building";"FusionCore";NA;317;0
"Unit";"Liberator";"Starport";332;3
"Unit";"Liberator";"Starport";332;3
"Unit";"Medivac";"Starport";336;2
"Unit";"Medivac";"Starport";336;2
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";298;0
"Unit";"Thor";"Factory";336;6
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marauder";"Barracks";369;2
"Unit";"Marauder";"Barracks";372;2
"Unit";"Marine";"Barracks";372;1
