"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;47;0
"Unit";"SCV";"Command Center";53;1
"Unit";"Hellion";"Factory";55;2
"Unit";"Hellion";"Factory";55;2
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;57;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"Refinery";NA;58;0
"Building";"Refinery";NA;58;0
"Building";"CommandCenter";NA;47;0
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Hellion";"Factory";64;2
"Unit";"Hellion";"Factory";64;2
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Building";"Factory";NA;58;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Building";"Factory";NA;64;0
"Building";"FactoryTechLab";NA;74;0
"Unit";"Hellion";"Factory";74;2
"Unit";"Hellion";"Factory";74;2
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Ghost";"Barracks";74;2
"Unit";"Medivac";"Starport";74;2
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";82;1
"Building";"FactoryTechLab";NA;80;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";64;0
"Unit";"SCV";"Command Center";86;1
"Building";"Factory";NA;76;0
"Unit";"SCV";"Command Center";89;1
"Building";"Factory";NA;76;0
"Building";"Refinery";NA;87;0
"Unit";"SCV";"Command Center";90;1
"Building";"Refinery";NA;89;0
"Unit";"SCV";"Command Center";90;1
"Unit";"Hellion";"Factory";90;2
"Unit";"Hellion";"Factory";90;2
"Unit";"SCV";"Command Center";90;1
"Building";"FactoryTechLab";NA;91;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Building";"EngineeringBay";NA;98;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Building";"FactoryTechLab";NA;98;0
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";104;1
"Building";"CommandCenter";NA;92;0
"Building";"MissileTurret";NA;105;0
"Building";"MissileTurret";NA;105;0
"Building";"MissileTurret";NA;105;0
"Building";"MissileTurret";NA;105;0
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Hellion";"Factory";105;2
"Unit";"Hellion";"Factory";105;2
"Unit";"Ghost";"Barracks";105;2
"Building";"SupplyDepot";NA;105;0
"Building";"SupplyDepot";NA;105;0
"Building";"MissileTurret";NA;112;0
"Building";"MissileTurret";NA;112;0
"Unit";"Liberator";"Starport";105;3
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Building";"MissileTurret";NA;114;0
"Building";"SupplyDepot";NA;112;0
"Building";"Refinery";NA;114;0
"Building";"SupplyDepot";NA;114;0
"Unit";"SCV";"Command Center";119;1
"Building";"Refinery";NA;114;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";104;0
"Unit";"Hellion";"Factory";120;2
"Unit";"Hellion";"Factory";120;2
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Ghost";"Barracks";121;2
"Building";"SupplyDepot";NA;121;0
"Unit";"Liberator";"Starport";120;3
"Building";"Barracks";NA;121;0
"Building";"Barracks";NA;121;0
"Unit";"Ghost";"Barracks";131;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";120;0
"Building";"SensorTower";NA;136;0
"Building";"MissileTurret";NA;136;0
"Building";"MissileTurret";NA;136;0
"Building";"CommandCenter";NA;127;0
"Upgrade";"PersonalCloaking";"GhostAcademy";134;0
"Unit";"Hellion";"Factory";136;2
"Unit";"Hellion";"Factory";136;2
"Building";"BarracksTechLab";NA;136;0
"Building";"Barracks";NA;136;0
"Building";"BarracksTechLab";NA;136;0
"Unit";"SCV";"Command Center";136;1
"Unit";"Ghost";"Barracks";136;2
"Building";"Barracks";NA;136;0
"Building";"Barracks";NA;136;0
"Building";"GhostAcademy";NA;136;0
"Building";"GhostAcademy";NA;136;0
"Building";"Barracks";NA;136;0
"Building";"BarracksTechLab";NA;143;0
"Building";"BarracksTechLab";NA;143;0
"Building";"CommandCenter";NA;136;0
"Building";"BarracksTechLab";NA;143;0
"Building";"BarracksTechLab";NA;143;0
"Building";"Refinery";NA;143;0
"Building";"CommandCenter";NA;136;0
"Building";"Refinery";NA;143;0
"Building";"CommandCenter";NA;140;0
"Building";"MissileTurret";NA;143;0
"Building";"MissileTurret";NA;143;0
"Building";"MissileTurret";NA;143;0
"Building";"MissileTurret";NA;143;0
"Building";"MissileTurret";NA;143;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";143;0
"Building";"Refinery";NA;143;0
"Building";"CommandCenter";NA;143;0
"Building";"Refinery";NA;143;0
"Unit";"Ghost";"Barracks";143;2
"Unit";"Ghost";"Barracks";143;2
"Unit";"Ghost";"Barracks";143;2
"Unit";"SCV";"Command Center";149;1
"Unit";"Hellion";"Factory";143;2
"Unit";"Hellion";"Factory";143;2
"Unit";"Ghost";"Barracks";143;2
"Unit";"Ghost";"Barracks";143;2
"Unit";"Ghost";"Barracks";143;2
"Unit";"Ghost";"Barracks";143;2
"Unit";"Ghost";"Barracks";143;2
"Building";"StarportTechLab";NA;150;0
"Building";"Starport";NA;149;0
"Building";"Starport";NA;150;0
"Building";"Starport";NA;150;0
"Building";"Starport";NA;150;0
"Building";"Starport";NA;150;0
"Building";"Starport";NA;150;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"Refinery";NA;164;0
"Building";"Refinery";NA;164;0
"Building";"StarportTechLab";NA;164;0
"Building";"StarportTechLab";NA;164;0
"Building";"EngineeringBay";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;164;0
"Building";"CommandCenter";NA;164;0
"Building";"Refinery";NA;164;0
"Building";"Refinery";NA;164;0
"Unit";"Ghost";"Barracks";164;2
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";166;1
"Building";"StarportTechLab";NA;168;0
"Building";"StarportTechLab";NA;168;0
"Building";"StarportTechLab";NA;168;0
"Building";"StarportTechLab";NA;168;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";164;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";164;0
"Building";"CommandCenter";NA;167;0
"Building";"MissileTurret";NA;168;0
"Building";"MissileTurret";NA;168;0
"Building";"MissileTurret";NA;168;0
"Building";"MissileTurret";NA;168;0
"Building";"MissileTurret";NA;168;0
"Building";"CommandCenter";NA;168;0
"Unit";"Raven";"Starport";168;2
"Building";"CommandCenter";NA;168;0
"Building";"CommandCenter";NA;168;0
"Building";"CommandCenter";NA;168;0
"Building";"CommandCenter";NA;168;0
"Building";"CommandCenter";NA;168;0
"Building";"CommandCenter";NA;168;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";168;0
"Unit";"Raven";"Starport";168;2
"Unit";"Raven";"Starport";168;2
"Unit";"Raven";"Starport";168;2
"Unit";"Raven";"Starport";168;2
"Unit";"Raven";"Starport";168;2
"Unit";"Raven";"Starport";168;2
"Unit";"Raven";"Starport";168;2
"Unit";"Ghost";"Barracks";170;2
"Unit";"Ghost";"Barracks";170;2
"Unit";"Ghost";"Barracks";170;2
"Unit";"Ghost";"Barracks";170;2
"Unit";"Ghost";"Barracks";170;2
"Unit";"Ghost";"Barracks";170;2
"Unit";"Raven";"Starport";170;2
"Unit";"Raven";"Starport";196;2
"Unit";"Raven";"Starport";196;2
"Unit";"Raven";"Starport";196;2
"Unit";"Raven";"Starport";196;2
"Building";"MissileTurret";NA;198;0
"Building";"MissileTurret";NA;198;0
"Building";"MissileTurret";NA;206;0
"Building";"MissileTurret";NA;206;0
"Building";"MissileTurret";NA;206;0
"Building";"MissileTurret";NA;206;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";196;0
"Unit";"Raven";"Starport";206;2
"Building";"CommandCenter";NA;206;0
"Unit";"Ghost";"Barracks";208;2
"Unit";"Raven";"Starport";208;2
"Building";"MissileTurret";NA;212;0
"Building";"MissileTurret";NA;212;0
"Building";"MissileTurret";NA;212;0
"Unit";"Raven";"Starport";212;2
"Unit";"Ghost";"Barracks";212;2
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";212;0
"Unit";"Raven";"Starport";216;2
"Unit";"Ghost";"Barracks";216;2
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Unit";"Raven";"Starport";220;2
"Unit";"Raven";"Starport";220;2
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Building";"StarportTechLab";NA;220;0
"Building";"StarportTechLab";NA;220;0
"Building";"StarportTechLab";NA;220;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";216;0
"Building";"StarportTechLab";NA;220;0
"Building";"StarportTechLab";NA;220;0
"Building";"StarportTechLab";NA;220;0
"Building";"StarportTechLab";NA;224;0
"Building";"StarportTechLab";NA;224;0
"Building";"StarportTechLab";NA;224;0
"Building";"FusionCore";NA;220;0
"Building";"MissileTurret";NA;224;0
"Building";"MissileTurret";NA;224;0
"Building";"MissileTurret";NA;224;0
"Building";"MissileTurret";NA;224;0
"Building";"MissileTurret";NA;224;0
"Building";"MissileTurret";NA;224;0
"Unit";"Battlecruiser";"Starport";224;6
"Unit";"Battlecruiser";"Starport";224;6
"Upgrade";"TerranShipWeaponsLevel2";"Armory";224;0
"Building";"Refinery";NA;224;0
"Building";"MissileTurret";NA;236;0
"Building";"MissileTurret";NA;236;0
"Building";"MissileTurret";NA;236;0
"Building";"Refinery";NA;236;0
"Building";"CommandCenter";NA;224;0
"Unit";"Ghost";"Barracks";236;2
"Unit";"Ghost";"Barracks";236;2
"Building";"MissileTurret";NA;236;0
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Unit";"Battlecruiser";"Starport";236;6
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Upgrade";"TerranShipWeaponsLevel3";"Armory";240;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Unit";"Ghost";"Barracks";306;2
"Unit";"Ghost";"Barracks";306;2
"Unit";"Ghost";"Barracks";306;2
"Unit";"Ghost";"Barracks";306;2
"Unit";"Ghost";"Barracks";306;2
"Unit";"Ghost";"Barracks";306;2
"Unit";"Ghost";"Barracks";306;2
"Unit";"Raven";"Starport";306;2
"Unit";"Raven";"Starport";306;2
"Unit";"Raven";"Starport";306;2
"Unit";"Raven";"Starport";306;2
"Unit";"Raven";"Starport";306;2
"Unit";"Raven";"Starport";306;2
"Building";"CommandCenter";NA;306;0
"Building";"Refinery";NA;332;0
"Building";"Refinery";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Building";"MissileTurret";NA;332;0
"Unit";"Ghost";"Barracks";332;2
"Unit";"Ghost";"Barracks";332;2
"Unit";"Ghost";"Barracks";332;2
"Unit";"Ghost";"Barracks";332;2
"Building";"MissileTurret";NA;332;0
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";332;2
"Unit";"Raven";"Starport";340;2
"Unit";"Battlecruiser";"Starport";368;6
"Unit";"Battlecruiser";"Starport";368;6
"Unit";"Battlecruiser";"Starport";368;6
"Unit";"Battlecruiser";"Starport";368;6
"Unit";"Battlecruiser";"Starport";368;6
"Building";"MissileTurret";NA;388;0
"Building";"MissileTurret";NA;400;0
"Unit";"Battlecruiser";"Starport";370;6
"Unit";"Battlecruiser";"Starport";370;6
"Unit";"Battlecruiser";"Starport";370;6
"Building";"MissileTurret";NA;400;0
"Building";"SensorTower";NA;400;0
"Unit";"Battlecruiser";"Starport";418;6
