"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Building";"StarportReactor";NA;53;0
"Unit";"SCV";"Command Center";57;1
"Building";"SupplyDepot";NA;57;0
"Building";"EngineeringBay";NA;57;0
"Unit";"SCV";"Command Center";58;1
"Building";"EngineeringBay";NA;57;0
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Building";"Barracks";NA;57;0
"Building";"Barracks";NA;57;0
"Building";"CommandCenter";NA;51;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"SupplyDepot";NA;61;0
"Building";"Refinery";NA;61;0
"Building";"SupplyDepot";NA;61;0
"Building";"Refinery";NA;61;0
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Medivac";"Starport";63;2
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";77;1
"Building";"SupplyDepot";NA;77;0
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";79;1
"Building";"Armory";NA;68;0
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";88;1
"Building";"SupplyDepot";NA;86;0
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;86;0
"Building";"Refinery";NA;88;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"Refinery";NA;88;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"Barracks";NA;80;0
"Upgrade";"Stimpack";"TechLab";66;0
"Unit";"Marine";"Barracks";94;1
"Building";"Barracks";NA;84;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";68;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";68;0
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";98;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Building";"Factory";NA;94;0
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"FactoryTechLab";NA;112;0
"Building";"BarracksReactor";NA;103;0
"Building";"BarracksReactor";NA;103;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Medivac";"Starport";108;2
"Building";"SupplyDepot";NA;115;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Building";"CommandCenter";NA;106;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Medivac";"Starport";127;2
"Unit";"Medivac";"Starport";127;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";113;0
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Building";"Starport";NA;137;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Building";"Barracks";NA;137;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Building";"Barracks";NA;137;0
"Building";"Barracks";NA;137;0
"Building";"FusionCore";NA;137;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";124;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Building";"BarracksTechLab";NA;153;0
"Building";"BarracksTechLab";NA;153;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";127;0
"Building";"StarportTechLab";NA;153;0
"Building";"SupplyDepot";NA;153;0
"Building";"BarracksTechLab";NA;158;0
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Building";"SupplyDepot";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Unit";"Marine";"Barracks";159;1
"Building";"GhostAcademy";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Unit";"Marine";"Barracks";166;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marauder";"Barracks";188;2
"Unit";"Liberator";"Starport";186;3
"Unit";"Liberator";"Starport";186;3
"Unit";"Liberator";"Starport";186;3
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";167;0
"Building";"Refinery";NA;193;0
"Building";"Refinery";NA;193;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Building";"CommandCenter";NA;193;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";186;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Medivac";"Starport";209;2
"Unit";"Medivac";"Starport";209;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Medivac";"Starport";209;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Liberator";"Starport";227;3
"Unit";"Liberator";"Starport";229;3
"Unit";"Liberator";"Starport";236;3
"Building";"SupplyDepot";NA;253;0
"Building";"EngineeringBay";NA;251;0
"Building";"EngineeringBay";NA;251;0
"Building";"EngineeringBay";NA;253;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";209;0
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Ghost";"Barracks";256;2
"Unit";"Ghost";"Barracks";256;2
"Unit";"Ghost";"Barracks";256;2
"Unit";"Medivac";"Starport";259;2
"Unit";"Medivac";"Starport";262;2
"Unit";"Liberator";"Starport";256;3
"Building";"Refinery";NA;276;0
"Unit";"Ghost";"Barracks";276;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Ghost";"Barracks";278;2
"Unit";"Liberator";"Starport";274;3
"Unit";"Ghost";"Barracks";281;2
"Unit";"Liberator";"Starport";276;3
"Upgrade";"PersonalCloaking";"GhostAcademy";272;0
"Unit";"Liberator";"Starport";278;3
"Unit";"Ghost";"Barracks";285;2
"Unit";"Ghost";"Barracks";285;2
"Unit";"Ghost";"Barracks";287;2
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Building";"Refinery";NA;276;0
"Unit";"Ghost";"Barracks";298;2
"Unit";"Liberator";"Starport";290;3
"Unit";"Ghost";"Barracks";298;2
"Unit";"Ghost";"Barracks";302;2
"Unit";"Ghost";"Barracks";302;2
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;313;0
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Ghost";"Barracks";311;2
"Unit";"Ghost";"Barracks";311;2
"Unit";"Liberator";"Starport";315;3
"Unit";"Liberator";"Starport";315;3
"Unit";"Ghost";"Barracks";320;2
"Unit";"Ghost";"Barracks";320;2
"Unit";"Ghost";"Barracks";330;2
"Unit";"Ghost";"Barracks";330;2
"Unit";"Ghost";"Barracks";334;2
"Unit";"Ghost";"Barracks";334;2
"Building";"CommandCenter";NA;324;0
"Building";"MissileTurret";NA;342;0
"Building";"MissileTurret";NA;342;0
"Building";"MissileTurret";NA;342;0
"Building";"CommandCenter";NA;324;0
"Unit";"Marine";"Barracks";342;1
"Building";"MissileTurret";NA;342;0
"Building";"MissileTurret";NA;342;0
"Building";"MissileTurret";NA;342;0
"Unit";"Ghost";"Barracks";342;2
"Unit";"Ghost";"Barracks";342;2
"Unit";"Ghost";"Barracks";342;2
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Ghost";"Barracks";342;2
"Unit";"Ghost";"Barracks";343;2
"Unit";"Liberator";"Starport";342;3
"Unit";"Liberator";"Starport";342;3
"Unit";"Liberator";"Starport";342;3
"Building";"CommandCenter";NA;342;0
"Unit";"Ghost";"Barracks";365;2
