"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";51;1
"Unit";"Hellion";"Factory";51;2
"Unit";"Hellion";"Factory";51;2
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";55;1
"Building";"EngineeringBay";NA;53;0
"Building";"EngineeringBay";NA;53;0
"Unit";"Banshee";"Starport";49;3
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Building";"CommandCenter";NA;47;0
"Unit";"Marauder";"Barracks";65;2
"Unit";"SCV";"Command Center";67;1
"Building";"FactoryReactor";NA;62;0
"Building";"SupplyDepot";NA;67;0
"Unit";"SCV";"Command Center";67;1
"Building";"Bunker";NA;65;0
"Building";"Barracks";NA;60;0
"Building";"Barracks";NA;60;0
"Building";"Bunker";NA;67;0
"Building";"SupplyDepot";NA;69;0
"Unit";"Banshee";"Starport";65;3
"Unit";"Marauder";"Barracks";69;2
"Building";"Refinery";NA;70;0
"Building";"Refinery";NA;70;0
"Building";"Bunker";NA;70;0
"Unit";"Cyclone";"Factory";76;3
"Unit";"Cyclone";"Factory";76;3
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Marauder";"Barracks";85;2
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";91;1
"Upgrade";"Stimpack";"TechLab";67;0
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marauder";"Barracks";96;2
"Building";"StarportReactor";NA;91;0
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marauder";"Barracks";107;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";121;1
"Building";"Barracks";NA;103;0
"Building";"Barracks";NA;104;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";134;1
"Unit";"Medivac";"Starport";126;2
"Unit";"Medivac";"Starport";126;2
"Building";"SupplyDepot";NA;129;0
"Unit";"Marine";"Barracks";129;1
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Building";"Armory";NA;117;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";103;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";103;0
"Building";"Refinery";NA;136;0
"Building";"Refinery";NA;136;0
