"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";80;1
"Building";"Factory";NA;72;0
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Building";"Factory";NA;75;0
"Unit";"SCV";"Command Center";85;1
"Building";"StarportReactor";NA;78;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Hellion";"Factory";87;2
"Unit";"Hellion";"Factory";87;2
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";101;1
"Building";"SupplyDepot";NA;98;0
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Building";"SupplyDepot";NA;101;0
"Unit";"Medivac";"Starport";99;2
"Unit";"Medivac";"Starport";99;2
"Unit";"Hellion";"Factory";102;2
"Unit";"Hellion";"Factory";102;2
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Thor";"Factory";98;6
"Unit";"Thor";"Factory";98;6
"Building";"SupplyDepot";NA;111;0
"Building";"SupplyDepot";NA;116;0
"Building";"SupplyDepot";NA;116;0
"Unit";"SCV";"Command Center";129;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";91;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";91;0
"Unit";"Medivac";"Starport";111;2
"Unit";"Medivac";"Starport";111;2
"Unit";"Hellion";"Factory";129;2
"Unit";"Hellion";"Factory";129;2
"Building";"Factory";NA;106;0
"Building";"Factory";NA;107;0
"Unit";"Hellion";"Factory";134;2
"Unit";"Hellion";"Factory";136;2
"Unit";"Medivac";"Starport";138;2
"Unit";"Medivac";"Starport";138;2
"Building";"FactoryTechLab";NA;138;0
"Building";"FactoryTechLab";NA;138;0
"Unit";"Hellion";"Factory";138;2
"Unit";"Hellion";"Factory";140;2
"Building";"SupplyDepot";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Unit";"Hellion";"Factory";146;2
"Building";"CommandCenter";NA;129;0
"Unit";"Hellion";"Factory";150;2
"Unit";"Hellion";"Factory";150;2
"Unit";"Medivac";"Starport";150;2
"Unit";"Medivac";"Starport";150;2
"Unit";"Hellion";"Factory";150;2
"Building";"EngineeringBay";NA;150;0
"Building";"Refinery";NA;156;0
"Building";"CommandCenter";NA;138;0
"Building";"Refinery";NA;156;0
"Unit";"Hellion";"Factory";156;2
"Unit";"Hellion";"Factory";156;2
"Unit";"Hellion";"Factory";162;2
"Unit";"Thor";"Factory";150;6
"Unit";"Thor";"Factory";152;6
"Unit";"Thor";"Factory";152;6
"Unit";"Hellion";"Factory";162;2
"Unit";"Hellion";"Factory";164;2
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"Hellion";"Factory";168;2
"Unit";"SCV";"Command Center";190;1
"Unit";"SCV";"Command Center";190;1
"Unit";"SCV";"Command Center";191;1
"Building";"SensorTower";NA;192;0
"Building";"MissileTurret";NA;194;0
"Unit";"Thor";"Factory";186;6
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";150;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";150;0
"Unit";"Thor";"Factory";194;6
"Unit";"Hellion";"Factory";197;2
"Unit";"Hellion";"Factory";203;2
"Building";"CommandCenter";NA;186;0
"Unit";"Hellion";"Factory";203;2
"Building";"Factory";NA;203;0
"Building";"Factory";NA;203;0
"Building";"Factory";NA;209;0
"Unit";"Hellion";"Factory";215;2
"Unit";"Hellion";"Factory";215;2
"Building";"Refinery";NA;215;0
"Unit";"Hellion";"Factory";215;2
"Unit";"Hellion";"Factory";215;2
"Building";"Refinery";NA;215;0
"Unit";"Hellion";"Factory";215;2
"Unit";"Hellion";"Factory";215;2
"Unit";"Hellion";"Factory";217;2
"Unit";"Hellion";"Factory";219;2
"Unit";"Hellion";"Factory";219;2
"Unit";"Thor";"Factory";215;6
"Unit";"Thor";"Factory";215;6
"Building";"Refinery";NA;223;0
"Building";"Refinery";NA;223;0
"Unit";"Hellion";"Factory";239;2
"Building";"CommandCenter";NA;215;0
"Building";"FactoryTechLab";NA;245;0
"Building";"FactoryTechLab";NA;245;0
"Building";"FactoryTechLab";NA;245;0
"Unit";"Hellion";"Factory";247;2
"Building";"Starport";NA;247;0
"Building";"Starport";NA;247;0
"Building";"Starport";NA;247;0
"Building";"Starport";NA;247;0
"Unit";"Thor";"Factory";249;6
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";223;0
"Building";"MissileTurret";NA;249;0
"Building";"MissileTurret";NA;249;0
"Building";"MissileTurret";NA;255;0
"Building";"StarportReactor";NA;249;0
"Building";"StarportReactor";NA;249;0
"Building";"StarportReactor";NA;249;0
"Building";"StarportReactor";NA;249;0
"Building";"GhostAcademy";NA;255;0
"Unit";"Thor";"Factory";255;6
"Unit";"Hellion";"Factory";255;2
"Building";"Barracks";NA;255;0
"Building";"Barracks";NA;255;0
"Building";"Barracks";NA;255;0
"Building";"Barracks";NA;255;0
"Building";"Barracks";NA;255;0
"Unit";"Thor";"Factory";255;6
"Upgrade";"TerranShipWeaponsLevel1";"Armory";255;0
"Building";"BarracksTechLab";NA;269;0
"Building";"BarracksTechLab";NA;269;0
"Unit";"Thor";"Factory";263;6
"Unit";"Thor";"Factory";263;6
"Unit";"Thor";"Factory";269;6
"Unit";"Hellion";"Factory";275;2
"Unit";"Hellion";"Factory";281;2
"Unit";"Hellion";"Factory";281;2
"Unit";"Thor";"Factory";269;6
"Building";"BarracksTechLab";NA;281;0
"Unit";"Thor";"Factory";275;6
"Unit";"Hellion";"Factory";281;2
"Building";"BarracksTechLab";NA;287;0
"Unit";"Thor";"Factory";275;6
"Unit";"Thor";"Factory";275;6
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";255;0
"Unit";"Hellion";"Factory";287;2
"Building";"BarracksTechLab";NA;305;0
"Building";"BarracksTechLab";NA;305;0
"Building";"BarracksTechLab";NA;305;0
"Unit";"Thor";"Factory";291;6
"Building";"MissileTurret";NA;327;0
"Building";"MissileTurret";NA;327;0
"Building";"MissileTurret";NA;327;0
"Building";"MissileTurret";NA;327;0
"Building";"MissileTurret";NA;327;0
"Building";"MissileTurret";NA;327;0
"Building";"MissileTurret";NA;327;0
"Unit";"Ghost";"Barracks";327;2
"Unit";"Ghost";"Barracks";327;2
"Unit";"Ghost";"Barracks";327;2
"Unit";"Ghost";"Barracks";327;2
"Unit";"Ghost";"Barracks";327;2
"Unit";"Hellion";"Factory";327;2
"Unit";"Hellion";"Factory";327;2
"Unit";"Hellion";"Factory";327;2
"Unit";"Hellion";"Factory";327;2
"Unit";"Hellion";"Factory";327;2
"Unit";"Hellion";"Factory";327;2
"Unit";"Hellion";"Factory";327;2
"Upgrade";"PersonalCloaking";"GhostAcademy";321;0
"Unit";"Ghost";"Barracks";327;2
"Unit";"Ghost";"Barracks";329;2
"Unit";"Ghost";"Barracks";351;2
"Unit";"Ghost";"Barracks";351;2
"Unit";"Ghost";"Barracks";351;2
"Unit";"Ghost";"Barracks";351;2
"Unit";"Hellion";"Factory";355;2
"Unit";"Hellion";"Factory";355;2
"Unit";"Reaper";"Barracks";355;1
"Unit";"Ghost";"Barracks";355;2
"Unit";"Ghost";"Barracks";361;2
"Unit";"Ghost";"Barracks";361;2
