"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";43;1
"Unit";"SCV";"Command Center";45;1
"Unit";"Medivac";"Starport";42;2
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";45;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Medivac";"Starport";44;2
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";58;1
"Upgrade";"Stimpack";"TechLab";34;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";59;1
"Building";"EngineeringBay";NA;60;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Building";"EngineeringBay";NA;63;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";70;1
"Building";"SupplyDepot";NA;69;0
"Unit";"Medivac";"Starport";66;2
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Building";"Refinery";NA;72;0
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Building";"MissileTurret";NA;77;0
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Medivac";"Starport";83;2
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"SupplyDepot";NA;88;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";93;1
"Building";"Barracks";NA;86;0
"Building";"Barracks";NA;88;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Medivac";"Starport";92;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";79;0
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";95;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";79;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Medivac";"Starport";96;2
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Building";"SupplyDepot";NA;107;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";105;2
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Medivac";"Starport";109;2
"Building";"SupplyDepot";NA;110;0
"Building";"SupplyDepot";NA;110;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";119;1
"Building";"Armory";NA;110;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
