"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";45;1
"Building";"SupplyDepot";NA;44;0
"Unit";"Marine";"Barracks";45;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Medivac";"Starport";46;2
"Unit";"Medivac";"Starport";46;2
"Unit";"Marine";"Barracks";50;1
"Building";"SupplyDepot";NA;50;0
"Building";"FactoryReactor";NA;46;0
"Building";"EngineeringBay";NA;50;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";51;1
"Building";"EngineeringBay";NA;51;0
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Building";"Barracks";NA;50;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"SupplyDepot";NA;61;0
"Building";"Refinery";NA;61;0
"Building";"Refinery";NA;61;0
"Upgrade";"Stimpack";"TechLab";41;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";65;1
"Building";"FactoryTechLab";NA;64;0
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";72;1
"Building";"SupplyDepot";NA;71;0
"Unit";"Medivac";"Starport";70;2
"Building";"SupplyDepot";NA;71;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;75;0
"Unit";"SCV";"Command Center";79;1
"Building";"CommandCenter";NA;63;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Medivac";"Starport";79;2
"Unit";"SCV";"Command Center";88;1
"Building";"SupplyDepot";NA;84;0
"Building";"MissileTurret";NA;88;0
"Unit";"SCV";"Command Center";89;1
"Building";"Refinery";NA;85;0
"Building";"Refinery";NA;88;0
"Building";"MissileTurret";NA;89;0
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";90;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";69;0
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";69;0
"Unit";"SCV";"Command Center";93;1
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Building";"Barracks";NA;94;0
"Building";"Barracks";NA;94;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Building";"Armory";NA;101;0
"Building";"Factory";NA;106;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"BarracksReactor";NA;109;0
"Building";"Refinery";NA;114;0
"Building";"BarracksReactor";NA;109;0
"Unit";"Medivac";"Starport";114;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Medivac";"Starport";114;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Building";"Refinery";NA;115;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";130;1
"Building";"FactoryTechLab";NA;127;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Building";"MissileTurret";NA;134;0
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";136;2
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"SCV";"Command Center";147;1
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";154;1
"Building";"MissileTurret";NA;151;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Building";"SensorTower";NA;154;0
"Building";"SupplyDepot";NA;154;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";127;0
"Building";"CommandCenter";NA;134;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"SCV";"Command Center";161;1
"Unit";"SCV";"Command Center";161;1
"Unit";"SCV";"Command Center";161;1
"Unit";"Marauder";"Barracks";161;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";127;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";166;1
"Unit";"Marauder";"Barracks";167;2
"Unit";"Medivac";"Starport";161;2
"Unit";"Medivac";"Starport";161;2
"Building";"Barracks";NA;161;0
"Building";"Barracks";NA;161;0
"Unit";"Marauder";"Barracks";174;2
"Building";"Barracks";NA;166;0
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Building";"BarracksTechLab";NA;180;0
"Unit";"Marauder";"Barracks";180;2
"Building";"BarracksTechLab";NA;186;0
"Unit";"SCV";"Command Center";189;1
"Building";"GhostAcademy";NA;182;0
"Building";"BarracksTechLab";NA;189;0
"Unit";"Liberator";"Starport";180;3
"Unit";"Liberator";"Starport";180;3
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";161;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marauder";"Barracks";189;2
"Building";"Starport";NA;189;0
"Building";"FusionCore";NA;186;0
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marine";"Barracks";206;1
"Building";"StarportTechLab";NA;206;0
"Unit";"Liberator";"Starport";192;3
"Unit";"Liberator";"Starport";195;3
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marauder";"Barracks";213;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";226;2
"Unit";"Marauder";"Barracks";228;2
"Unit";"Ghost";"Barracks";230;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";241;2
"Upgrade";"PersonalCloaking";"GhostAcademy";218;0
"Unit";"Ghost";"Barracks";243;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Ghost";"Barracks";245;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Ghost";"Barracks";247;2
"Unit";"Ghost";"Barracks";249;2
"Unit";"Ghost";"Barracks";251;2
"Building";"CommandCenter";NA;239;0
"Building";"CommandCenter";NA;241;0
