"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";45;1
"Building";"SupplyDepot";NA;45;0
"Building";"SupplyDepot";NA;45;0
"Unit";"Medivac";"Starport";45;2
"Unit";"Medivac";"Starport";45;2
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Building";"SupplyDepot";NA;50;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Upgrade";"Stimpack";"TechLab";35;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Liberator";"Starport";56;3
"Unit";"Marine";"Barracks";64;1
"Building";"EngineeringBay";NA;65;0
"Building";"EngineeringBay";NA;65;0
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";73;1
"Building";"CommandCenter";NA;56;0
"Unit";"SCV";"Command Center";76;1
"Building";"SupplyDepot";NA;73;0
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Medivac";"Starport";76;2
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";82;1
"Building";"Refinery";NA;82;0
"Building";"Refinery";NA;82;0
"Building";"Barracks";NA;75;0
"Unit";"SCV";"Command Center";86;1
"Building";"Barracks";NA;76;0
"Building";"Barracks";NA;76;0
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Medivac";"Starport";84;2
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";97;1
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;93;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Building";"Refinery";NA;93;0
"Building";"Refinery";NA;93;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Building";"BarracksReactor";NA;92;0
"Building";"BarracksReactor";NA;92;0
"Building";"BarracksReactor";NA;92;0
"Unit";"SCV";"Command Center";100;1
"Building";"FactoryTechLab";NA;100;0
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";106;1
"Building";"Factory";NA;93;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";108;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";83;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";83;0
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Unit";"SCV";"Command Center";115;1
"Building";"Armory";NA;101;0
"Building";"FactoryTechLab";NA;115;0
"Unit";"Marine";"Barracks";115;1
"Unit";"SCV";"Command Center";119;1
"Building";"SupplyDepot";NA;115;0
"Building";"SupplyDepot";NA;115;0
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";109;2
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Building";"SupplyDepot";NA;129;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Building";"SupplyDepot";NA;138;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Building";"SupplyDepot";NA;138;0
"Building";"SupplyDepot";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Medivac";"Starport";151;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Medivac";"Starport";154;2
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";163;1
"Building";"SupplyDepot";NA;163;0
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";142;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Medivac";"Starport";163;2
"Unit";"Medivac";"Starport";170;2
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";184;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";146;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";147;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";197;1
"Building";"CommandCenter";NA;163;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Liberator";"Starport";223;3
"Unit";"Liberator";"Starport";223;3
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";251;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";214;0
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";261;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";214;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";214;0
"Unit";"Marine";"Barracks";261;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Liberator";"Starport";261;3
"Unit";"Liberator";"Starport";261;3
"Building";"CommandCenter";NA;252;0
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"SCV";"Command Center";297;1
"Unit";"SCV";"Command Center";297;1
"Unit";"SCV";"Command Center";297;1
"Unit";"Marine";"Barracks";297;1
"Building";"Refinery";NA;297;0
"Building";"Refinery";NA;297;0
"Unit";"SCV";"Command Center";305;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Liberator";"Starport";297;3
"Unit";"Liberator";"Starport";297;3
"Unit";"Marine";"Barracks";308;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";311;1
"Building";"Starport";NA;305;0
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Building";"FusionCore";NA;303;0
"Unit";"Marine";"Barracks";327;1
"Building";"CommandCenter";NA;297;0
"Building";"StarportTechLab";NA;330;0
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"SCV";"Command Center";331;1
"Unit";"SCV";"Command Center";331;1
"Unit";"SCV";"Command Center";331;1
"Unit";"Liberator";"Starport";330;3
"Unit";"Liberator";"Starport";330;3
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";335;1
"Unit";"Medivac";"Starport";331;2
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";350;1
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";305;0
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Medivac";"Starport";343;2
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";358;1
"Building";"Refinery";NA;355;0
"Building";"Refinery";NA;355;0
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Liberator";"Starport";370;3
"Unit";"Liberator";"Starport";370;3
"Unit";"Liberator";"Starport";370;3
"Unit";"Liberator";"Starport";373;3
"Unit";"Liberator";"Starport";376;3
"Building";"BarracksTechLab";NA;382;0
"Building";"BarracksTechLab";NA;382;0
"Building";"BarracksTechLab";NA;388;0
"Unit";"Liberator";"Starport";382;3
"Unit";"Marine";"Barracks";388;1
"Unit";"Liberator";"Starport";382;3
"Unit";"Liberator";"Starport";385;3
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";382;0
"Unit";"Hellion";"Factory";398;2
"Building";"MissileTurret";NA;398;0
"Building";"GhostAcademy";NA;398;0
"Unit";"Liberator";"Starport";398;3
"Unit";"Liberator";"Starport";398;3
"Unit";"Liberator";"Starport";398;3
"Building";"MissileTurret";NA;400;0
"Unit";"Ghost";"Barracks";400;2
"Unit";"Ghost";"Barracks";400;2
"Unit";"Ghost";"Barracks";400;2
"Unit";"Ghost";"Barracks";400;2
"Unit";"Medivac";"Starport";400;2
"Unit";"Medivac";"Starport";403;2
"Unit";"Ghost";"Barracks";409;2
"Unit";"Ghost";"Barracks";411;2
"Building";"MissileTurret";NA;421;0
"Building";"CommandCenter";NA;400;0
"Unit";"Liberator";"Starport";417;3
"Building";"CommandCenter";NA;400;0
"Unit";"Ghost";"Barracks";421;2
"Unit";"Ghost";"Barracks";421;2
"Building";"MissileTurret";NA;425;0
"Unit";"Ghost";"Barracks";421;2
"Building";"MissileTurret";NA;432;0
"Unit";"Ghost";"Barracks";425;2
"Building";"CommandCenter";NA;421;0
"Unit";"Medivac";"Starport";434;2
"Unit";"Medivac";"Starport";434;2
"Unit";"Ghost";"Barracks";436;2
"Building";"MissileTurret";NA;436;0
"Building";"MissileTurret";NA;440;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";421;0
"Upgrade";"PersonalCloaking";"GhostAcademy";434;0
"Unit";"Ghost";"Barracks";442;2
"Unit";"Ghost";"Barracks";444;2
"Unit";"Ghost";"Barracks";444;2
"Unit";"Ghost";"Barracks";444;2
"Unit";"Ghost";"Barracks";444;2
"Unit";"Liberator";"Starport";444;3
"Unit";"Liberator";"Starport";444;3
"Unit";"Ghost";"Barracks";444;2
"Unit";"Ghost";"Barracks";446;2
"Unit";"Ghost";"Barracks";448;2
"Unit";"Ghost";"Barracks";464;2
"Unit";"Ghost";"Barracks";464;2
"Unit";"Ghost";"Barracks";464;2
"Unit";"Ghost";"Barracks";464;2
"Building";"MissileTurret";NA;464;0
"Building";"Refinery";NA;464;0
"Building";"MissileTurret";NA;468;0
"Building";"Refinery";NA;464;0
"Building";"MissileTurret";NA;470;0
"Building";"MissileTurret";NA;470;0
"Building";"MissileTurret";NA;472;0
"Unit";"Ghost";"Barracks";464;2
"Unit";"Ghost";"Barracks";464;2
"Building";"CommandCenter";NA;468;0
"Building";"CommandCenter";NA;468;0
"Unit";"Hellion";"Factory";476;2
"Unit";"Hellion";"Factory";476;2
"Unit";"Ghost";"Barracks";480;2
"Unit";"Ghost";"Barracks";480;2
"Unit";"Ghost";"Barracks";480;2
"Building";"MissileTurret";NA;486;0
"Building";"MissileTurret";NA;486;0
"Building";"MissileTurret";NA;486;0
"Unit";"Ghost";"Barracks";486;2
"Unit";"Ghost";"Barracks";486;2
"Unit";"Ghost";"Barracks";486;2
"Unit";"Liberator";"Starport";486;3
"Unit";"Liberator";"Starport";486;3
"Unit";"Liberator";"Starport";486;3
"Unit";"Ghost";"Barracks";501;2
"Unit";"Liberator";"Starport";501;3
"Unit";"Liberator";"Starport";501;3
"Unit";"Liberator";"Starport";501;3
"Unit";"Ghost";"Barracks";503;2
"Unit";"Liberator";"Starport";503;3
"Unit";"Ghost";"Barracks";514;2
"Unit";"Ghost";"Barracks";514;2
"Unit";"Ghost";"Barracks";514;2
"Unit";"Liberator";"Starport";514;3
"Unit";"Liberator";"Starport";514;3
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Marine";"Barracks";523;1
"Unit";"Ghost";"Barracks";529;2
"Unit";"Ghost";"Barracks";529;2
"Unit";"Marine";"Barracks";533;1
"Unit";"Marine";"Barracks";533;1
"Unit";"Marine";"Barracks";533;1
"Unit";"Liberator";"Starport";523;3
"Unit";"Marine";"Barracks";533;1
"Unit";"Liberator";"Starport";523;3
"Unit";"Liberator";"Starport";526;3
"Building";"CommandCenter";NA;501;0
"Unit";"Marine";"Barracks";533;1
"Unit";"Marine";"Barracks";551;1
"Unit";"Liberator";"Starport";539;3
"Unit";"Liberator";"Starport";551;3
"Unit";"Liberator";"Starport";551;3
