"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;48;0
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Building";"MissileTurret";NA;55;0
"Building";"MissileTurret";NA;58;0
"Building";"MissileTurret";NA;58;0
"Building";"MissileTurret";NA;58;0
"Unit";"SCV";"Command Center";59;1
"Building";"SupplyDepot";NA;58;0
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"MissileTurret";NA;59;0
"Unit";"Banshee";"Starport";55;3
"Building";"CommandCenter";NA;49;0
"Building";"FactoryReactor";NA;58;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Building";"MissileTurret";NA;63;0
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;57;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Raven";"Starport";66;2
"Building";"SupplyDepot";NA;70;0
"Building";"SupplyDepot";NA;70;0
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Building";"SupplyDepot";NA;78;0
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;78;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";82;1
"Building";"EngineeringBay";NA;82;0
"Unit";"Marine";"Barracks";83;1
"Building";"MissileTurret";NA;83;0
"Building";"StarportReactor";NA;82;0
"Building";"MissileTurret";NA;86;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";87;1
"Building";"Armory";NA;82;0
"Unit";"SCV";"Command Center";90;1
"Upgrade";"Stimpack";"TechLab";77;0
"Building";"SupplyDepot";NA;87;0
"Building";"MissileTurret";NA;90;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";78;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Medivac";"Starport";95;2
"Unit";"Medivac";"Starport";95;2
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"SupplyDepot";NA;109;0
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Medivac";"Starport";114;2
"Unit";"Medivac";"Starport";114;2
"Unit";"SCV";"Command Center";118;1
"Building";"Refinery";NA;114;0
"Building";"Refinery";NA;114;0
"Unit";"Marine";"Barracks";114;1
"Building";"Refinery";NA;114;0
"Building";"Refinery";NA;114;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Building";"Barracks";NA;114;0
"Building";"Barracks";NA;114;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";100;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";100;0
"Building";"BarracksReactor";NA;129;0
"Building";"BarracksReactor";NA;129;0
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"SCV";"Command Center";129;1
"Building";"SupplyDepot";NA;129;0
"Building";"Barracks";NA;129;0
"Building";"Factory";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Building";"Barracks";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"SCV";"Command Center";134;1
"Building";"CommandCenter";NA;127;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Medivac";"Starport";129;2
"Unit";"Medivac";"Starport";134;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Building";"BarracksTechLab";NA;140;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Building";"FactoryTechLab";NA;145;0
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"Medivac";"Starport";140;2
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"SCV";"Command Center";155;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Building";"BarracksReactor";NA;140;0
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Medivac";"Starport";145;2
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";166;1
"Building";"Starport";NA;152;0
"Building";"Starport";NA;152;0
"Unit";"SCV";"Command Center";171;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";129;0
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marauder";"Barracks";171;2
"Unit";"Thor";"Factory";158;6
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Medivac";"Starport";172;2
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";186;1
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";140;0
"Unit";"Medivac";"Starport";177;2
"Building";"StarportTechLab";NA;189;0
"Building";"SensorTower";NA;198;0
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marauder";"Barracks";202;2
"Building";"StarportReactor";NA;189;0
"Unit";"Liberator";"Starport";189;3
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Liberator";"Starport";210;3
"Unit";"Liberator";"Starport";210;3
"Unit";"Liberator";"Starport";210;3
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marine";"Barracks";226;1
"Unit";"Liberator";"Starport";221;3
"Unit";"Liberator";"Starport";221;3
"Unit";"Marauder";"Barracks";232;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Liberator";"Starport";247;3
"Unit";"Liberator";"Starport";247;3
"Unit";"Liberator";"Starport";247;3
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marauder";"Barracks";262;2
"Building";"Refinery";NA;264;0
"Building";"Refinery";NA;264;0
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";270;1
