"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;51;0
"Building";"SupplyDepot";NA;51;0
"Building";"SupplyDepot";NA;51;0
"Building";"Refinery";NA;52;0
"Building";"Refinery";NA;52;0
"Building";"EngineeringBay";NA;52;0
"Building";"CommandCenter";NA;44;0
"Building";"EngineeringBay";NA;52;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";55;1
"Building";"StarportReactor";NA;55;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;55;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";67;1
"Building";"StarportReactor";NA;63;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";72;1
"Building";"Barracks";NA;62;0
"Building";"Barracks";NA;62;0
"Building";"SupplyDepot";NA;72;0
"Building";"SupplyDepot";NA;72;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Building";"BarracksTechLab";NA;77;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Upgrade";"Stimpack";"TechLab";60;0
"Unit";"Medivac";"Starport";77;2
"Unit";"Medivac";"Starport";77;2
"Building";"Armory";NA;72;0
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"BarracksReactor";NA;77;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";64;0
"Unit";"Marine";"Barracks";87;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";64;0
"Unit";"Medivac";"Starport";91;2
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Building";"SupplyDepot";NA;99;0
"Building";"SupplyDepot";NA;99;0
"Unit";"Medivac";"Starport";99;2
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"Refinery";NA;107;0
"Building";"Refinery";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marine";"Barracks";133;1
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Building";"Factory";NA;131;0
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Building";"Barracks";NA;131;0
"Unit";"Marine";"Barracks";147;1
"Building";"Barracks";NA;135;0
"Unit";"Medivac";"Starport";147;2
"Unit";"Medivac";"Starport";147;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";114;0
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marauder";"Barracks";153;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";114;0
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";155;1
"Building";"CommandCenter";NA;131;0
"Building";"BarracksTechLab";NA;160;0
"Building";"BarracksTechLab";NA;160;0
"Building";"FactoryTechLab";NA;160;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";167;2
"Unit";"Medivac";"Starport";170;2
"Unit";"Medivac";"Starport";170;2
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"Marauder";"Barracks";180;2
"Unit";"Marauder";"Barracks";180;2
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";197;1
"Unit";"SCV";"Command Center";198;1
"Unit";"SCV";"Command Center";199;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marauder";"Barracks";200;2
"Unit";"Medivac";"Starport";200;2
"Unit";"Medivac";"Starport";200;2
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";216;2
"Building";"SupplyDepot";NA;216;0
"Building";"SupplyDepot";NA;216;0
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";229;2
"Building";"Starport";NA;220;0
"Building";"Starport";NA;220;0
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marauder";"Barracks";240;2
"Unit";"Marauder";"Barracks";240;2
"Building";"StarportTechLab";NA;240;0
"Building";"Refinery";NA;245;0
"Building";"Refinery";NA;245;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";198;0
"Building";"StarportReactor";NA;240;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";200;0
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marauder";"Barracks";249;2
"Unit";"Marauder";"Barracks";249;2
"Unit";"Marauder";"Barracks";249;2
"Building";"FusionCore";NA;240;0
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";252;2
