"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Upgrade";"Stimpack";"TechLab";56;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;75;0
"Building";"SupplyDepot";NA;75;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;81;0
"Unit";"Medivac";"Starport";76;2
"Unit";"SCV";"Command Center";82;1
"Unit";"Medivac";"Starport";76;2
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";83;1
"Building";"Barracks";NA;75;0
"Building";"Barracks";NA;75;0
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";84;1
"Building";"SupplyDepot";NA;84;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Building";"SupplyDepot";NA;100;0
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Building";"BarracksReactor";NA;100;0
"Building";"BarracksReactor";NA;100;0
"Building";"SupplyDepot";NA;104;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Building";"EngineeringBay";NA;107;0
"Building";"EngineeringBay";NA;107;0
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"SCV";"Command Center";113;1
"Building";"Refinery";NA;112;0
"Unit";"Marine";"Barracks";112;1
"Building";"Refinery";NA;112;0
"Unit";"SCV";"Command Center";118;1
"Unit";"Marine";"Barracks";112;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"SCV";"Command Center";124;1
"Building";"SupplyDepot";NA;117;0
"Building";"Factory";NA;109;0
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";125;1
"Building";"SupplyDepot";NA;125;0
"Unit";"SCV";"Command Center";133;1
"Unit";"Medivac";"Starport";120;2
"Unit";"SCV";"Command Center";134;1
"Unit";"SCV";"Command Center";135;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Building";"SupplyDepot";NA;134;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";137;1
"Building";"FactoryTechLab";NA;137;0
"Unit";"Medivac";"Starport";130;2
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";141;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";145;1
"Unit";"SCV";"Command Center";148;1
"Unit";"SCV";"Command Center";151;1
"Unit";"SCV";"Command Center";152;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";155;1
"Unit";"SCV";"Command Center";156;1
"Unit";"SCV";"Command Center";157;1
"Unit";"Medivac";"Starport";151;2
"Unit";"SCV";"Command Center";159;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"SCV";"Command Center";160;1
"Unit";"SCV";"Command Center";161;1
"Unit";"Medivac";"Starport";156;2
"Building";"SensorTower";NA;162;0
"Building";"MissileTurret";NA;164;0
"Building";"MissileTurret";NA;165;0
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Building";"CommandCenter";NA;149;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Building";"SupplyDepot";NA;179;0
"Building";"SupplyDepot";NA;179;0
"Unit";"Medivac";"Starport";179;2
"Unit";"Medivac";"Starport";179;2
"Building";"Barracks";NA;176;0
"Building";"Barracks";NA;178;0
"Building";"Barracks";NA;178;0
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";188;1
"Unit";"SCV";"Command Center";193;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";194;1
"Building";"SensorTower";NA;194;0
"Unit";"Marine";"Barracks";194;1
"Building";"BarracksTechLab";NA;195;0
"Building";"BarracksTechLab";NA;195;0
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Liberator";"Starport";188;3
"Building";"BarracksTechLab";NA;199;0
"Building";"GhostAcademy";NA;194;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";179;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";179;0
"Building";"Refinery";NA;201;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Building";"Refinery";NA;201;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Liberator";"Starport";197;3
"Building";"SupplyDepot";NA;206;0
"Building";"SupplyDepot";NA;206;0
"Unit";"Ghost";"Barracks";206;2
"Unit";"Ghost";"Barracks";206;2
"Unit";"SCV";"Command Center";216;1
"Unit";"SCV";"Command Center";216;1
"Unit";"SCV";"Command Center";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Liberator";"Starport";203;3
"Unit";"Marine";"Barracks";219;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";193;0
"Unit";"SCV";"Command Center";223;1
"Unit";"SCV";"Command Center";224;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Ghost";"Barracks";225;2
"Unit";"Ghost";"Barracks";225;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";250;1
"Building";"CommandCenter";NA;216;0
"Building";"SensorTower";NA;260;0
"Unit";"Ghost";"Barracks";254;2
"Unit";"Ghost";"Barracks";254;2
"Building";"MissileTurret";NA;260;0
"Building";"MissileTurret";NA;260;0
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Building";"Refinery";NA;264;0
"Building";"Refinery";NA;264;0
"Building";"Starport";NA;260;0
"Building";"Starport";NA;260;0
"Building";"Starport";NA;260;0
"Building";"MissileTurret";NA;264;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";237;0
"Building";"CommandCenter";NA;259;0
"Unit";"Ghost";"Barracks";267;2
"Unit";"Marine";"Barracks";267;1
"Unit";"Ghost";"Barracks";267;2
"Building";"Armory";NA;264;0
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Ghost";"Barracks";267;2
"Unit";"Ghost";"Barracks";267;2
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";274;1
"Building";"EngineeringBay";NA;267;0
"Building";"EngineeringBay";NA;267;0
"Unit";"Liberator";"Starport";267;3
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Ghost";"Barracks";267;2
"Unit";"Ghost";"Barracks";270;2
"Building";"CommandCenter";NA;264;0
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Liberator";"Starport";269;3
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";296;1
"Building";"StarportTechLab";NA;300;0
"Unit";"Ghost";"Barracks";290;2
"Building";"StarportTechLab";NA;300;0
"Building";"StarportTechLab";NA;304;0
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marine";"Barracks";310;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";267;0
"Unit";"Medivac";"Starport";301;2
"Unit";"Ghost";"Barracks";309;2
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Medivac";"Starport";305;2
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Ghost";"Barracks";315;2
"Unit";"Marine";"Barracks";330;1
"Unit";"Medivac";"Starport";318;2
"Upgrade";"PersonalCloaking";"GhostAcademy";302;0
"Unit";"Ghost";"Barracks";320;2
"Unit";"SCV";"Command Center";333;1
"Unit";"Ghost";"Barracks";330;2
"Building";"CommandCenter";NA;300;0
"Unit";"Liberator";"Starport";328;3
"Unit";"Liberator";"Starport";328;3
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Ghost";"Barracks";336;2
"Unit";"Ghost";"Barracks";336;2
"Unit";"Medivac";"Starport";338;2
"Unit";"Medivac";"Starport";338;2
"Unit";"SCV";"Command Center";347;1
"Unit";"SCV";"Command Center";347;1
"Unit";"SCV";"Command Center";347;1
"Unit";"SCV";"Command Center";347;1
"Unit";"SCV";"Command Center";347;1
"Unit";"Ghost";"Barracks";341;2
"Unit";"Medivac";"Starport";341;2
"Building";"MissileTurret";NA;347;0
"Building";"MissileTurret";NA;347;0
"Unit";"SCV";"Command Center";361;1
"Unit";"SCV";"Command Center";362;1
"Unit";"Marine";"Barracks";354;1
"Unit";"Marine";"Barracks";354;1
"Building";"Refinery";NA;362;0
"Unit";"Ghost";"Barracks";354;2
"Unit";"Ghost";"Barracks";354;2
"Building";"CommandCenter";NA;338;0
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"SCV";"Command Center";375;1
"Unit";"SCV";"Command Center";375;1
"Unit";"SCV";"Command Center";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Ghost";"Barracks";371;2
"Unit";"Ghost";"Barracks";371;2
"Unit";"SCV";"Command Center";379;1
"Unit";"SCV";"Command Center";380;1
"Unit";"SCV";"Command Center";380;1
"Unit";"Ghost";"Barracks";375;2
"Unit";"SCV";"Command Center";386;1
"Unit";"SCV";"Command Center";386;1
"Unit";"Ghost";"Barracks";375;2
"Building";"MissileTurret";NA;388;0
"Unit";"Liberator";"Starport";371;3
"Building";"Refinery";NA;390;0
"Building";"Refinery";NA;390;0
"Unit";"Liberator";"Starport";379;3
"Unit";"Marine";"Barracks";405;1
"Unit";"SCV";"Command Center";406;1
"Unit";"SCV";"Command Center";406;1
"Unit";"SCV";"Command Center";406;1
"Unit";"SCV";"Command Center";406;1
"Unit";"SCV";"Command Center";406;1
"Unit";"Ghost";"Barracks";405;2
"Unit";"Ghost";"Barracks";406;2
"Building";"SensorTower";NA;415;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";405;0
"Building";"MissileTurret";NA;415;0
"Building";"Starport";NA;415;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";405;0
"Building";"CommandCenter";NA;413;0
"Building";"CommandCenter";NA;413;0
"Unit";"Marine";"Barracks";415;1
"Unit";"Ghost";"Barracks";415;2
"Unit";"Raven";"Starport";415;2
"Unit";"Ghost";"Barracks";415;2
"Unit";"Ghost";"Barracks";415;2
"Unit";"Medivac";"Starport";415;2
"Building";"CommandCenter";NA;415;0
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"SCV";"Command Center";422;1
"Unit";"SCV";"Command Center";422;1
"Unit";"Ghost";"Barracks";415;2
"Unit";"Marine";"Barracks";422;1
"Unit";"Ghost";"Barracks";416;2
"Unit";"Marine";"Barracks";426;1
"Unit";"Ghost";"Barracks";420;2
"Unit";"Marine";"Barracks";427;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";433;1
"Building";"CommandCenter";NA;415;0
"Unit";"Marine";"Barracks";441;1
"Unit";"Raven";"Starport";422;2
"Unit";"Raven";"Starport";422;2
"Unit";"Ghost";"Barracks";436;2
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";446;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";448;1
"Unit";"Marine";"Barracks";448;1
"Unit";"Marine";"Barracks";450;1
"Unit";"Ghost";"Barracks";438;2
"Unit";"Ghost";"Barracks";439;2
"Building";"MissileTurret";NA;451;0
"Building";"MissileTurret";NA;451;0
"Unit";"Ghost";"Barracks";442;2
"Unit";"Marine";"Barracks";451;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";459;1
"Unit";"Marine";"Barracks";460;1
"Unit";"Marine";"Barracks";461;1
"Building";"CommandCenter";NA;415;0
"Unit";"Raven";"Starport";439;2
"Unit";"Ghost";"Barracks";456;2
"Unit";"Ghost";"Barracks";465;2
"Unit";"Ghost";"Barracks";467;2
"Unit";"Ghost";"Barracks";469;2
"Unit";"Raven";"Starport";454;2
"Unit";"Medivac";"Starport";476;2
"Building";"Refinery";NA;482;0
"Unit";"Ghost";"Barracks";478;2
"Building";"Refinery";NA;484;0
"Building";"SensorTower";NA;484;0
"Building";"MissileTurret";NA;488;0
"Building";"MissileTurret";NA;488;0
"Unit";"Ghost";"Barracks";480;2
"Unit";"Raven";"Starport";476;2
"Building";"MissileTurret";NA;488;0
"Unit";"Ghost";"Barracks";482;2
"Building";"MissileTurret";NA;488;0
"Building";"MissileTurret";NA;492;0
"Building";"MissileTurret";NA;492;0
"Unit";"Raven";"Starport";486;2
"Unit";"Liberator";"Starport";492;3
"Unit";"Liberator";"Starport";492;3
"Unit";"Raven";"Starport";494;2
"Unit";"Marine";"Barracks";500;1
"Building";"FusionCore";NA;494;0
"Building";"CommandCenter";NA;484;0
"Building";"MissileTurret";NA;500;0
"Building";"CommandCenter";NA;488;0
"Unit";"Ghost";"Barracks";500;2
"Unit";"Ghost";"Barracks";500;2
"Building";"GhostAcademy";NA;500;0
"Building";"GhostAcademy";NA;500;0
"Unit";"Raven";"Starport";509;2
"Building";"Starport";NA;513;0
"Building";"CommandCenter";NA;500;0
"Building";"Starport";NA;513;0
"Building";"Starport";NA;513;0
"Building";"CommandCenter";NA;500;0
"Building";"CommandCenter";NA;513;0
"Unit";"Raven";"Starport";515;2
"Building";"CommandCenter";NA;515;0
"Building";"CommandCenter";NA;515;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"StarportTechLab";NA;517;0
"Building";"StarportTechLab";NA;517;0
"Building";"StarportTechLab";NA;517;0
"Building";"StarportTechLab";NA;517;0
"Building";"StarportTechLab";NA;517;0
"Building";"CommandCenter";NA;517;0
"Building";"CommandCenter";NA;517;0
"Building";"CommandCenter";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"CommandCenter";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"CommandCenter";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"MissileTurret";NA;517;0
"Building";"CommandCenter";NA;517;0
"Unit";"Raven";"Starport";517;2
"Unit";"Raven";"Starport";517;2
"Unit";"Raven";"Starport";517;2
"Building";"MissileTurret";NA;523;0
"Unit";"Ghost";"Barracks";523;2
"Unit";"Ghost";"Barracks";523;2
"Unit";"Ghost";"Barracks";523;2
"Unit";"Ghost";"Barracks";523;2
"Unit";"Raven";"Starport";523;2
"Unit";"Raven";"Starport";523;2
"Unit";"Ghost";"Barracks";523;2
"Unit";"Ghost";"Barracks";525;2
"Unit";"Ghost";"Barracks";527;2
"Unit";"Ghost";"Barracks";529;2
"Unit";"Raven";"Starport";523;2
"Unit";"Raven";"Starport";523;2
"Building";"Barracks";NA;523;0
"Building";"Barracks";NA;523;0
"Unit";"Ghost";"Barracks";535;2
"Unit";"Ghost";"Barracks";537;2
"Unit";"Ghost";"Barracks";539;2
"Unit";"Ghost";"Barracks";541;2
"Unit";"Ghost";"Barracks";547;2
"Unit";"Raven";"Starport";547;2
"Unit";"Raven";"Starport";547;2
"Unit";"Ghost";"Barracks";557;2
"Building";"BarracksTechLab";NA;561;0
"Building";"BarracksTechLab";NA;561;0
"Unit";"Raven";"Starport";557;2
