"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Refinery";NA;44;0
"Building";"Refinery";NA;45;0
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Building";"Bunker";NA;53;0
"Building";"Armory";NA;50;0
"Building";"Bunker";NA;53;0
"Unit";"SCV";"Command Center";57;1
"Building";"EngineeringBay";NA;56;0
"Building";"Armory";NA;50;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";70;1
"Building";"SupplyDepot";NA;68;0
"Unit";"SCV";"Command Center";70;1
"Building";"SupplyDepot";NA;70;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Building";"SupplyDepot";NA;70;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";80;1
"Building";"Refinery";NA;76;0
"Building";"Starport";NA;73;0
"Building";"Refinery";NA;77;0
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Building";"Factory";NA;73;0
"Building";"CommandCenter";NA;68;0
"Building";"Factory";NA;74;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";84;1
"Building";"MissileTurret";NA;84;0
"Building";"SupplyDepot";NA;82;0
"Building";"MissileTurret";NA;84;0
"Building";"MissileTurret";NA;84;0
"Building";"MissileTurret";NA;85;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";88;1
"Building";"MissileTurret";NA;85;0
"Unit";"SCV";"Command Center";89;1
"Building";"FactoryTechLab";NA;89;0
"Unit";"SCV";"Command Center";90;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";73;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";73;0
"Building";"BarracksTechLab";NA;93;0
"Building";"FactoryReactor";NA;89;0
"Building";"StarportReactor";NA;89;0
"Building";"Factory";NA;90;0
"Building";"Factory";NA;93;0
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Hellion";"Factory";94;2
"Unit";"Hellion";"Factory";94;2
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Hellion";"Factory";94;2
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Building";"Refinery";NA;106;0
"Building";"Refinery";NA;106;0
"Building";"MissileTurret";NA;109;0
"Building";"MissileTurret";NA;109;0
"Building";"MissileTurret";NA;109;0
"Building";"MissileTurret";NA;109;0
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Hellion";"Factory";109;2
"Unit";"Hellion";"Factory";109;2
"Unit";"Hellion";"Factory";109;2
"Building";"MissileTurret";NA;109;0
"Unit";"Hellion";"Factory";109;2
"Building";"MissileTurret";NA;109;0
"Building";"MissileTurret";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Building";"CommandCenter";NA;101;0
"Unit";"Liberator";"Starport";109;3
"Unit";"Hellion";"Factory";119;2
"Unit";"Hellion";"Factory";119;2
"Building";"CommandCenter";NA;106;0
"Building";"SupplyDepot";NA;119;0
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Building";"SupplyDepot";NA;119;0
"Unit";"Hellion";"Factory";122;2
"Unit";"Hellion";"Factory";122;2
"Unit";"Hellion";"Factory";122;2
"Unit";"Hellion";"Factory";125;2
"Unit";"Liberator";"Starport";119;3
"Building";"BarracksTechLab";NA;131;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";109;0
"Unit";"Hellion";"Factory";137;2
"Unit";"Hellion";"Factory";137;2
"Building";"GhostAcademy";NA;137;0
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"Thor";"Factory";131;6
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";111;0
"Building";"Barracks";NA;131;0
"Unit";"Thor";"Factory";137;6
"Building";"Barracks";NA;137;0
"Building";"Barracks";NA;137;0
"Unit";"Hellion";"Factory";149;2
"Unit";"Hellion";"Factory";149;2
"Unit";"Hellion";"Factory";149;2
"Unit";"Hellion";"Factory";149;2
"Building";"Refinery";NA;161;0
"Building";"EngineeringBay";NA;161;0
"Building";"Refinery";NA;161;0
"Building";"SensorTower";NA;169;0
"Building";"SensorTower";NA;169;0
"Building";"BarracksTechLab";NA;169;0
"Building";"BarracksTechLab";NA;169;0
"Building";"BarracksTechLab";NA;169;0
"Building";"Starport";NA;169;0
"Unit";"Liberator";"Starport";169;3
"Unit";"Liberator";"Starport";169;3
"Building";"Starport";NA;169;0
"Unit";"Cyclone";"Factory";169;3
"Unit";"Cyclone";"Factory";169;3
"Building";"Factory";NA;169;0
"Building";"Factory";NA;169;0
"Building";"Factory";NA;169;0
"Unit";"Hellion";"Factory";169;2
"Unit";"Hellion";"Factory";169;2
"Unit";"Thor";"Factory";169;6
"Unit";"Thor";"Factory";169;6
"Unit";"Hellion";"Factory";185;2
"Unit";"Hellion";"Factory";191;2
"Unit";"Hellion";"Factory";191;2
"Unit";"Hellion";"Factory";197;2
"Building";"StarportTechLab";NA;197;0
"Building";"StarportTechLab";NA;197;0
"Building";"FactoryTechLab";NA;197;0
"Building";"FactoryTechLab";NA;197;0
"Building";"FactoryTechLab";NA;197;0
"Unit";"Hellion";"Factory";205;2
"Unit";"Hellion";"Factory";205;2
"Unit";"Hellion";"Factory";205;2
"Unit";"Hellion";"Factory";205;2
"Building";"StarportReactor";NA;197;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";169;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";169;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";169;0
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";169;0
"Unit";"Hellion";"Factory";213;2
"Unit";"Hellion";"Factory";213;2
"Unit";"Hellion";"Factory";213;2
"Unit";"Raven";"Starport";205;2
"Unit";"Banshee";"Starport";205;3
"Unit";"Hellion";"Factory";213;2
"Unit";"Hellion";"Factory";213;2
"Upgrade";"PersonalCloaking";"GhostAcademy";205;0
"Unit";"Hellion";"Factory";228;2
"Unit";"Hellion";"Factory";228;2
"Unit";"Hellion";"Factory";228;2
"Unit";"Hellion";"Factory";228;2
"Unit";"Hellion";"Factory";228;2
"Unit";"Raven";"Starport";219;2
"Building";"FactoryTechLab";NA;228;0
"Building";"CommandCenter";NA;213;0
"Unit";"Hellion";"Factory";240;2
"Unit";"Hellion";"Factory";240;2
"Unit";"Hellion";"Factory";240;2
"Unit";"Hellion";"Factory";240;2
"Building";"CommandCenter";NA;228;0
"Building";"CommandCenter";NA;228;0
"Unit";"Hellion";"Factory";248;2
"Unit";"Hellion";"Factory";248;2
"Unit";"Hellion";"Factory";248;2
"Unit";"Hellion";"Factory";248;2
"Unit";"SCV";"Command Center";248;1
"Unit";"SCV";"Command Center";252;1
"Unit";"SCV";"Command Center";254;1
"Unit";"Hellion";"Factory";256;2
"Unit";"SCV";"Command Center";256;1
"Unit";"Hellion";"Factory";256;2
"Unit";"Hellion";"Factory";256;2
"Unit";"SCV";"Command Center";257;1
"Unit";"Hellion";"Factory";256;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";240;0
"Unit";"Hellion";"Factory";269;2
"Unit";"Hellion";"Factory";269;2
"Unit";"Hellion";"Factory";269;2
"Building";"CommandCenter";NA;248;0
"Building";"Refinery";NA;269;0
"Building";"Refinery";NA;275;0
"Unit";"Hellion";"Factory";275;2
"Unit";"Hellion";"Factory";275;2
"Unit";"Hellion";"Factory";275;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";259;0
"Unit";"Medivac";"Starport";275;2
"Unit";"Medivac";"Starport";275;2
"Unit";"Hellion";"Factory";285;2
"Unit";"Hellion";"Factory";285;2
"Unit";"Hellion";"Factory";285;2
"Unit";"Hellion";"Factory";285;2
"Building";"MissileTurret";NA;291;0
"Unit";"Raven";"Starport";285;2
"Unit";"Raven";"Starport";285;2
"Unit";"Hellion";"Factory";293;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";275;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";281;0
"Upgrade";"TerranShipWeaponsLevel2";"Armory";297;0
"Unit";"Hellion";"Factory";299;2
"Unit";"Hellion";"Factory";299;2
"Unit";"Hellion";"Factory";299;2
"Unit";"Hellion";"Factory";299;2
"Unit";"Thor";"Factory";299;6
"Unit";"Thor";"Factory";299;6
