"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";44;1
"Unit";"Marine";"Barracks";43;1
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";46;1
"Building";"SupplyDepot";NA;45;0
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";50;1
"Building";"SupplyDepot";NA;50;0
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Medivac";"Starport";48;2
"Unit";"Medivac";"Starport";48;2
"Unit";"SCV";"Command Center";56;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";64;1
"Upgrade";"Stimpack";"TechLab";36;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Building";"EngineeringBay";NA;57;0
"Building";"EngineeringBay";NA;57;0
"Unit";"SCV";"Command Center";66;1
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Medivac";"Starport";75;2
"Building";"FactoryReactor";NA;75;0
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;80;0
"Building";"CommandCenter";NA;70;0
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";88;1
"Building";"Barracks";NA;77;0
"Building";"Barracks";NA;77;0
"Building";"Barracks";NA;77;0
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Building";"Refinery";NA;88;0
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Building";"Refinery";NA;88;0
"Unit";"Marine";"Barracks";89;1
"Building";"Armory";NA;82;0
"Unit";"Marine";"Barracks";90;1
"Unit";"Medivac";"Starport";90;2
"Unit";"Medivac";"Starport";90;2
"Building";"SupplyDepot";NA;93;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";75;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";75;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"SCV";"Command Center";104;1
"Building";"BarracksReactor";NA;97;0
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";105;1
"Building";"BarracksReactor";NA;97;0
"Building";"BarracksReactor";NA;97;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"SCV";"Command Center";108;1
"Building";"SupplyDepot";NA;105;0
"Unit";"SCV";"Command Center";109;1
"Unit";"Medivac";"Starport";105;2
"Unit";"SCV";"Command Center";112;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"SupplyDepot";NA;114;0
"Building";"SupplyDepot";NA;114;0
"Building";"SupplyDepot";NA;114;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Medivac";"Starport";128;2
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";150;2
"Unit";"Medivac";"Starport";142;2
"Unit";"Medivac";"Starport";142;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Building";"Barracks";NA;152;0
"Building";"Barracks";NA;152;0
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Medivac";"Starport";166;2
"Unit";"Marine";"Barracks";168;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";130;0
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Medivac";"Starport";168;2
"Building";"BarracksTechLab";NA;174;0
"Building";"BarracksTechLab";NA;174;0
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";132;0
"Building";"CommandCenter";NA;152;0
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Medivac";"Starport";178;2
"Unit";"Medivac";"Starport";183;2
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Medivac";"Starport";199;2
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";209;2
"Unit";"Medivac";"Starport";204;2
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
