"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Roach";"Larva";157
"Unit";"Overlord";"Larva";159
"Unit";"Overlord";"Larva";159
"Unit";"Overlord";"Larva";159
"Unit";"Overlord";"Larva";159
"Unit";"Overlord";"Larva";159
"Unit";"Overlord";"Larva";159
"Building";"CreepTumor";NA;159
"Unit";"Ultralisk";"Larva";159
"Unit";"Ultralisk";"Larva";165
"Unit";"Ultralisk";"Larva";171
"Unit";"Ultralisk";"Larva";177
"Building";"CreepTumorQueen";NA;183
"Unit";"Ultralisk";"Larva";183
"Building";"Hatchery";NA;189
"Unit";"Ultralisk";"Larva";189
"Building";"CreepTumor";NA;195
"Upgrade";"ChitinousPlating";"UltraliskCavern";196
"Unit";"Ultralisk";"Larva";196
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Overlord";"Larva";211
"Unit";"Overlord";"Larva";211
"Unit";"Overlord";"Larva";211
"Unit";"Overlord";"Larva";211
"Unit";"Overlord";"Larva";211
"Building";"CreepTumor";NA;211
"Building";"CreepTumorQueen";NA;211
"Building";"CreepTumorQueen";NA;211
"Unit";"Overlord";"Larva";211
"Unit";"Ultralisk";"Larva";211
"Building";"Spire";NA;217
"Building";"Extractor";NA;217
"Building";"CreepTumor";NA;219
"Building";"CreepTumor";NA;219
"Building";"CreepTumor";NA;219
"Unit";"Overlord";"Larva";219
"Unit";"Ultralisk";"Larva";225
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Building";"CreepTumor";NA;243
"Building";"CreepTumor";NA;243
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Building";"CreepTumorQueen";NA;245
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Building";"CreepTumorQueen";NA;255
"Upgrade";"Burrow";"Hatchery";255
"Unit";"Infestor";"Larva";255
"Unit";"Ultralisk";"Larva";257
"Unit";"Ultralisk";"Larva";263
"Building";"CreepTumor";NA;287
"Building";"CreepTumor";NA;287
"Building";"CreepTumor";NA;287
"Unit";"Queen";"Hatchery";287
"Building";"Extractor";NA;289
"Unit";"Corruptor";"Larva";289
"Unit";"Corruptor";"Larva";291
"Building";"CreepTumor";NA;293
"Building";"CreepTumor";NA;293
"Building";"CreepTumor";NA;293
"Building";"CreepTumor";NA;293
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Upgrade";"SprayZerg";NA;301
"Upgrade";"SprayZerg";NA;301
"Upgrade";"SprayZerg";NA;301
"Upgrade";"zerglingmovementspeed";NA;301
"Upgrade";"SprayZerg";NA;301
"Upgrade";"ZergGroundArmorsLevel1";NA;301
"Upgrade";"SprayZerg";NA;301
"Upgrade";"ZergMissileWeaponsLevel1";NA;301
"Upgrade";"SprayZerg";NA;301
"Upgrade";"SprayZerg";NA;301
"Upgrade";"zerglingattackspeed";NA;301
"Upgrade";"ZergGroundArmorsLevel2";NA;301
"Upgrade";"SprayZerg";NA;301
"Upgrade";"ZergMeleeWeaponsLevel1";NA;301
