"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumor";NA;131
"Unit";"Overlord";"Larva";131
"Unit";"Overlord";"Larva";131
"Unit";"Queen";"Hatchery";131
"Unit";"Roach";"Larva";133
"Unit";"Roach";"Larva";135
"Building";"EvolutionChamber";NA;137
"Unit";"Roach";"Larva";138
"Unit";"Roach";"Larva";140
"Unit";"Roach";"Larva";142
"Unit";"Roach";"Larva";144
"Unit";"Roach";"Larva";146
"Unit";"Roach";"Larva";148
"Unit";"Infestor";"Larva";153
"Building";"CreepTumorQueen";NA;155
"Unit";"Queen";"Hatchery";155
"Building";"CreepTumor";NA;157
"Building";"CreepTumor";NA;157
"Building";"Hatchery";NA;157
"Unit";"Roach";"Larva";157
"Unit";"Roach";"Larva";159
"Unit";"Roach";"Larva";161
"Unit";"Roach";"Larva";163
"Unit";"Roach";"Larva";165
"Unit";"Roach";"Larva";167
"Unit";"Roach";"Larva";169
"Unit";"Roach";"Larva";171
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Building";"CreepTumor";NA;173
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Building";"CreepTumor";NA;173
"Building";"CreepTumorQueen";NA;173
"Unit";"Infestor";"Larva";181
"Building";"CreepTumor";NA;183
"Unit";"Overlord";"Larva";183
"Building";"Extractor";NA;183
"Building";"CreepTumor";NA;183
"Building";"CreepTumor";NA;183
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Upgrade";"Burrow";"Hatchery";209
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Building";"CreepTumorQueen";NA;211
"Building";"UltraliskCavern";NA;211
"Building";"CreepTumorQueen";NA;211
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Overlord";"Larva";225
"Unit";"Overlord";"Larva";225
"Unit";"Overlord";"Larva";225
"Unit";"Ultralisk";"Larva";225
"Unit";"Ultralisk";"Larva";231
"Building";"CreepTumorQueen";NA;237
"Building";"CreepTumor";NA;237
"Unit";"Ultralisk";"Larva";237
"Building";"Extractor";NA;243
"Building";"CreepTumorQueen";NA;243
"Building";"CreepTumorQueen";NA;243
"Unit";"Overlord";"Larva";246
"Upgrade";"ChitinousPlating";"UltraliskCavern";246
"Unit";"Overlord";"Larva";246
"Building";"CreepTumorQueen";NA;246
"Unit";"Ultralisk";"Larva";246
"Building";"CreepTumor";NA;252
"Building";"CreepTumor";NA;252
"Unit";"Ultralisk";"Larva";252
"Unit";"Ultralisk";"Larva";258
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Infestor";"Larva";305
"Unit";"Infestor";"Larva";307
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Building";"CreepTumorQueen";NA;327
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Ultralisk";"Larva";329
"Building";"Extractor";NA;336
"Building";"CreepTumor";NA;336
"Building";"CreepTumor";NA;336
"Building";"CreepTumor";NA;336
"Building";"CreepTumor";NA;336
"Unit";"Ultralisk";"Larva";336
"Building";"CreepTumorQueen";NA;342
"Building";"CreepTumorQueen";NA;342
"Unit";"Ultralisk";"Larva";347
"Building";"CreepTumor";NA;356
"Building";"CreepTumor";NA;356
"Unit";"Ultralisk";"Larva";356
"Unit";"Ultralisk";"Larva";365
"Unit";"Ultralisk";"Larva";371
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Building";"SporeCrawler";NA;397
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Ultralisk";"Larva";409
"Unit";"Ultralisk";"Larva";415
"Unit";"Ultralisk";"Larva";421
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Ultralisk";"Larva";455
"Building";"CreepTumor";NA;461
"Building";"CreepTumor";NA;461
"Unit";"Queen";"Hatchery";461
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Building";"Hatchery";NA;471
"Building";"CreepTumorQueen";NA;471
"Building";"CreepTumorQueen";NA;471
"Unit";"Ultralisk";"Larva";471
"Unit";"Ultralisk";"Larva";477
"Unit";"Ultralisk";"Larva";483
"Unit";"Ultralisk";"Larva";489
"Unit";"Ultralisk";"Larva";495
"Building";"Hatchery";NA;501
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Building";"CreepTumor";NA;509
"Building";"CreepTumor";NA;509
"Unit";"Ultralisk";"Larva";509
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Infestor";"Larva";545
"Unit";"Infestor";"Larva";547
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Building";"CreepTumor";NA;559
"Unit";"Ultralisk";"Larva";559
"Unit";"Ultralisk";"Larva";565
"Unit";"Infestor";"Larva";571
"Unit";"Infestor";"Larva";573
"Unit";"Ultralisk";"Larva";575
"Building";"CreepTumor";NA;581
"Unit";"Infestor";"Larva";581
"Building";"CreepTumorQueen";NA;583
"Building";"CreepTumorQueen";NA;583
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Building";"CreepTumor";NA;589
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Building";"CreepTumor";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"zerglingmovementspeed";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"ZergGroundArmorsLevel1";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"ZergMeleeWeaponsLevel1";NA;597
"Upgrade";"zerglingattackspeed";NA;597
"Upgrade";"ZergGroundArmorsLevel2";NA;597
"Upgrade";"overlordspeed";NA;597
"Upgrade";"ZergMeleeWeaponsLevel2";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"ZergGroundArmorsLevel3";NA;597
"Upgrade";"SprayZerg";NA;597
"Upgrade";"SprayZerg";NA;597
