"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Thor";"Factory";144;6
"Unit";"Thor";"Factory";152;6
"Building";"CommandCenter";NA;150;0
"Unit";"Thor";"Factory";152;6
"Building";"GhostAcademy";NA;166;0
"Unit";"Thor";"Factory";160;6
"Building";"Barracks";NA;166;0
"Building";"Barracks";NA;166;0
"Building";"Barracks";NA;166;0
"Unit";"Thor";"Factory";172;6
"Building";"Refinery";NA;178;0
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Unit";"Hellion";"Factory";184;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";152;0
"Building";"BarracksTechLab";NA;184;0
"Building";"BarracksTechLab";NA;184;0
"Building";"BarracksTechLab";NA;184;0
"Building";"BarracksTechLab";NA;184;0
"Unit";"Thor";"Factory";178;6
"Unit";"Thor";"Factory";184;6
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";160;0
"Building";"EngineeringBay";NA;198;0
"Unit";"Thor";"Factory";184;6
"Unit";"Ghost";"Barracks";198;2
"Unit";"Ghost";"Barracks";198;2
"Unit";"Ghost";"Barracks";198;2
"Unit";"Ghost";"Barracks";198;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";178;0
"Building";"CommandCenter";NA;190;0
"Upgrade";"PersonalCloaking";"GhostAcademy";198;0
"Unit";"Thor";"Factory";213;6
"Unit";"Thor";"Factory";213;6
"Unit";"Thor";"Factory";213;6
"Unit";"Ghost";"Barracks";227;2
"Unit";"Ghost";"Barracks";227;2
"Unit";"Ghost";"Barracks";227;2
"Building";"CommandCenter";NA;204;0
"Unit";"Ghost";"Barracks";239;2
"Building";"MissileTurret";NA;251;0
"Building";"MissileTurret";NA;251;0
"Building";"MissileTurret";NA;251;0
"Building";"MissileTurret";NA;251;0
"Unit";"Ghost";"Barracks";245;2
"Building";"Refinery";NA;251;0
"Unit";"Ghost";"Barracks";251;2
"Unit";"Ghost";"Barracks";251;2
"Unit";"Medivac";"Starport";253;2
"Unit";"Medivac";"Starport";253;2
"Unit";"Medivac";"Starport";253;2
"Building";"CommandCenter";NA;239;0
"Unit";"Ghost";"Barracks";265;2
"Unit";"Thor";"Factory";265;6
"Building";"MissileTurret";NA;265;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";259;0
"Building";"MissileTurret";NA;273;0
"Upgrade";"Stimpack";"TechLab";259;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";253;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";259;0
"Building";"Refinery";NA;273;0
"Building";"MissileTurret";NA;273;0
"Building";"Starport";NA;273;0
"Building";"Starport";NA;273;0
"Building";"Starport";NA;273;0
"Building";"Refinery";NA;273;0
"Building";"MissileTurret";NA;273;0
"Building";"MissileTurret";NA;273;0
"Building";"MissileTurret";NA;273;0
"Building";"MissileTurret";NA;273;0
"Building";"MissileTurret";NA;273;0
"Building";"MissileTurret";NA;273;0
"Unit";"Ghost";"Barracks";273;2
"Unit";"Ghost";"Barracks";273;2
"Unit";"Ghost";"Barracks";273;2
"Unit";"Ghost";"Barracks";273;2
"Building";"CommandCenter";NA;273;0
"Building";"Refinery";NA;273;0
"Unit";"Medivac";"Starport";273;2
"Unit";"Medivac";"Starport";273;2
"Unit";"Medivac";"Starport";273;2
"Unit";"Ghost";"Barracks";273;2
"Unit";"Ghost";"Barracks";275;2
"Unit";"Ghost";"Barracks";277;2
"Unit";"Ghost";"Barracks";279;2
"Unit";"Thor";"Factory";273;6
"Building";"CommandCenter";NA;273;0
"Building";"CommandCenter";NA;273;0
"Unit";"Thor";"Factory";273;6
"Unit";"Medivac";"Starport";281;2
"Unit";"Thor";"Factory";287;6
"Upgrade";"TerranShipWeaponsLevel2";"Armory";273;0
"Building";"MissileTurret";NA;309;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";273;0
"Unit";"Thor";"Factory";295;6
"Building";"MissileTurret";NA;315;0
"Unit";"Thor";"Factory";301;6
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";273;0
"Building";"GhostAcademy";NA;315;0
"Building";"GhostAcademy";NA;315;0
"Building";"GhostAcademy";NA;315;0
"Building";"GhostAcademy";NA;315;0
"Building";"MissileTurret";NA;327;0
"Unit";"Thor";"Factory";309;6
"Unit";"Thor";"Factory";315;6
"Building";"MissileTurret";NA;327;0
"Building";"MissileTurret";NA;333;0
"Building";"MissileTurret";NA;339;0
"Building";"StarportTechLab";NA;339;0
"Building";"StarportTechLab";NA;339;0
"Building";"StarportTechLab";NA;339;0
"Unit";"Cyclone";"Factory";339;3
"Unit";"Cyclone";"Factory";339;3
"Unit";"Cyclone";"Factory";339;3
"Unit";"Cyclone";"Factory";339;3
"Unit";"Thor";"Factory";333;6
"Unit";"Thor";"Factory";333;6
"Building";"MissileTurret";NA;339;0
"Unit";"Thor";"Factory";333;6
"Unit";"Ghost";"Barracks";339;2
"Unit";"Ghost";"Barracks";339;2
"Unit";"Ghost";"Barracks";339;2
"Unit";"Ghost";"Barracks";342;2
"Unit";"Cyclone";"Factory";363;3
"Building";"MissileTurret";NA;369;0
"Unit";"Thor";"Factory";351;6
"Unit";"Thor";"Factory";357;6
"Unit";"Ghost";"Barracks";369;2
"Unit";"Thor";"Factory";369;6
"Unit";"Ghost";"Barracks";380;2
"Unit";"Ghost";"Barracks";380;2
"Unit";"Ghost";"Barracks";380;2
"Unit";"Thor";"Factory";380;6
"Unit";"Thor";"Factory";386;6
"Unit";"Ghost";"Barracks";406;2
"Unit";"Ghost";"Barracks";406;2
"Unit";"Ghost";"Barracks";406;2
"Unit";"Ghost";"Barracks";406;2
"Unit";"Hellion";"Factory";406;2
"Unit";"Hellion";"Factory";406;2
"Unit";"Hellion";"Factory";418;2
"Unit";"Hellion";"Factory";418;2
"Unit";"Thor";"Factory";406;6
"Unit";"Hellion";"Factory";426;2
"Unit";"Thor";"Factory";406;6
"Unit";"Thor";"Factory";412;6
"Unit";"Ghost";"Barracks";418;2
"Unit";"Ghost";"Barracks";420;2
"Unit";"Ghost";"Barracks";434;2
"Unit";"Ghost";"Barracks";434;2
"Unit";"Hellion";"Factory";458;2
"Unit";"Thor";"Factory";434;6
"Building";"Refinery";NA;458;0
"Building";"Refinery";NA;458;0
"Unit";"Hellion";"Factory";462;2
"Unit";"Hellion";"Factory";462;2
"Unit";"Hellion";"Factory";474;2
"Unit";"Hellion";"Factory";474;2
"Unit";"Thor";"Factory";474;6
"Unit";"Thor";"Factory";474;6
"Unit";"Ghost";"Barracks";484;2
"Unit";"Ghost";"Barracks";490;2
"Unit";"Ghost";"Barracks";490;2
"Unit";"Thor";"Factory";484;6
"Unit";"Thor";"Factory";484;6
"Unit";"Thor";"Factory";484;6
"Building";"Refinery";NA;490;0
"Building";"Refinery";NA;492;0
"Unit";"Ghost";"Barracks";496;2
"Unit";"Ghost";"Barracks";496;2
"Unit";"Ghost";"Barracks";496;2
"Unit";"Ghost";"Barracks";496;2
"Unit";"Thor";"Factory";496;6
"Unit";"Thor";"Factory";502;6
"Unit";"Thor";"Factory";508;6
"Building";"Factory";NA;514;0
"Unit";"Ghost";"Barracks";514;2
"Building";"FactoryTechLab";NA;540;0
"Unit";"Ghost";"Barracks";522;2
"Unit";"Hellion";"Factory";540;2
"Unit";"Hellion";"Factory";540;2
"Unit";"Hellion";"Factory";540;2
"Unit";"Hellion";"Factory";540;2
"Unit";"Thor";"Factory";522;6
"Unit";"Thor";"Factory";528;6
"Unit";"Thor";"Factory";534;6
"Building";"MissileTurret";NA;570;0
"Building";"MissileTurret";NA;570;0
"Building";"MissileTurret";NA;570;0
"Unit";"Thor";"Factory";552;6
"Unit";"Thor";"Factory";558;6
"Unit";"Thor";"Factory";564;6
"Building";"MissileTurret";NA;570;0
"Unit";"Thor";"Factory";570;6
"Building";"CommandCenter";NA;570;0
"Unit";"Thor";"Factory";570;6
"Unit";"Thor";"Factory";576;6
"Unit";"Ghost";"Barracks";594;2
"Unit";"Ghost";"Barracks";594;2
"Unit";"Ghost";"Barracks";594;2
"Unit";"Ghost";"Barracks";594;2
"Unit";"Thor";"Factory";594;6
"Unit";"Ghost";"Barracks";614;2
"Building";"Refinery";NA;622;0
"Building";"MissileTurret";NA;622;0
"Building";"MissileTurret";NA;622;0
"Building";"Refinery";NA;622;0
"Building";"MissileTurret";NA;622;0
"Building";"Refinery";NA;622;0
"Building";"Refinery";NA;622;0
"Building";"CommandCenter";NA;614;0
"Unit";"Ghost";"Barracks";622;2
"Unit";"Ghost";"Barracks";622;2
