"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Roach";"Larva";162
"Unit";"Roach";"Larva";164
"Building";"Hatchery";NA;166
"Building";"CreepTumor";NA;171
"Unit";"Overlord";"Larva";171
"Unit";"Overlord";"Larva";171
"Unit";"Mutalisk";"Larva";171
"Unit";"Mutalisk";"Larva";173
"Unit";"Mutalisk";"Larva";175
"Unit";"Mutalisk";"Larva";177
"Unit";"Mutalisk";"Larva";179
"Unit";"Mutalisk";"Larva";181
"Unit";"Mutalisk";"Larva";183
"Building";"CreepTumor";NA;185
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Roach";"Larva";186
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Unit";"Roach";"Larva";192
"Unit";"Roach";"Larva";194
"Unit";"Roach";"Larva";196
"Unit";"Overlord";"Larva";198
"Upgrade";"Burrow";"Hatchery";198
"Upgrade";"TunnelingClaws";"RoachWarren";198
"Building";"InfestationPit";NA;198
"Unit";"Roach";"Larva";198
"Unit";"Roach";"Larva";200
"Unit";"Roach";"Larva";202
"Unit";"Roach";"Larva";204
"Unit";"Roach";"Larva";206
"Unit";"Roach";"Larva";208
"Unit";"Roach";"Larva";210
"Unit";"Roach";"Larva";212
"Unit";"Roach";"Larva";214
"Unit";"Roach";"Larva";216
"Unit";"Overlord";"Larva";218
"Unit";"Roach";"Larva";218
"Unit";"Roach";"Larva";220
"Unit";"Roach";"Larva";222
"Unit";"Roach";"Larva";224
"Unit";"Roach";"Larva";226
"Unit";"Overlord";"Larva";228
"Unit";"Overlord";"Larva";228
"Unit";"Overlord";"Larva";228
"Building";"CreepTumorQueen";NA;228
"Building";"CreepTumor";NA;228
"Unit";"Roach";"Larva";228
"Unit";"Roach";"Larva";230
"Unit";"Roach";"Larva";232
"Unit";"Roach";"Larva";234
"Unit";"Roach";"Larva";236
"Unit";"Roach";"Larva";238
"Unit";"Roach";"Larva";240
"Unit";"Roach";"Larva";242
"Unit";"Roach";"Larva";244
"Unit";"Roach";"Larva";246
"Unit";"Roach";"Larva";248
"Unit";"Roach";"Larva";250
"Unit";"Roach";"Larva";252
"Unit";"Roach";"Larva";254
"Unit";"Overlord";"Larva";256
"Unit";"Overlord";"Larva";256
"Unit";"Overlord";"Larva";256
"Unit";"Overlord";"Larva";256
"Unit";"Roach";"Larva";256
"Unit";"Roach";"Larva";258
"Unit";"Roach";"Larva";260
"Unit";"Roach";"Larva";262
"Unit";"Roach";"Larva";264
"Unit";"Roach";"Larva";266
"Unit";"Roach";"Larva";268
"Unit";"Roach";"Larva";270
"Unit";"Roach";"Larva";272
"Unit";"Roach";"Larva";274
"Unit";"Roach";"Larva";276
"Unit";"Roach";"Larva";278
"Unit";"Roach";"Larva";280
"Unit";"Roach";"Larva";282
"Unit";"Roach";"Larva";284
"Unit";"Roach";"Larva";286
"Unit";"Roach";"Larva";288
"Unit";"Roach";"Larva";290
"Unit";"Roach";"Larva";292
"Unit";"Infestor";"Larva";294
"Unit";"Infestor";"Larva";296
"Unit";"Infestor";"Larva";298
"Unit";"Infestor";"Larva";300
"Unit";"Infestor";"Larva";302
"Unit";"Infestor";"Larva";304
"Unit";"Infestor";"Larva";306
"Building";"Extractor";NA;308
"Building";"Extractor";NA;308
"Building";"SpineCrawler";NA;308
"Building";"SpineCrawler";NA;308
"Building";"SpineCrawler";NA;308
"Building";"CreepTumor";NA;308
"Unit";"Roach";"Larva";314
"Unit";"Roach";"Larva";316
"Unit";"Roach";"Larva";318
"Unit";"Roach";"Larva";320
"Unit";"Roach";"Larva";322
"Unit";"Roach";"Larva";324
"Unit";"Roach";"Larva";326
"Building";"SpineCrawler";NA;331
"Building";"SpineCrawler";NA;331
"Building";"SpineCrawler";NA;331
"Unit";"Roach";"Larva";331
"Unit";"Roach";"Larva";333
"Unit";"Roach";"Larva";335
"Unit";"Roach";"Larva";337
"Building";"SpineCrawler";NA;339
"Building";"SpineCrawler";NA;339
"Building";"SpineCrawler";NA;339
"Unit";"Roach";"Larva";339
"Unit";"Roach";"Larva";341
"Unit";"Roach";"Larva";343
"Unit";"Roach";"Larva";345
"Unit";"Roach";"Larva";347
"Building";"CreepTumor";NA;349
"Unit";"Overlord";"Larva";349
"Building";"SporeCrawler";NA;349
"Building";"SporeCrawler";NA;350
"Building";"CreepTumor";NA;350
"Building";"Hatchery";NA;350
"Unit";"Overlord";"Larva";350
"Building";"HydraliskDen";NA;350
"Unit";"Roach";"Larva";350
"Unit";"Roach";"Larva";352
"Unit";"Roach";"Larva";354
"Unit";"Roach";"Larva";356
"Unit";"Roach";"Larva";358
"Unit";"Roach";"Larva";360
"Unit";"Roach";"Larva";362
"Unit";"Roach";"Larva";364
"Unit";"Roach";"Larva";366
"Unit";"Roach";"Larva";368
"Unit";"Roach";"Larva";370
"Unit";"Roach";"Larva";372
"Unit";"Roach";"Larva";374
"Unit";"Roach";"Larva";376
"Unit";"Roach";"Larva";378
"Unit";"Roach";"Larva";380
"Unit";"Roach";"Larva";382
"Unit";"Roach";"Larva";384
"Building";"SporeCrawler";NA;386
"Building";"SpineCrawler";NA;386
"Unit";"Roach";"Larva";386
"Unit";"Roach";"Larva";388
"Unit";"Roach";"Larva";390
"Unit";"Roach";"Larva";392
"Unit";"Roach";"Larva";394
"Unit";"Roach";"Larva";396
"Unit";"Roach";"Larva";398
"Unit";"Roach";"Larva";400
"Unit";"Roach";"Larva";402
"Building";"SpineCrawler";NA;404
"Building";"EvolutionChamber";NA;404
"Building";"CreepTumorQueen";NA;404
"Building";"CreepTumorQueen";NA;404
"Building";"CreepTumor";NA;404
"Building";"CreepTumor";NA;407
"Building";"Extractor";NA;407
"Building";"Extractor";NA;407
"Unit";"Corruptor";"Larva";407
"Unit";"Corruptor";"Larva";409
"Unit";"Corruptor";"Larva";411
"Unit";"Corruptor";"Larva";413
"Unit";"Corruptor";"Larva";415
"Unit";"Corruptor";"Larva";417
"Unit";"Hydralisk";"Larva";422
"Building";"SporeCrawler";NA;424
"Unit";"Corruptor";"Larva";424
"Unit";"Corruptor";"Larva";426
"Unit";"Corruptor";"Larva";428
"Unit";"Hydralisk";"Larva";430
"Unit";"Hydralisk";"Larva";432
"Unit";"Hydralisk";"Larva";434
"Unit";"Hydralisk";"Larva";436
"Unit";"Hydralisk";"Larva";438
"Unit";"Hydralisk";"Larva";440
"Unit";"Hydralisk";"Larva";442
"Unit";"Hydralisk";"Larva";444
"Unit";"Hydralisk";"Larva";446
"Unit";"Hydralisk";"Larva";448
"Unit";"Hydralisk";"Larva";450
"Unit";"Hydralisk";"Larva";452
"Unit";"Hydralisk";"Larva";454
"Unit";"Hydralisk";"Larva";456
"Unit";"Hydralisk";"Larva";458
"Unit";"Hydralisk";"Larva";460
"Unit";"Hydralisk";"Larva";462
"Unit";"Hydralisk";"Larva";464
"Unit";"Hydralisk";"Larva";466
"Unit";"Hydralisk";"Larva";468
"Unit";"Hydralisk";"Larva";470
"Unit";"Hydralisk";"Larva";472
"Unit";"Infestor";"Larva";474
"Unit";"Infestor";"Larva";476
"Unit";"Overlord";"Larva";478
"Building";"UltraliskCavern";NA;478
"Unit";"Corruptor";"Larva";478
"Unit";"Corruptor";"Larva";480
"Unit";"Corruptor";"Larva";482
"Unit";"Corruptor";"Larva";484
"Unit";"Corruptor";"Larva";486
"Unit";"Corruptor";"Larva";488
"Unit";"Corruptor";"Larva";490
"Unit";"Corruptor";"Larva";492
"Unit";"Corruptor";"Larva";494
"Unit";"Corruptor";"Larva";496
"Building";"CreepTumor";NA;498
"Building";"Hatchery";NA;498
"Building";"Hatchery";NA;498
"Building";"Extractor";NA;498
"Building";"Extractor";NA;498
"Upgrade";"ChitinousPlating";"UltraliskCavern";498
"Building";"SporeCrawler";NA;499
"Building";"SpineCrawler";NA;499
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"zerglingmovementspeed";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMissileWeaponsLevel1";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMissileWeaponsLevel2";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergGroundArmorsLevel1";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"EvolveMuscularAugments";NA;502
"Upgrade";"overlordspeed";NA;502
"Upgrade";"ZergMeleeWeaponsLevel1";NA;502
"Upgrade";"ZergMissileWeaponsLevel3";NA;502
"Upgrade";"ZergFlyerWeaponsLevel1";NA;502
"Upgrade";"ZergGroundArmorsLevel2";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMeleeWeaponsLevel2";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergGroundArmorsLevel3";NA;502
