"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zealot";"Gateway";168
"Unit";"Zealot";"Gateway";170
"Unit";"Zealot";"Gateway";172
"Building";"Pylon";NA;174
"Unit";"Zealot";"Gateway";174
"Unit";"Zealot";"Gateway";176
"Building";"OracleStasisTrap";NA;178
"Building";"Nexus";NA;178
"Building";"Pylon";NA;178
"Unit";"Archon";"High Templar";178
"Unit";"Archon";"High Templar";178
"Building";"HighTemplar";NA;178
"Building";"HighTemplar";NA;178
"Building";"HighTemplar";NA;178
"Building";"HighTemplar";NA;178
"Unit";"Zealot";"Gateway";178
"Unit";"Zealot";"Gateway";180
"Unit";"Zealot";"Gateway";182
"Unit";"Zealot";"Gateway";184
"Unit";"Immortal";"Robotics Facility";186
"Unit";"Archon";"High Templar";190
"Unit";"Archon";"High Templar";190
"Building";"PhotonCannon";NA;190
"Building";"PhotonCannon";NA;190
"Building";"PhotonCannon";NA;190
"Building";"PhotonCannon";NA;190
"Building";"HighTemplar";NA;190
"Building";"HighTemplar";NA;190
"Unit";"Zealot";"Gateway";190
"Unit";"Zealot";"Gateway";192
"Unit";"Zealot";"Gateway";194
"Unit";"Zealot";"Gateway";196
"Unit";"Zealot";"Gateway";198
"Building";"Assimilator";NA;200
"Building";"OracleStasisTrap";NA;200
"Unit";"Archon";"High Templar";200
"Building";"HighTemplar";NA;200
"Building";"HighTemplar";NA;200
"Building";"HighTemplar";NA;200
"Building";"HighTemplar";NA;200
"Unit";"Zealot";"Gateway";200
"Unit";"Archon";"High Templar";202
"Unit";"Archon";"High Templar";202
"Unit";"Zealot";"Gateway";202
"Unit";"Zealot";"Gateway";204
"Unit";"Zealot";"Gateway";206
"Unit";"Zealot";"Gateway";208
"Unit";"Zealot";"Gateway";210
"Unit";"Zealot";"Gateway";212
"Unit";"Zealot";"Gateway";214
"Unit";"Zealot";"Gateway";216
"Unit";"Zealot";"Gateway";218
"Unit";"Zealot";"Gateway";229
"Unit";"Zealot";"Gateway";231
"Unit";"Zealot";"Gateway";233
"Unit";"Zealot";"Gateway";235
"Unit";"Zealot";"Gateway";237
"Unit";"Zealot";"Gateway";239
"Unit";"Zealot";"Gateway";241
"Unit";"Zealot";"Gateway";243
"Unit";"Zealot";"Gateway";245
"Upgrade";"SprayProtoss";NA;247
"Upgrade";"SprayProtoss";NA;247
"Upgrade";"SprayProtoss";NA;247
"Upgrade";"WarpGateResearch";NA;247
"Upgrade";"SprayProtoss";NA;247
"Upgrade";"SprayProtoss";NA;247
"Upgrade";"PsiStormTech";NA;247
"Upgrade";"SprayProtoss";NA;247
"Upgrade";"SprayProtoss";NA;247
"Upgrade";"SprayProtoss";NA;247
