"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";122
"Building";"CreepTumor";NA;123
"Building";"CreepTumor";NA;123
"Building";"CreepTumor";NA;123
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Building";"CreepTumorQueen";NA;129
"Building";"SporeCrawler";NA;129
"Unit";"Overlord";"Larva";134
"Unit";"Overlord";"Larva";134
"Unit";"Overlord";"Larva";134
"Building";"Hatchery";NA;134
"Building";"Hatchery";NA;135
"Building";"CreepTumor";NA;135
"Building";"CreepTumorQueen";NA;135
"Building";"CreepTumorQueen";NA;135
"Building";"CreepTumor";NA;135
"Building";"CreepTumor";NA;135
"Building";"CreepTumor";NA;135
"Building";"CreepTumorQueen";NA;135
"Unit";"Zergling";"Larva";137
"Unit";"Zergling";"Larva";138
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Unit";"Zergling";"Larva";141
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Unit";"Zergling";"Larva";146
"Unit";"Zergling";"Larva";147
"Unit";"Zergling";"Larva";148
"Unit";"Zergling";"Larva";149
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Building";"CreepTumor";NA;153
"Building";"CreepTumor";NA;153
"Building";"CreepTumor";NA;153
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Building";"CreepTumor";NA;157
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Baneling";"Zergling";163
"Unit";"Baneling";"Zergling";163
"Unit";"Baneling";"Zergling";163
"Unit";"Baneling";"Zergling";163
"Unit";"Baneling";"Zergling";163
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Building";"CreepTumorQueen";NA;175
"Building";"CreepTumor";NA;175
"Building";"CreepTumor";NA;175
"Building";"CreepTumor";NA;175
"Building";"CreepTumor";NA;175
"Building";"CreepTumor";NA;175
"Building";"CreepTumor";NA;175
"Unit";"Overlord";"Larva";175
"Unit";"Overlord";"Larva";175
"Unit";"Overlord";"Larva";175
"Unit";"Baneling";"Zergling";175
"Unit";"Baneling";"Zergling";175
"Unit";"Baneling";"Zergling";175
"Unit";"Baneling";"Zergling";175
"Building";"Spire";NA;175
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Queen";"Hatchery";181
"Building";"CreepTumorQueen";NA;191
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Building";"CreepTumorQueen";NA;209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Unit";"Baneling";"Zergling";209
"Building";"CreepTumor";NA;209
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Building";"InfestationPit";NA;215
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Baneling";"Zergling";227
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Building";"CreepTumor";NA;247
"Unit";"Overlord";"Larva";247
"Unit";"Overlord";"Larva";247
"Unit";"Mutalisk";"Larva";247
"Unit";"Mutalisk";"Larva";249
"Unit";"Mutalisk";"Larva";251
"Unit";"Mutalisk";"Larva";253
"Unit";"Mutalisk";"Larva";255
"Unit";"Mutalisk";"Larva";257
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Building";"CreepTumor";NA;299
"Building";"CreepTumor";NA;299
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Overlord";"Larva";345
"Unit";"Overlord";"Larva";345
"Unit";"Overlord";"Larva";345
"Building";"CreepTumor";NA;345
"Building";"CreepTumorQueen";NA;345
"Building";"CreepTumorQueen";NA;345
"Building";"CreepTumorQueen";NA;345
"Building";"CreepTumorQueen";NA;345
"Unit";"Overlord";"Larva";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Upgrade";"Burrow";"Hatchery";345
"Building";"CreepTumorQueen";NA;345
"Building";"CreepTumorQueen";NA;345
"Building";"CreepTumorQueen";NA;345
"Building";"CreepTumorQueen";NA;345
"Building";"CreepTumorQueen";NA;345
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Building";"CreepTumor";NA;391
"Unit";"Overlord";"Larva";391
"Unit";"Overlord";"Larva";391
"Unit";"Overlord";"Larva";391
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Building";"UltraliskCavern";NA;437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Baneling";"Zergling";437
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Unit";"Baneling";"Zergling";471
"Building";"Hatchery";NA;471
"Unit";"Ultralisk";"Larva";471
"Unit";"Ultralisk";"Larva";477
"Unit";"Ultralisk";"Larva";483
"Upgrade";"ChitinousPlating";"UltraliskCavern";489
"Unit";"Ultralisk";"Larva";489
"Unit";"Ultralisk";"Larva";495
"Unit";"Ultralisk";"Larva";501
"Unit";"Corruptor";"Larva";507
"Unit";"Corruptor";"Larva";509
"Unit";"Corruptor";"Larva";511
"Unit";"Corruptor";"Larva";513
"Unit";"Corruptor";"Larva";515
"Unit";"Corruptor";"Larva";517
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"zerglingmovementspeed";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"ZergGroundArmorsLevel1";NA;539
"Upgrade";"ZergMeleeWeaponsLevel1";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"CentrificalHooks";NA;539
"Upgrade";"overlordspeed";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"ZergGroundArmorsLevel2";NA;539
"Upgrade";"ZergMeleeWeaponsLevel2";NA;539
"Upgrade";"ZergFlyerWeaponsLevel1";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"zerglingattackspeed";NA;539
"Upgrade";"ZergGroundArmorsLevel3";NA;539
"Upgrade";"ZergMeleeWeaponsLevel3";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
"Upgrade";"SprayZerg";NA;539
