"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Queen";"Hatchery";102
"Building";"CreepTumorQueen";NA;104
"Unit";"Zergling";"Larva";104
"Unit";"Zergling";"Larva";105
"Unit";"Queen";"Hatchery";106
"Unit";"Zergling";"Larva";108
"Unit";"Zergling";"Larva";109
"Building";"CreepTumorQueen";NA;110
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Building";"CreepTumor";NA;114
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Overlord";"Larva";116
"Unit";"Overlord";"Larva";116
"Building";"EvolutionChamber";NA;116
"Building";"EvolutionChamber";NA;116
"Unit";"Overlord";"Larva";116
"Building";"Extractor";NA;116
"Building";"Hatchery";NA;116
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Building";"CreepTumor";NA;134
"Building";"CreepTumorQueen";NA;134
"Building";"CreepTumorQueen";NA;134
"Building";"CreepTumor";NA;134
"Building";"CreepTumorQueen";NA;137
"Building";"CreepTumor";NA;153
"Unit";"Overlord";"Larva";157
"Unit";"Overlord";"Larva";159
"Building";"Extractor";NA;159
"Building";"Extractor";NA;161
"Building";"CreepTumor";NA;162
"Building";"CreepTumor";NA;162
"Building";"CreepTumor";NA;162
"Building";"CreepTumor";NA;162
"Building";"CreepTumor";NA;165
"Unit";"Overlord";"Larva";165
"Building";"BanelingNest";NA;167
"Building";"CreepTumorQueen";NA;168
"Building";"CreepTumorQueen";NA;168
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Building";"Extractor";NA;188
"Building";"CreepTumor";NA;188
"Building";"CreepTumor";NA;188
"Building";"CreepTumor";NA;188
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Building";"Hatchery";NA;190
"Building";"Spire";NA;190
"Building";"Extractor";NA;190
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Overlord";"Larva";232
"Unit";"Overlord";"Larva";232
"Unit";"Overlord";"Larva";232
"Building";"CreepTumorQueen";NA;232
"Building";"CreepTumorQueen";NA;232
"Building";"CreepTumorQueen";NA;232
"Unit";"Overlord";"Larva";232
"Unit";"Overlord";"Larva";232
"Unit";"Overlord";"Larva";232
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Mutalisk";"Larva";262
"Unit";"Mutalisk";"Larva";264
"Unit";"Mutalisk";"Larva";266
"Unit";"Mutalisk";"Larva";268
"Unit";"Mutalisk";"Larva";277
"Unit";"Mutalisk";"Larva";279
"Unit";"Mutalisk";"Larva";281
"Building";"CreepTumor";NA;283
"Building";"InfestationPit";NA;283
"Building";"CreepTumor";NA;283
"Building";"CreepTumor";NA;283
"Unit";"Mutalisk";"Larva";283
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Building";"CreepTumorQueen";NA;309
"Building";"CreepTumorQueen";NA;309
"Building";"CreepTumorQueen";NA;309
"Building";"Hatchery";NA;309
"Unit";"Mutalisk";"Larva";309
"Unit";"Mutalisk";"Larva";311
"Unit";"Mutalisk";"Larva";313
"Unit";"Mutalisk";"Larva";315
"Unit";"Mutalisk";"Larva";317
"Unit";"Mutalisk";"Larva";319
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Building";"CreepTumor";NA;347
"Building";"CreepTumor";NA;347
"Building";"CreepTumor";NA;347
"Building";"CreepTumor";NA;347
"Building";"CreepTumor";NA;347
"Building";"CreepTumorQueen";NA;347
"Building";"CreepTumor";NA;347
"Building";"CreepTumorQueen";NA;347
"Building";"CreepTumor";NA;347
"Unit";"Mutalisk";"Larva";347
"Unit";"Mutalisk";"Larva";349
"Unit";"Overlord";"Larva";351
"Unit";"Overlord";"Larva";351
"Unit";"Overlord";"Larva";351
"Building";"Hatchery";NA;351
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Building";"CreepTumorQueen";NA;365
"Building";"CreepTumor";NA;365
"Building";"UltraliskCavern";NA;365
"Building";"CreepTumor";NA;365
"Building";"CreepTumor";NA;365
"Building";"CreepTumor";NA;365
"Building";"CreepTumorQueen";NA;365
"Building";"CreepTumorQueen";NA;365
"Building";"CreepTumorQueen";NA;365
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Queen";"Hatchery";379
"Unit";"Queen";"Hatchery";381
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Building";"CreepTumorQueen";NA;385
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Unit";"Baneling";"Zergling";403
"Building";"CreepTumorQueen";NA;403
"Building";"CreepTumor";NA;403
"Unit";"Ultralisk";"Larva";403
"Unit";"Ultralisk";"Larva";409
"Upgrade";"ChitinousPlating";"UltraliskCavern";415
"Unit";"Ultralisk";"Larva";417
"Building";"Extractor";NA;423
"Unit";"Ultralisk";"Larva";423
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Ultralisk";"Larva";459
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Overlord";"Larva";465
"Unit";"Overlord";"Larva";465
"Unit";"Overlord";"Larva";465
"Unit";"Overlord";"Larva";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Baneling";"Zergling";465
"Unit";"Ultralisk";"Larva";465
"Unit";"Ultralisk";"Larva";471
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Building";"CreepTumorQueen";NA;519
"Building";"CreepTumorQueen";NA;519
"Building";"CreepTumorQueen";NA;519
"Building";"CreepTumor";NA;519
"Building";"CreepTumor";NA;519
"Building";"CreepTumorQueen";NA;519
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Building";"Hatchery";NA;537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Mutalisk";"Larva";537
"Unit";"Mutalisk";"Larva";539
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Building";"Hatchery";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumorQueen";NA;541
"Unit";"Ultralisk";"Larva";541
"Unit";"Ultralisk";"Larva";547
"Unit";"Ultralisk";"Larva";553
"Unit";"Queen";"Hatchery";559
"Unit";"Queen";"Hatchery";561
"Unit";"Queen";"Hatchery";563
"Unit";"Queen";"Hatchery";565
"Unit";"Ultralisk";"Larva";567
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Unit";"Baneling";"Zergling";573
"Building";"CreepTumorQueen";NA;573
"Building";"CreepTumor";NA;573
"Building";"CreepTumor";NA;573
"Building";"CreepTumor";NA;573
"Building";"CreepTumorQueen";NA;573
"Unit";"Ultralisk";"Larva";573
"Unit";"Ultralisk";"Larva";579
"Building";"CreepTumor";NA;585
"Building";"CreepTumor";NA;585
"Building";"CreepTumor";NA;585
"Unit";"Mutalisk";"Larva";585
"Unit";"Mutalisk";"Larva";587
"Unit";"Mutalisk";"Larva";589
"Unit";"Mutalisk";"Larva";591
"Unit";"Ultralisk";"Larva";593
"Unit";"Overlord";"Larva";599
"Unit";"Overlord";"Larva";599
"Unit";"Overlord";"Larva";599
"Building";"CreepTumor";NA;599
"Building";"CreepTumor";NA;599
"Building";"CreepTumor";NA;599
"Unit";"Overlord";"Larva";599
"Unit";"Overlord";"Larva";599
"Building";"CreepTumorQueen";NA;599
"Building";"CreepTumorQueen";NA;599
"Building";"CreepTumorQueen";NA;599
"Building";"Hatchery";NA;599
"Unit";"Corruptor";"Larva";599
"Unit";"Corruptor";"Larva";601
"Unit";"Corruptor";"Larva";603
"Unit";"Corruptor";"Larva";605
"Unit";"Corruptor";"Larva";607
"Unit";"Corruptor";"Larva";609
"Unit";"Ultralisk";"Larva";611
"Unit";"Ultralisk";"Larva";617
"Unit";"Ultralisk";"Larva";623
"Building";"CreepTumor";NA;629
"Unit";"Ultralisk";"Larva";629
"Building";"Hatchery";NA;635
"Unit";"Ultralisk";"Larva";635
"Unit";"Baneling";"Zergling";641
"Unit";"Baneling";"Zergling";641
"Unit";"Baneling";"Zergling";641
"Unit";"Baneling";"Zergling";641
"Building";"CreepTumorQueen";NA;641
"Building";"CreepTumorQueen";NA;641
"Building";"CreepTumorQueen";NA;641
"Building";"CreepTumorQueen";NA;641
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Zergling";"Larva";650
"Building";"CreepTumorQueen";NA;651
"Building";"CreepTumorQueen";NA;651
"Building";"CreepTumorQueen";NA;651
"Unit";"Ultralisk";"Larva";651
"Unit";"Ultralisk";"Larva";657
"Building";"CreepTumor";NA;663
"Building";"CreepTumor";NA;663
"Building";"CreepTumor";NA;663
"Building";"CreepTumor";NA;663
"Building";"CreepTumorQueen";NA;663
"Building";"CreepTumor";NA;663
"Building";"CreepTumor";NA;663
"Building";"CreepTumorQueen";NA;663
"Unit";"Ultralisk";"Larva";663
"Building";"CreepTumorQueen";NA;669
"Building";"CreepTumorQueen";NA;669
"Building";"CreepTumorQueen";NA;669
"Unit";"Overlord";"Larva";669
"Building";"CreepTumor";NA;669
"Unit";"Zergling";"Larva";669
"Unit";"Zergling";"Larva";670
"Unit";"Zergling";"Larva";671
"Unit";"Zergling";"Larva";672
"Unit";"Zergling";"Larva";673
"Unit";"Zergling";"Larva";674
"Unit";"Zergling";"Larva";675
"Unit";"Zergling";"Larva";676
"Unit";"Zergling";"Larva";677
"Unit";"Zergling";"Larva";678
"Unit";"Zergling";"Larva";679
"Unit";"Zergling";"Larva";680
"Unit";"Zergling";"Larva";681
"Unit";"Zergling";"Larva";682
"Unit";"Zergling";"Larva";683
"Unit";"Zergling";"Larva";684
"Unit";"Zergling";"Larva";685
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Overlord";"Larva";723
"Building";"CreepTumor";NA;723
"Building";"CreepTumor";NA;723
"Building";"CreepTumor";NA;723
"Building";"CreepTumor";NA;723
"Building";"CreepTumor";NA;723
"Building";"CreepTumor";NA;723
"Building";"CreepTumor";NA;723
"Building";"CreepTumorQueen";NA;723
"Building";"CreepTumorQueen";NA;723
"Unit";"Corruptor";"Larva";723
"Unit";"Overlord";"Larva";725
"Unit";"Overlord";"Larva";725
"Building";"CreepTumor";NA;725
"Building";"CreepTumor";NA;725
"Building";"CreepTumor";NA;725
"Building";"CreepTumor";NA;725
"Building";"CreepTumor";NA;725
"Building";"CreepTumor";NA;725
"Building";"CreepTumor";NA;725
"Unit";"Corruptor";"Larva";725
"Unit";"Corruptor";"Larva";727
"Unit";"Corruptor";"Larva";729
"Building";"CreepTumor";NA;731
"Building";"CreepTumor";NA;731
"Upgrade";"Burrow";"Hatchery";731
"Unit";"Corruptor";"Larva";731
"Unit";"Corruptor";"Larva";733
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Zergling";"Larva";740
"Unit";"Zergling";"Larva";741
"Unit";"Zergling";"Larva";742
"Building";"CreepTumor";NA;743
"Building";"CreepTumor";NA;743
"Building";"CreepTumor";NA;743
"Building";"CreepTumor";NA;743
"Building";"CreepTumor";NA;743
"Unit";"Overlord";"Larva";743
"Building";"CreepTumor";NA;743
"Building";"CreepTumor";NA;743
"Building";"CreepTumor";NA;743
"Building";"CreepTumorQueen";NA;743
"Building";"CreepTumorQueen";NA;743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Baneling";"Zergling";743
"Unit";"Overlord";"Larva";743
"Unit";"Overlord";"Larva";743
"Building";"Extractor";NA;743
"Unit";"Corruptor";"Larva";743
