"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";48;1
"Building";"MissileTurret";NA;48;0
"Building";"Refinery";NA;48;0
"Unit";"SCV";"Command Center";51;1
"Building";"Starport";NA;46;0
"Building";"SupplyDepot";NA;52;0
"Building";"FactoryReactor";NA;46;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"FactoryTechLab";NA;59;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Building";"SupplyDepot";NA;59;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Medivac";"Starport";59;2
"Unit";"Medivac";"Starport";59;2
"Unit";"SCV";"Command Center";66;1
"Upgrade";"Stimpack";"TechLab";46;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";48;0
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";74;1
"Building";"SupplyDepot";NA;69;0
"Unit";"Marine";"Barracks";75;1
"Building";"Refinery";NA;75;0
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";79;1
"Building";"SupplyDepot";NA;79;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";83;1
"Building";"CommandCenter";NA;66;0
"Unit";"Marine";"Barracks";83;1
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Medivac";"Starport";86;2
"Unit";"Medivac";"Starport";86;2
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Building";"Barracks";NA;83;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Building";"Barracks";NA;83;0
"Building";"Barracks";NA;83;0
"Building";"SupplyDepot";NA;89;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Building";"BarracksTechLab";NA;104;0
"Building";"BarracksTechLab";NA;104;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marauder";"Barracks";104;2
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";105;1
"Building";"SupplyDepot";NA;104;0
"Unit";"SCV";"Command Center";108;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";84;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";111;1
"Building";"EngineeringBay";NA;106;0
"Building";"BarracksReactor";NA;104;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marine";"Barracks";115;1
"Building";"SupplyDepot";NA;113;0
"Unit";"Marine";"Barracks";115;1
"Building";"SupplyDepot";NA;115;0
"Unit";"Marine";"Barracks";115;1
"Building";"Armory";NA;106;0
"Unit";"Medivac";"Starport";112;2
"Unit";"Medivac";"Starport";112;2
"Building";"SupplyDepot";NA;115;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";123;2
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marine";"Barracks";137;1
"Unit";"Medivac";"Starport";137;2
"Unit";"Medivac";"Starport";137;2
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";144;2
"Building";"SupplyDepot";NA;146;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Medivac";"Starport";153;2
"Unit";"Medivac";"Starport";153;2
"Building";"Barracks";NA;146;0
"Building";"Barracks";NA;146;0
"Building";"Barracks";NA;146;0
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";167;2
"Building";"CommandCenter";NA;137;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"BarracksTechLab";NA;175;0
"Building";"BarracksTechLab";NA;175;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marauder";"Barracks";179;2
"Building";"SupplyDepot";NA;181;0
"Building";"SupplyDepot";NA;181;0
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Liberator";"Starport";175;3
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marine";"Barracks";200;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";153;0
"Unit";"Medivac";"Starport";191;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marine";"Barracks";214;1
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marine";"Barracks";217;1
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Medivac";"Starport";220;2
"Unit";"Medivac";"Starport";220;2
"Building";"Refinery";NA;238;0
"Building";"Refinery";NA;238;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";183;0
