"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;49;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Raven";"Starport";49;2
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"SupplyDepot";NA;55;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Building";"Refinery";NA;63;0
"Building";"Refinery";NA;63;0
"Building";"CommandCenter";NA;49;0
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Building";"StarportReactor";NA;63;0
"Building";"Barracks";NA;63;0
"Building";"Barracks";NA;63;0
"Building";"SupplyDepot";NA;67;0
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"EngineeringBay";NA;70;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Building";"EngineeringBay";NA;70;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Building";"StarportReactor";NA;73;0
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Upgrade";"Stimpack";"TechLab";70;0
"Unit";"Medivac";"Starport";89;2
"Unit";"Medivac";"Starport";89;2
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";98;1
"Building";"Barracks";NA;84;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marauder";"Barracks";105;2
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"Barracks";NA;84;0
"Unit";"Marine";"Barracks";107;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";113;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";92;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";92;0
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"BarracksTechLab";NA;120;0
"Building";"BarracksTechLab";NA;120;0
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Unit";"Marauder";"Barracks";120;2
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Building";"SupplyDepot";NA;124;0
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";126;1
"Building";"SupplyDepot";NA;126;0
"Building";"SupplyDepot";NA;126;0
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";129;1
"Unit";"Marauder";"Barracks";129;2
"Unit";"SCV";"Command Center";133;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";142;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Medivac";"Starport";145;2
"Unit";"Medivac";"Starport";145;2
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marauder";"Barracks";176;2
"Unit";"Marauder";"Barracks";176;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Building";"SupplyDepot";NA;187;0
"Building";"SupplyDepot";NA;187;0
"Building";"SupplyDepot";NA;187;0
"Building";"SupplyDepot";NA;187;0
"Building";"SupplyDepot";NA;187;0
"Unit";"Marine";"Barracks";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";192;2
"Building";"Armory";NA;187;0
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marauder";"Barracks";206;2
"Unit";"SCV";"Command Center";206;1
"Unit";"SCV";"Command Center";206;1
"Unit";"SCV";"Command Center";206;1
"Building";"CommandCenter";NA;189;0
"Building";"Refinery";NA;206;0
"Building";"Refinery";NA;206;0
"Building";"Barracks";NA;206;0
"Building";"Barracks";NA;206;0
"Building";"Barracks";NA;206;0
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";219;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";220;1
"Building";"BarracksTechLab";NA;222;0
"Building";"BarracksTechLab";NA;222;0
"Building";"BarracksTechLab";NA;226;0
"Unit";"Medivac";"Starport";219;2
"Unit";"Medivac";"Starport";219;2
"Unit";"Marauder";"Barracks";222;2
"Building";"Refinery";NA;237;0
"Building";"Refinery";NA;237;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";219;0
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marauder";"Barracks";237;2
"Building";"Starport";NA;237;0
"Building";"Starport";NA;237;0
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Medivac";"Starport";237;2
"Unit";"Medivac";"Starport";237;2
"Unit";"Marine";"Barracks";237;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";219;0
"Unit";"Marine";"Barracks";245;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";219;0
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marine";"Barracks";256;1
"Building";"CommandCenter";NA;237;0
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marauder";"Barracks";261;2
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marauder";"Barracks";275;2
"Unit";"Marauder";"Barracks";277;2
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marauder";"Barracks";287;2
"Unit";"Marauder";"Barracks";287;2
"Unit";"Marauder";"Barracks";290;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marauder";"Barracks";303;2
"Unit";"Marauder";"Barracks";303;2
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marauder";"Barracks";303;2
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marauder";"Barracks";307;2
"Unit";"Medivac";"Starport";303;2
"Unit";"Medivac";"Starport";303;2
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";315;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";331;1
"Unit";"Marauder";"Barracks";331;2
"Unit";"Marauder";"Barracks";331;2
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marine";"Barracks";340;1
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marine";"Barracks";340;1
"Unit";"Marauder";"Barracks";343;2
"Unit";"Marauder";"Barracks";345;2
"Unit";"Marine";"Barracks";347;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marauder";"Barracks";347;2
"Unit";"Marauder";"Barracks";348;2
"Unit";"Marine";"Barracks";351;1
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marauder";"Barracks";355;2
"Unit";"Marauder";"Barracks";357;2
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marauder";"Barracks";363;2
"Unit";"Marine";"Barracks";368;1
"Unit";"Marauder";"Barracks";366;2
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marauder";"Barracks";372;2
"Unit";"Marine";"Barracks";377;1
"Unit";"Marauder";"Barracks";374;2
"Unit";"Medivac";"Starport";371;2
"Unit";"Medivac";"Starport";371;2
"Unit";"Marauder";"Barracks";378;2
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marauder";"Barracks";382;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";318;0
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marauder";"Barracks";387;2
"Unit";"Marauder";"Barracks";388;2
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marauder";"Barracks";393;2
"Unit";"Marauder";"Barracks";397;2
"Unit";"Marine";"Barracks";403;1
"Unit";"Marine";"Barracks";403;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marauder";"Barracks";403;2
"Unit";"Marauder";"Barracks";405;2
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";413;1
"Unit";"Marine";"Barracks";413;1
"Unit";"Marauder";"Barracks";413;2
"Unit";"Marine";"Barracks";415;1
"Unit";"Marauder";"Barracks";413;2
"Unit";"Marine";"Barracks";420;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marauder";"Barracks";420;2
"Unit";"Marine";"Barracks";422;1
"Unit";"Marauder";"Barracks";420;2
"Unit";"Marine";"Barracks";423;1
"Unit";"Marauder";"Barracks";424;2
"Unit";"Marine";"Barracks";427;1
"Unit";"Marauder";"Barracks";425;2
"Building";"CommandCenter";NA;388;0
"Unit";"Marauder";"Barracks";428;2
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marauder";"Barracks";434;2
"Unit";"Marine";"Barracks";438;1
"Unit";"Marauder";"Barracks";435;2
"Unit";"Marine";"Barracks";441;1
"Unit";"Marauder";"Barracks";438;2
"Unit";"Marauder";"Barracks";440;2
"Unit";"Marauder";"Barracks";443;2
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";448;1
"Unit";"Marine";"Barracks";448;1
"Unit";"Marauder";"Barracks";448;2
"Unit";"Marine";"Barracks";453;1
"Unit";"Marauder";"Barracks";451;2
"Unit";"Marine";"Barracks";454;1
"Unit";"Marauder";"Barracks";453;2
"Unit";"Marauder";"Barracks";456;2
