"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;137;0
"Unit";"Marine";"Barracks";137;1
"Building";"Refinery";NA;144;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Building";"CommandCenter";NA;116;0
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marine";"Barracks";160;1
"Building";"StarportReactor";NA;149;0
"Building";"Starport";NA;149;0
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marauder";"Barracks";170;2
"Building";"StarportTechLab";NA;174;0
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";147;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";188;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";149;0
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marine";"Barracks";198;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";179;0
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Liberator";"Starport";203;3
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";226;2
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Liberator";"Starport";220;3
"Unit";"Liberator";"Starport";220;3
"Unit";"Liberator";"Starport";220;3
"Unit";"Liberator";"Starport";220;3
"Unit";"Marine";"Barracks";235;1
"Unit";"Marauder";"Barracks";236;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Liberator";"Starport";230;3
"Unit";"Marine";"Barracks";241;1
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Medivac";"Starport";257;2
"Unit";"Medivac";"Starport";257;2
"Unit";"Medivac";"Starport";257;2
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marauder";"Barracks";270;2
"Unit";"Marine";"Barracks";275;1
"Unit";"Marauder";"Barracks";275;2
"Unit";"Medivac";"Starport";272;2
"Unit";"Medivac";"Starport";272;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marauder";"Barracks";305;2
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marauder";"Barracks";309;2
"Unit";"Marauder";"Barracks";309;2
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marauder";"Barracks";313;2
"Unit";"Marine";"Barracks";313;1
