"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";59;1
"Building";"Refinery";NA;58;0
"Building";"EngineeringBay";NA;56;0
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";59;1
"Building";"Barracks";NA;53;0
"Building";"Barracks";NA;53;0
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";66;1
"Building";"StarportReactor";NA;60;0
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";67;1
"Building";"BarracksTechLab";NA;67;0
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";71;1
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";74;1
"Building";"Refinery";NA;71;0
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";76;1
"Building";"SupplyDepot";NA;76;0
"Unit";"Marine";"Barracks";77;1
"Building";"Barracks";NA;72;0
"Building";"Barracks";NA;74;0
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Building";"StarportReactor";NA;76;0
"Building";"SupplyDepot";NA;81;0
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";86;1
"Building";"SupplyDepot";NA;84;0
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Building";"SupplyDepot";NA;86;0
"Building";"SupplyDepot";NA;88;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";72;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Building";"SupplyDepot";NA;89;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Medivac";"Starport";89;2
"Unit";"Medivac";"Starport";89;2
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Upgrade";"Stimpack";"TechLab";76;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Medivac";"Starport";104;2
"Unit";"Medivac";"Starport";104;2
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Building";"SupplyDepot";NA;109;0
"Unit";"SCV";"Command Center";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;120;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Liberator";"Starport";120;3
"Unit";"Liberator";"Starport";120;3
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"SCV";"Command Center";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";134;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";120;0
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
