"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";46;1
"Unit";"SCV";"Command Center";46;1
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";49;1
"Building";"SupplyDepot";NA;48;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Liberator";"Starport";50;3
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Building";"BarracksTechLab";NA;63;0
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Building";"StarportReactor";NA;63;0
"Building";"Barracks";NA;61;0
"Building";"Barracks";NA;62;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Building";"CommandCenter";NA;58;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";71;1
"Building";"Refinery";NA;71;0
"Building";"SupplyDepot";NA;71;0
"Building";"Refinery";NA;71;0
"Building";"SupplyDepot";NA;72;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";78;1
"Building";"Barracks";NA;67;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Building";"Barracks";NA;67;0
"Building";"StarportReactor";NA;70;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";84;1
"Building";"SupplyDepot";NA;79;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";65;0
"Building";"SupplyDepot";NA;81;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Building";"MissileTurret";NA;90;0
"Building";"MissileTurret";NA;90;0
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Building";"BarracksReactor";NA;88;0
"Building";"BarracksReactor";NA;88;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Medivac";"Starport";90;2
"Building";"Refinery";NA;96;0
"Building";"Refinery";NA;96;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Upgrade";"Stimpack";"TechLab";72;0
"Unit";"Medivac";"Starport";96;2
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Building";"SupplyDepot";NA;110;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;112;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;113;0
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Medivac";"Starport";113;2
"Unit";"Medivac";"Starport";114;2
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";129;1
"Building";"Barracks";NA;120;0
"Building";"Factory";NA;120;0
"Building";"Barracks";NA;120;0
"Building";"Barracks";NA;121;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Medivac";"Starport";135;2
"Unit";"Medivac";"Starport";135;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";106;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";153;1
"Building";"SupplyDepot";NA;157;0
"Building";"SupplyDepot";NA;157;0
"Building";"BarracksReactor";NA;144;0
"Building";"BarracksReactor";NA;144;0
"Building";"EngineeringBay";NA;157;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Building";"Armory";NA;157;0
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Medivac";"Starport";161;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Medivac";"Starport";179;2
"Unit";"Medivac";"Starport";181;2
"Building";"BarracksReactor";NA;181;0
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Medivac";"Starport";196;2
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Medivac";"Starport";198;2
"Building";"SupplyDepot";NA;213;0
"Building";"FactoryTechLab";NA;213;0
"Building";"SupplyDepot";NA;218;0
"Building";"SupplyDepot";NA;218;0
"Building";"CommandCenter";NA;183;0
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Medivac";"Starport";235;2
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Building";"Refinery";NA;235;0
"Building";"Refinery";NA;235;0
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Medivac";"Starport";250;2
"Unit";"Medivac";"Starport";252;2
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";261;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";220;0
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";220;0
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Medivac";"Starport";268;2
"Unit";"Medivac";"Starport";268;2
"Unit";"SCV";"Command Center";285;1
"Unit";"SCV";"Command Center";285;1
"Unit";"Marine";"Barracks";281;1
"Unit";"SCV";"Command Center";300;1
"Unit";"SCV";"Command Center";301;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"SCV";"Command Center";306;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Unit";"Marine";"Barracks";303;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";266;0
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"SCV";"Command Center";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Medivac";"Starport";322;2
"Unit";"Medivac";"Starport";322;2
"Building";"Refinery";NA;322;0
"Unit";"SCV";"Command Center";331;1
"Unit";"SCV";"Command Center";331;1
"Unit";"SCV";"Command Center";331;1
"Unit";"SCV";"Command Center";331;1
"Unit";"SCV";"Command Center";332;1
"Unit";"SCV";"Command Center";333;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Building";"CommandCenter";NA;327;0
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Medivac";"Starport";337;2
"Unit";"Medivac";"Starport";337;2
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";322;0
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";344;1
"Unit";"SCV";"Command Center";352;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";322;0
"Building";"Refinery";NA;352;0
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";334;0
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marine";"Barracks";404;1
"Building";"Refinery";NA;404;0
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
