"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Cyclone";"Factory";48;3
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";59;1
"Building";"Refinery";NA;59;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"Refinery";NA;59;0
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Cyclone";"Factory";59;3
"Building";"BarracksReactor";NA;56;0
"Building";"BarracksReactor";NA;56;0
"Building";"Bunker";NA;59;0
"Unit";"SCV";"Command Center";60;1
"Building";"SupplyDepot";NA;60;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Building";"FactoryTechLab";NA;69;0
"Unit";"SCV";"Command Center";70;1
"Upgrade";"Stimpack";"TechLab";48;0
"Unit";"SCV";"Command Center";72;1
"Building";"BarracksTechLab";NA;71;0
"Building";"BarracksTechLab";NA;71;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Building";"SupplyDepot";NA;71;0
"Unit";"SCV";"Command Center";72;1
"Building";"Starport";NA;69;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marauder";"Barracks";78;2
"Unit";"Marauder";"Barracks";78;2
"Unit";"SCV";"Command Center";81;1
"Building";"SupplyDepot";NA;79;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Medivac";"Starport";80;2
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Medivac";"Starport";80;2
"Building";"SupplyDepot";NA;87;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";92;1
"Building";"SupplyDepot";NA;87;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;95;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marauder";"Barracks";97;2
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Building";"SupplyDepot";NA;100;0
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Unit";"Marauder";"Barracks";107;2
"Building";"EngineeringBay";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marauder";"Barracks";115;2
"Unit";"Medivac";"Starport";113;2
"Unit";"Marauder";"Barracks";121;2
"Building";"SupplyDepot";NA;121;0
"Unit";"Medivac";"Starport";121;2
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";137;2
"Unit";"Medivac";"Starport";135;2
"Unit";"Medivac";"Starport";135;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";129;0
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";156;2
"Building";"CommandCenter";NA;135;0
"Unit";"Marine";"Barracks";157;1
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"SCV";"Command Center";166;1
"Unit";"SCV";"Command Center";167;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marine";"Barracks";180;1
"Unit";"SCV";"Command Center";182;1
"Unit";"SCV";"Command Center";182;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";180;2
"Unit";"SCV";"Command Center";187;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marauder";"Barracks";189;2
"Unit";"SCV";"Command Center";194;1
"Unit";"SCV";"Command Center";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"SCV";"Command Center";196;1
"Unit";"Marauder";"Barracks";194;2
"Unit";"SCV";"Command Center";200;1
"Unit";"SCV";"Command Center";201;1
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marauder";"Barracks";198;2
"Unit";"SCV";"Command Center";204;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Building";"SupplyDepot";NA;214;0
"Unit";"Marauder";"Barracks";214;2
"Building";"SupplyDepot";NA;214;0
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marauder";"Barracks";220;2
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Building";"SupplyDepot";NA;227;0
"Building";"SupplyDepot";NA;227;0
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";220;0
"Unit";"Marine";"Barracks";245;1
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";257;2
"Building";"Starport";NA;247;0
"Building";"Starport";NA;247;0
"Building";"Starport";NA;247;0
"Unit";"Marine";"Barracks";257;1
"Building";"EngineeringBay";NA;257;0
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";261;1
"Building";"SupplyDepot";NA;261;0
"Unit";"Marauder";"Barracks";261;2
"Building";"Armory";NA;258;0
"Building";"Refinery";NA;271;0
"Building";"Refinery";NA;271;0
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";273;1
"Unit";"Medivac";"Starport";268;2
"Unit";"Medivac";"Starport";270;2
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marine";"Barracks";273;1
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marine";"Barracks";286;1
"Unit";"Marauder";"Barracks";286;2
"Unit";"Marauder";"Barracks";286;2
"Building";"SupplyDepot";NA;286;0
"Unit";"Marauder";"Barracks";286;2
"Building";"SupplyDepot";NA;289;0
"Building";"SupplyDepot";NA;289;0
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";293;2
"Unit";"Liberator";"Starport";286;3
"Building";"MissileTurret";NA;299;0
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Liberator";"Starport";293;3
"Building";"CommandCenter";NA;284;0
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marine";"Barracks";302;1
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";302;2
"Unit";"Marine";"Barracks";302;1
"Unit";"Marauder";"Barracks";307;2
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marauder";"Barracks";315;2
"Unit";"Marauder";"Barracks";315;2
"Unit";"Marine";"Barracks";318;1
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";328;1
"Unit";"Marine";"Barracks";328;1
"Unit";"Marauder";"Barracks";326;2
"Unit";"Liberator";"Starport";318;3
"Unit";"Marauder";"Barracks";333;2
"Unit";"Marauder";"Barracks";333;2
"Unit";"Marauder";"Barracks";333;2
"Building";"MissileTurret";NA;338;0
"Unit";"Marine";"Barracks";338;1
"Unit";"Liberator";"Starport";328;3
"Unit";"Liberator";"Starport";328;3
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marauder";"Barracks";344;2
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marauder";"Barracks";355;2
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marine";"Barracks";361;1
"Unit";"Marauder";"Barracks";357;2
"Unit";"Marauder";"Barracks";359;2
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marine";"Barracks";367;1
"Unit";"Marine";"Barracks";367;1
"Unit";"Marauder";"Barracks";367;2
