"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";53;1
"Building";"FactoryTechLab";NA;53;0
"Building";"Refinery";NA;53;0
"Building";"Refinery";NA;53;0
"Building";"SupplyDepot";NA;53;0
"Unit";"SCV";"Command Center";55;1
"Unit";"Liberator";"Starport";52;3
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";63;1
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;55;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Building";"EngineeringBay";NA;63;0
"Building";"CommandCenter";NA;53;0
"Building";"EngineeringBay";NA;64;0
"Building";"StarportReactor";NA;63;0
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";66;1
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";68;1
"Building";"BarracksReactor";NA;66;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Medivac";"Starport";71;2
"Unit";"Medivac";"Starport";71;2
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Upgrade";"Stimpack";"TechLab";63;0
"Unit";"Marine";"Barracks";75;1
"Building";"SensorTower";NA;78;0
"Building";"SupplyDepot";NA;76;0
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Building";"Refinery";NA;80;0
"Building";"Refinery";NA;80;0
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Building";"SupplyDepot";NA;92;0
"Building";"SensorTower";NA;92;0
"Building";"MissileTurret";NA;95;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"MissileTurret";NA;100;0
"Unit";"Marine";"Barracks";100;1
"Building";"MissileTurret";NA;100;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";75;0
"Unit";"SCV";"Command Center";102;1
"Building";"SupplyDepot";NA;102;0
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Building";"SupplyDepot";NA;102;0
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";104;1
"Building";"Barracks";NA;92;0
"Building";"Barracks";NA;92;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"MissileTurret";NA;108;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";116;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";87;0
"Building";"SupplyDepot";NA;108;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
