"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";57;1
"Building";"EngineeringBay";NA;57;0
"Unit";"SCV";"Command Center";60;1
"Building";"MissileTurret";NA;60;0
"Building";"MissileTurret";NA;60;0
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"CommandCenter";NA;57;0
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Reaper";"Barracks";62;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";68;1
"Building";"MissileTurret";NA;67;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Banshee";"Starport";65;3
"Building";"MissileTurret";NA;70;0
"Unit";"SCV";"Command Center";70;1
"Building";"MissileTurret";NA;70;0
"Building";"Barracks";NA;65;0
"Unit";"SCV";"Command Center";72;1
"Building";"Barracks";NA;65;0
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";77;1
"Building";"BarracksTechLab";NA;78;0
"Building";"BarracksTechLab";NA;78;0
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;81;0
"Building";"Refinery";NA;81;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Raven";"Starport";76;2
"Building";"SupplyDepot";NA;84;0
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Building";"StarportReactor";NA;92;0
"Building";"Refinery";NA;96;0
"Building";"Barracks";NA;88;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Building";"Barracks";NA;88;0
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";85;0
"Building";"EngineeringBay";NA;104;0
"Unit";"Medivac";"Starport";102;2
"Unit";"Medivac";"Starport";102;2
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"BarracksReactor";NA;107;0
"Building";"BarracksReactor";NA;107;0
"Unit";"SCV";"Command Center";113;1
"Building";"Armory";NA;107;0
"Unit";"SCV";"Command Center";113;1
"Building";"CommandCenter";NA;102;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";118;1
"Building";"Refinery";NA;115;0
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Medivac";"Starport";115;2
"Unit";"Medivac";"Starport";115;2
"Unit";"Marine";"Barracks";121;1
"Unit";"SCV";"Command Center";127;1
"Upgrade";"Stimpack";"TechLab";107;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";138;1
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";139;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";142;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Medivac";"Starport";140;2
"Unit";"Marine";"Barracks";143;1
"Unit";"Medivac";"Starport";140;2
"Unit";"Marine";"Barracks";146;1
"Unit";"SCV";"Command Center";147;1
"Unit";"SCV";"Command Center";150;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";155;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";130;0
"Unit";"Medivac";"Starport";153;2
"Unit";"Medivac";"Starport";156;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Building";"Barracks";NA;163;0
"Building";"Factory";NA;167;0
"Building";"Barracks";NA;165;0
"Unit";"Marine";"Barracks";174;1
"Building";"Barracks";NA;167;0
"Unit";"Medivac";"Starport";168;2
"Unit";"Medivac";"Starport";170;2
"Building";"Refinery";NA;181;0
"Building";"SupplyDepot";NA;181;0
"Building";"SupplyDepot";NA;181;0
"Building";"SupplyDepot";NA;182;0
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Medivac";"Starport";187;2
