"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";55;1
"Building";"FactoryTechLab";NA;54;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Building";"Factory";NA;52;0
"Unit";"SCV";"Command Center";58;1
"Building";"Refinery";NA;57;0
"Building";"EngineeringBay";NA;57;0
"Building";"Refinery";NA;57;0
"Unit";"Hellion";"Factory";58;2
"Unit";"Hellion";"Factory";58;2
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Building";"Armory";NA;57;0
"Unit";"SCV";"Command Center";67;1
"Building";"FactoryReactor";NA;59;0
"Unit";"SCV";"Command Center";67;1
"Unit";"Hellion";"Factory";67;2
"Building";"SupplyDepot";NA;67;0
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Hellion";"Factory";69;2
"Unit";"Hellion";"Factory";69;2
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";72;1
"Building";"SupplyDepot";NA;71;0
"Building";"SupplyDepot";NA;72;0
"Unit";"Hellion";"Factory";76;2
"Unit";"Hellion";"Factory";76;2
"Unit";"SCV";"Command Center";77;1
"Building";"MissileTurret";NA;81;0
"Building";"MissileTurret";NA;81;0
"Building";"MissileTurret";NA;81;0
"Building";"SupplyDepot";NA;81;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Hellion";"Factory";82;2
"Building";"MissileTurret";NA;82;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";85;1
"Building";"CommandCenter";NA;72;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Building";"Refinery";NA;85;0
"Building";"Refinery";NA;87;0
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";77;0
"Unit";"Hellion";"Factory";90;2
"Unit";"SCV";"Command Center";91;1
"Unit";"Hellion";"Factory";90;2
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Hellion";"Factory";101;2
"Unit";"Hellion";"Factory";101;2
"Building";"Factory";NA;93;0
"Building";"Factory";NA;93;0
"Building";"Starport";NA;103;0
"Building";"MissileTurret";NA;109;0
"Building";"MissileTurret";NA;109;0
"Building";"MissileTurret";NA;109;0
"Building";"Armory";NA;103;0
"Building";"FactoryTechLab";NA;109;0
"Building";"FactoryTechLab";NA;109;0
"Building";"FactoryTechLab";NA;109;0
"Unit";"Hellion";"Factory";109;2
"Unit";"Hellion";"Factory";109;2
"Building";"MissileTurret";NA;109;0
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Building";"MissileTurret";NA;109;0
"Building";"MissileTurret";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Unit";"SCV";"Command Center";113;1
"Building";"Refinery";NA;113;0
"Unit";"Hellion";"Factory";113;2
"Building";"Refinery";NA;113;0
"Building";"StarportReactor";NA;109;0
"Building";"StarportReactor";NA;109;0
"Unit";"SCV";"Command Center";116;1
"Building";"MissileTurret";NA;116;0
"Building";"SupplyDepot";NA;116;0
"Unit";"Hellion";"Factory";116;2
"Building";"SupplyDepot";NA;116;0
"Building";"SensorTower";NA;117;0
"Building";"SensorTower";NA;119;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";109;0
"Unit";"SCV";"Command Center";122;1
"Building";"MissileTurret";NA;122;0
"Building";"MissileTurret";NA;122;0
"Building";"MissileTurret";NA;122;0
"Building";"Starport";NA;122;0
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Building";"Starport";NA;122;0
"Building";"CommandCenter";NA;119;0
"Building";"MissileTurret";NA;124;0
"Building";"MissileTurret";NA;125;0
"Building";"StarportTechLab";NA;125;0
"Building";"StarportTechLab";NA;125;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";122;0
"Building";"Starport";NA;125;0
"Building";"Starport";NA;125;0
"Unit";"Raven";"Starport";125;2
"Building";"StarportTechLab";NA;127;0
"Building";"StarportTechLab";NA;127;0
"Unit";"Raven";"Starport";125;2
"Unit";"Raven";"Starport";127;2
"Building";"MissileTurret";NA;129;0
"Building";"MissileTurret";NA;129;0
"Unit";"Raven";"Starport";127;2
"Building";"MissileTurret";NA;131;0
"Building";"MissileTurret";NA;131;0
"Building";"MissileTurret";NA;131;0
"Building";"SensorTower";NA;131;0
"Building";"Refinery";NA;131;0
"Building";"Refinery";NA;131;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";125;0
"Unit";"Raven";"Starport";131;2
"Unit";"Raven";"Starport";131;2
"Unit";"Raven";"Starport";131;2
"Unit";"Raven";"Starport";131;2
"Unit";"Liberator";"Starport";133;3
"Unit";"Liberator";"Starport";133;3
"Unit";"Raven";"Starport";133;2
"Unit";"Raven";"Starport";135;2
"Unit";"Hellion";"Factory";141;2
"Unit";"Hellion";"Factory";141;2
"Building";"SupplyDepot";NA;155;0
"Building";"SupplyDepot";NA;155;0
"Unit";"Liberator";"Starport";141;3
"Unit";"Liberator";"Starport";141;3
"Unit";"Liberator";"Starport";141;3
"Unit";"SCV";"Command Center";164;1
"Building";"SupplyDepot";NA;164;0
"Building";"SupplyDepot";NA;164;0
"Building";"SupplyDepot";NA;164;0
"Building";"CommandCenter";NA;164;0
"Unit";"Raven";"Starport";164;2
"Unit";"Raven";"Starport";164;2
"Unit";"Raven";"Starport";164;2
"Unit";"Raven";"Starport";164;2
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"Hellion";"Factory";165;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";164;0
"Unit";"SCV";"Command Center";175;1
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";164;0
"Unit";"Hellion";"Factory";178;2
"Unit";"Hellion";"Factory";178;2
"Unit";"Hellion";"Factory";178;2
"Unit";"SCV";"Command Center";178;1
