"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"BarracksTechLab";NA;55;0
"Unit";"SCV";"Command Center";55;1
"Building";"EngineeringBay";NA;55;0
"Unit";"SCV";"Command Center";57;1
"Building";"SupplyDepot";NA;55;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;55;0
"Building";"StarportReactor";NA;57;0
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Building";"SupplyDepot";NA;62;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Building";"SupplyDepot";NA;63;0
"Building";"Refinery";NA;63;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Building";"Refinery";NA;63;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Building";"StarportReactor";NA;63;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";72;1
"Building";"SupplyDepot";NA;70;0
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;72;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Medivac";"Starport";80;2
"Unit";"Medivac";"Starport";80;2
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Building";"Barracks";NA;74;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";63;0
"Upgrade";"Stimpack";"TechLab";62;0
"Unit";"Marine";"Barracks";86;1
"Building";"SupplyDepot";NA;86;0
"Building";"SupplyDepot";NA;86;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Medivac";"Starport";96;2
"Unit";"Medivac";"Starport";96;2
"Building";"BarracksReactor";NA;95;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Building";"EngineeringBay";NA;101;0
"Building";"CommandCenter";NA;86;0
"Building";"Barracks";NA;96;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Building";"SupplyDepot";NA;111;0
"Building";"Armory";NA;101;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Medivac";"Starport";111;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Liberator";"Starport";125;3
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";112;0
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
