"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;51;0
"Building";"EngineeringBay";NA;51;0
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;55;0
"Unit";"Banshee";"Starport";52;3
"Building";"Refinery";NA;55;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"CommandCenter";NA;48;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";67;1
"Building";"Refinery";NA;65;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"SupplyDepot";NA;69;0
"Building";"Barracks";NA;60;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Building";"Barracks";NA;60;0
"Unit";"Banshee";"Starport";65;3
"Building";"SupplyDepot";NA;71;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Building";"BarracksTechLab";NA;78;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";84;1
"Building";"BarracksReactor";NA;78;0
"Unit";"Marine";"Barracks";85;1
"Building";"SupplyDepot";NA;85;0
"Building";"SupplyDepot";NA;85;0
"Building";"EngineeringBay";NA;84;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Building";"StarportReactor";NA;82;0
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";93;1
"Building";"Armory";NA;84;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Medivac";"Starport";93;2
"Unit";"Medivac";"Starport";93;2
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Building";"Refinery";NA;95;0
"Building";"Refinery";NA;95;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Building";"SupplyDepot";NA;110;0
"Building";"SupplyDepot";NA;110;0
"Building";"SupplyDepot";NA;110;0
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Building";"Barracks";NA;101;0
"Building";"Barracks";NA;101;0
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;120;0
"Building";"SupplyDepot";NA;120;0
"Building";"SupplyDepot";NA;120;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";96;0
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Upgrade";"Stimpack";"TechLab";95;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Building";"BarracksReactor";NA;127;0
"Building";"BarracksReactor";NA;127;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";110;0
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Medivac";"Starport";130;2
"Unit";"Medivac";"Starport";130;2
"Building";"Factory";NA;128;0
"Building";"Barracks";NA;128;0
"Building";"Barracks";NA;128;0
"Building";"Barracks";NA;128;0
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";139;1
"Building";"CommandCenter";NA;123;0
"Building";"FactoryTechLab";NA;144;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Liberator";"Starport";140;3
"Unit";"Liberator";"Starport";142;3
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Building";"SupplyDepot";NA;162;0
"Building";"SupplyDepot";NA;162;0
"Building";"Barracks";NA;151;0
"Building";"Barracks";NA;151;0
"Building";"Barracks";NA;152;0
"Building";"Barracks";NA;152;0
"Building";"Factory";NA;158;0
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Liberator";"Starport";164;3
"Unit";"Liberator";"Starport";164;3
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Building";"CommandCenter";NA;163;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Building";"Refinery";NA;182;0
"Building";"BarracksTechLab";NA;186;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Medivac";"Starport";189;2
"Unit";"Medivac";"Starport";189;2
"Building";"FactoryTechLab";NA;191;0
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";166;0
"Unit";"Marine";"Barracks";197;1
"Building";"EngineeringBay";NA;197;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Medivac";"Starport";197;2
"Unit";"Medivac";"Starport";199;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";220;1
"Building";"Barracks";NA;208;0
"Building";"Barracks";NA;208;0
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Building";"Barracks";NA;208;0
"Unit";"Marine";"Barracks";224;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";191;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Liberator";"Starport";214;3
"Unit";"Liberator";"Starport";216;3
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";231;1
"Building";"SupplyDepot";NA;228;0
"Building";"SupplyDepot";NA;228;0
"Unit";"Marine";"Barracks";232;1
"Building";"SupplyDepot";NA;231;0
"Building";"SupplyDepot";NA;232;0
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";251;1
