"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";96
"Unit";"Marine";"Barracks";99
"Unit";"Marine";"Barracks";100
"Unit";"Marine";"Barracks";101
"Unit";"Marine";"Barracks";102
"Unit";"Marine";"Barracks";104
"Unit";"Marine";"Barracks";107
"Unit";"Marine";"Barracks";108
"Unit";"Marine";"Barracks";109
"Unit";"Marine";"Barracks";110
"Unit";"Marine";"Barracks";113
"Unit";"Marine";"Barracks";114
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";121
"Unit";"Marine";"Barracks";123
"Unit";"Marine";"Barracks";124
"Unit";"Marine";"Barracks";125
"Unit";"Marine";"Barracks";126
"Unit";"Marauder";"Barracks";127
"Unit";"Medivac";"Starport";129
"Building";"Refinery";NA;133
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";142
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";147
"Building";"CommandCenter";NA;148
"Unit";"Marine";"Barracks";148
"Unit";"Marauder";"Barracks";149
"Unit";"Marine";"Barracks";151
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";155
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Unit";"Marauder";"Barracks";159
"Building";"Barracks";NA;161
"Unit";"Marauder";"Barracks";161
"Unit";"Marine";"Barracks";163
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Medivac";"Starport";166
"Unit";"Medivac";"Starport";168
"Building";"Barracks";NA;170
"Unit";"Marauder";"Barracks";172
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Building";"BarracksTechLab";NA;178
"Unit";"Medivac";"Starport";179
"Unit";"Marine";"Barracks";181
"Unit";"Marine";"Barracks";182
"Unit";"Marauder";"Barracks";183
"Building";"BarracksTechLab";NA;185
"Unit";"Marauder";"Barracks";185
"Unit";"Marine";"Barracks";187
"Building";"Armory";NA;188
"Unit";"Medivac";"Starport";190
"Unit";"Marauder";"Barracks";192
"Unit";"Marine";"Barracks";194
"Unit";"Marauder";"Barracks";195
"Unit";"Marauder";"Barracks";197
"Unit";"Marauder";"Barracks";199
"Unit";"Marauder";"Barracks";201
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Unit";"Marine";"Barracks";206
"Unit";"Marauder";"Barracks";207
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marauder";"Barracks";211
"Unit";"Marauder";"Barracks";213
"Unit";"Marauder";"Barracks";215
"Unit";"Marine";"Barracks";217
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Unit";"Marauder";"Barracks";222
"Unit";"Marauder";"Barracks";224
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";226
"Building";"SensorTower";NA;226
"Building";"EngineeringBay";NA;226
"Unit";"Marauder";"Barracks";229
"Unit";"Marauder";"Barracks";231
"Unit";"Marauder";"Barracks";233
"Unit";"Marine";"Barracks";235
"Unit";"Marine";"Barracks";236
"Unit";"Marine";"Barracks";237
"Unit";"Marine";"Barracks";239
"Building";"Barracks";NA;240
"Building";"Barracks";NA;240
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marauder";"Barracks";242
"Unit";"Marauder";"Barracks";244
"Unit";"Marauder";"Barracks";246
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Medivac";"Starport";253
"Unit";"Marauder";"Barracks";255
"Unit";"Marauder";"Barracks";257
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marine";"Barracks";262
"Unit";"Marauder";"Barracks";263
"Building";"BarracksTechLab";NA;265
"Unit";"Marauder";"Barracks";265
"Building";"Refinery";NA;267
"Building";"Refinery";NA;268
"Building";"Refinery";NA;270
"Unit";"Marauder";"Barracks";270
"Unit";"Marauder";"Barracks";272
"Unit";"Marauder";"Barracks";274
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Medivac";"Starport";278
"Unit";"Marauder";"Barracks";281
"Unit";"Marauder";"Barracks";283
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marauder";"Barracks";289
"Unit";"Marauder";"Barracks";291
"Building";"CommandCenter";NA;293
"Building";"Starport";NA;293
"Building";"Starport";NA;293
"Unit";"Marauder";"Barracks";296
"Unit";"Marauder";"Barracks";299
"Unit";"Marauder";"Barracks";301
"Building";"StarportReactor";NA;305
"Building";"Refinery";NA;305
"Unit";"Liberator";"Starport";305
"Building";"Refinery";NA;308
"Unit";"Liberator";"Starport";308
"Building";"CommandCenter";NA;313
"Unit";"Marauder";"Barracks";320
"Unit";"Marauder";"Barracks";322
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marauder";"Barracks";326
"Unit";"Marauder";"Barracks";328
"Unit";"Liberator";"Starport";330
"Unit";"Marauder";"Barracks";333
"Unit";"Marine";"Barracks";335
"Unit";"Marauder";"Barracks";336
"Unit";"Marine";"Barracks";338
"Unit";"Marauder";"Barracks";343
"Unit";"Marauder";"Barracks";345
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";350
"Unit";"Marauder";"Barracks";350
"Unit";"Medivac";"Starport";352
"Unit";"Medivac";"Starport";354
"Unit";"Marauder";"Barracks";357
"Unit";"Marauder";"Barracks";359
"Unit";"Marine";"Barracks";361
"Unit";"Marine";"Barracks";362
"Unit";"Marine";"Barracks";363
"Unit";"Marine";"Barracks";364
"Unit";"Marine";"Barracks";365
"Building";"Refinery";NA;367
"Building";"Refinery";NA;367
"Unit";"Liberator";"Starport";367
"Unit";"Liberator";"Starport";370
"Unit";"Marauder";"Barracks";375
"Unit";"Marauder";"Barracks";377
"Unit";"Marauder";"Barracks";379
"Unit";"Marine";"Barracks";381
"Unit";"Marine";"Barracks";382
"Unit";"Marine";"Barracks";383
"Unit";"Liberator";"Starport";384
"Unit";"Liberator";"Starport";387
"Unit";"Liberator";"Starport";390
"Unit";"Liberator";"Starport";393
"Unit";"Liberator";"Starport";396
"Unit";"Marauder";"Barracks";399
"Unit";"Marauder";"Barracks";401
"Unit";"Marauder";"Barracks";403
"Unit";"Marauder";"Barracks";405
"Unit";"Marine";"Barracks";407
"Unit";"Marine";"Barracks";408
"Unit";"Marine";"Barracks";409
"Unit";"Marauder";"Barracks";410
"Unit";"Marine";"Barracks";412
"Unit";"Marine";"Barracks";413
"Unit";"Marauder";"Barracks";414
"Unit";"Marauder";"Barracks";416
"Unit";"Liberator";"Starport";418
"Unit";"Liberator";"Starport";421
"Unit";"Liberator";"Starport";424
"Unit";"Marauder";"Barracks";432
"Unit";"Marauder";"Barracks";434
"Unit";"Marine";"Barracks";436
"Unit";"Marine";"Barracks";437
"Unit";"Marauder";"Barracks";438
"Unit";"Marauder";"Barracks";443
"Building";"BarracksTechLab";NA;445
"Unit";"Marauder";"Barracks";445
"Unit";"Marauder";"Barracks";447
"Building";"SensorTower";NA;451
"Unit";"Marauder";"Barracks";451
"Unit";"Marine";"Barracks";453
"Unit";"Marine";"Barracks";454
"Unit";"Marine";"Barracks";455
"Unit";"Cyclone";"Factory";456
"Unit";"Medivac";"Starport";459
"Unit";"Medivac";"Starport";461
"Unit";"Liberator";"Starport";463
"Unit";"Marauder";"Barracks";468
"Unit";"Marauder";"Barracks";470
"Unit";"Marine";"Barracks";472
"Unit";"Marine";"Barracks";473
"Unit";"Marine";"Barracks";474
"Unit";"Cyclone";"Factory";475
"Upgrade";"SprayTerran";NA;479
"Upgrade";"SprayTerran";NA;479
"Upgrade";"ShieldWall";NA;479
"Upgrade";"SprayTerran";NA;479
"Upgrade";"TerranInfantryArmorsLevel1";NA;479
"Upgrade";"SprayTerran";NA;479
"Upgrade";"PunisherGrenades";NA;479
"Upgrade";"SprayTerran";NA;479
"Upgrade";"TerranInfantryArmorsLevel2";NA;479
"Upgrade";"SprayTerran";NA;479
"Upgrade";"SprayTerran";NA;479
"Upgrade";"SprayTerran";NA;479
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;479
"Upgrade";"TerranInfantryArmorsLevel3";NA;479
"Upgrade";"SprayTerran";NA;479
