"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;48;0
"Building";"StarportReactor";NA;47;0
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"Barracks";NA;48;0
"Unit";"SCV";"Command Center";53;1
"Building";"Refinery";NA;52;0
"Building";"Barracks";NA;48;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";57;1
"Building";"StarportReactor";NA;55;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Medivac";"Starport";68;2
"Building";"Barracks";NA;63;0
"Building";"Refinery";NA;73;0
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";79;1
"Building";"SupplyDepot";NA;78;0
"Building";"SupplyDepot";NA;78;0
"Building";"CommandCenter";NA;60;0
"Building";"BarracksTechLab";NA;81;0
"Upgrade";"Stimpack";"TechLab";59;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Building";"SupplyDepot";NA;86;0
"Unit";"Medivac";"Starport";81;2
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Building";"BarracksReactor";NA;82;0
"Unit";"Medivac";"Starport";87;2
"Building";"SensorTower";NA;89;0
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";96;1
"Building";"Refinery";NA;91;0
"Unit";"Marauder";"Barracks";94;2
"Unit";"Marauder";"Barracks";94;2
"Building";"Refinery";NA;96;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";101;1
"Building";"Factory";NA;89;0
"Unit";"Marine";"Barracks";100;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";78;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marauder";"Barracks";105;2
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";109;1
"Building";"FactoryTechLab";NA;108;0
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Building";"EngineeringBay";NA;110;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"SupplyDepot";NA;115;0
"Building";"SupplyDepot";NA;115;0
"Unit";"SCV";"Command Center";121;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Building";"Armory";NA;112;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";126;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Building";"SupplyDepot";NA;130;0
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";141;1
"Building";"SupplyDepot";NA;141;0
"Building";"SupplyDepot";NA;141;0
"Unit";"Marauder";"Barracks";141;2
"Unit";"Medivac";"Starport";141;2
"Building";"Starport";NA;141;0
"Building";"Starport";NA;141;0
"Building";"Starport";NA;141;0
"Unit";"Marine";"Barracks";143;1
"Building";"SupplyDepot";NA;143;0
"Building";"SupplyDepot";NA;143;0
"Unit";"Marine";"Barracks";143;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";125;0
"Building";"CommandCenter";NA;126;0
"Unit";"Marauder";"Barracks";143;2
"Unit";"Marine";"Barracks";147;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";151;1
"Unit";"Marauder";"Barracks";151;2
"Building";"StarportTechLab";NA;152;0
"Unit";"Marauder";"Barracks";152;2
"Building";"StarportReactor";NA;152;0
"Building";"StarportReactor";NA;152;0
"Building";"Refinery";NA;159;0
"Building";"Refinery";NA;159;0
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";149;0
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marine";"Barracks";166;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";152;0
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marauder";"Barracks";177;2
"Unit";"SCV";"Command Center";178;1
"Unit";"SCV";"Command Center";178;1
"Unit";"SCV";"Command Center";178;1
"Unit";"SCV";"Command Center";178;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Building";"CommandCenter";NA;177;0
"Unit";"SCV";"Command Center";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"SCV";"Command Center";187;1
"Unit";"SCV";"Command Center";188;1
"Unit";"Marauder";"Barracks";186;2
"Unit";"Liberator";"Starport";178;3
"Unit";"Liberator";"Starport";178;3
"Unit";"Liberator";"Starport";178;3
"Unit";"Liberator";"Starport";178;3
"Unit";"Liberator";"Starport";180;3
"Unit";"Liberator";"Starport";187;3
"Unit";"Liberator";"Starport";187;3
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marauder";"Barracks";217;2
"Building";"FusionCore";NA;211;0
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Liberator";"Starport";217;3
"Unit";"Liberator";"Starport";217;3
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marauder";"Barracks";240;2
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Liberator";"Starport";227;3
"Unit";"Marine";"Barracks";244;1
"Building";"Barracks";NA;225;0
"Building";"Barracks";NA;227;0
"Building";"Barracks";NA;227;0
"Building";"SensorTower";NA;244;0
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Liberator";"Starport";230;3
"Unit";"Liberator";"Starport";230;3
"Unit";"Liberator";"Starport";230;3
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marauder";"Barracks";245;2
"Unit";"Marauder";"Barracks";247;2
"Building";"CommandCenter";NA;218;0
"Unit";"Marine";"Barracks";258;1
"Building";"BarracksTechLab";NA;270;0
"Building";"BarracksTechLab";NA;272;0
"Building";"BarracksTechLab";NA;274;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";218;0
"Building";"Refinery";NA;274;0
"Unit";"Liberator";"Starport";256;3
"Building";"Refinery";NA;275;0
"Building";"SensorTower";NA;275;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";223;0
"Building";"Armory";NA;274;0
"Building";"Refinery";NA;278;0
"Building";"Refinery";NA;278;0
"Unit";"Cyclone";"Factory";278;3
"Unit";"Liberator";"Starport";275;3
"Unit";"Liberator";"Starport";275;3
"Unit";"Liberator";"Starport";278;3
"Unit";"Liberator";"Starport";278;3
"Unit";"Marine";"Barracks";293;1
"Unit";"Marauder";"Barracks";293;2
"Unit";"Marauder";"Barracks";293;2
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";278;0
"Building";"CommandCenter";NA;281;0
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Building";"CommandCenter";NA;281;0
"Unit";"Marine";"Barracks";293;1
"Unit";"Marauder";"Barracks";293;2
"Building";"CommandCenter";NA;284;0
"Building";"CommandCenter";NA;287;0
"Building";"GhostAcademy";NA;296;0
"Building";"GhostAcademy";NA;298;0
"Building";"GhostAcademy";NA;298;0
"Building";"GhostAcademy";NA;298;0
"Building";"GhostAcademy";NA;298;0
"Building";"CommandCenter";NA;290;0
"Unit";"Liberator";"Starport";293;3
"Unit";"Liberator";"Starport";293;3
"Unit";"Liberator";"Starport";293;3
"Building";"CommandCenter";NA;293;0
"Unit";"Liberator";"Starport";293;3
"Unit";"Liberator";"Starport";293;3
"Building";"SensorTower";NA;303;0
"Building";"MissileTurret";NA;303;0
"Building";"MissileTurret";NA;303;0
"Unit";"SCV";"Command Center";318;1
"Unit";"SCV";"Command Center";318;1
"Unit";"SCV";"Command Center";318;1
"Unit";"Ghost";"Barracks";318;2
"Unit";"Ghost";"Barracks";318;2
"Building";"SensorTower";NA;321;0
"Unit";"Ghost";"Barracks";321;2
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";321;2
"Upgrade";"PersonalCloaking";"GhostAcademy";321;0
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marauder";"Barracks";336;2
"Unit";"Ghost";"Barracks";332;2
"Unit";"Ghost";"Barracks";334;2
"Unit";"Ghost";"Barracks";336;2
"Unit";"Ghost";"Barracks";336;2
"Unit";"Liberator";"Starport";327;3
"Unit";"Liberator";"Starport";327;3
"Upgrade";"TerranShipWeaponsLevel1";"Armory";321;0
"Unit";"Cyclone";"Factory";353;3
"Unit";"Liberator";"Starport";350;3
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";321;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";325;0
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Ghost";"Barracks";362;2
"Unit";"Ghost";"Barracks";362;2
"Unit";"Ghost";"Barracks";362;2
"Unit";"Liberator";"Starport";359;3
"Unit";"Marine";"Barracks";367;1
"Unit";"Liberator";"Starport";359;3
"Unit";"Marine";"Barracks";369;1
"Unit";"Marauder";"Barracks";369;2
"Unit";"Liberator";"Starport";362;3
"Unit";"Liberator";"Starport";362;3
"Unit";"Liberator";"Starport";362;3
"Unit";"Liberator";"Starport";362;3
"Unit";"Marine";"Barracks";377;1
"Unit";"Marine";"Barracks";377;1
"Unit";"Marine";"Barracks";377;1
"Unit";"Marine";"Barracks";377;1
"Unit";"Marauder";"Barracks";377;2
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Liberator";"Starport";369;3
"Building";"CommandCenter";NA;362;0
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marauder";"Barracks";411;2
"Unit";"Marauder";"Barracks";411;2
"Unit";"Marauder";"Barracks";411;2
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marauder";"Barracks";417;2
"Unit";"Ghost";"Barracks";418;2
"Unit";"Marine";"Barracks";425;1
"Unit";"Marine";"Barracks";425;1
"Unit";"Marauder";"Barracks";425;2
"Unit";"Liberator";"Starport";411;3
"Unit";"Liberator";"Starport";411;3
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marauder";"Barracks";431;2
"Unit";"Marine";"Barracks";431;1
"Unit";"Marauder";"Barracks";431;2
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marauder";"Barracks";435;2
"Unit";"Marine";"Barracks";443;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marauder";"Barracks";457;2
"Unit";"Marauder";"Barracks";457;2
"Unit";"Marauder";"Barracks";457;2
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";459;1
"Unit";"SCV";"Command Center";471;1
"Unit";"SCV";"Command Center";471;1
"Unit";"SCV";"Command Center";472;1
"Unit";"SCV";"Command Center";473;1
"Unit";"SCV";"Command Center";474;1
"Unit";"SCV";"Command Center";474;1
"Unit";"Marauder";"Barracks";463;2
"Unit";"Marauder";"Barracks";464;2
"Building";"Refinery";NA;465;0
"Building";"Refinery";NA;467;0
"Unit";"Marine";"Barracks";479;1
"Unit";"Marauder";"Barracks";480;2
"Unit";"Marine";"Barracks";484;1
"Unit";"Marine";"Barracks";484;1
"Unit";"Marine";"Barracks";484;1
"Unit";"Marine";"Barracks";484;1
"Unit";"Marauder";"Barracks";484;2
"Unit";"Ghost";"Barracks";484;2
"Unit";"Marine";"Barracks";485;1
"Unit";"Marauder";"Barracks";484;2
"Unit";"Marine";"Barracks";485;1
"Unit";"Marauder";"Barracks";484;2
"Unit";"Marine";"Barracks";487;1
"Unit";"Marine";"Barracks";487;1
"Unit";"Marauder";"Barracks";491;2
"Unit";"Liberator";"Starport";485;3
"Unit";"Marine";"Barracks";502;1
