"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Building";"CommandCenter";NA;44;0
"Unit";"Banshee";"Starport";50;3
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";58;1
"Building";"Barracks";NA;53;0
"Building";"Barracks";NA;53;0
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Banshee";"Starport";58;3
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";64;1
"Building";"BarracksReactor";NA;59;0
"Building";"BarracksReactor";NA;59;0
"Building";"FactoryTechLab";NA;65;0
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Banshee";"Starport";61;3
"Building";"Starport";NA;65;0
"Unit";"Marine";"Barracks";68;1
"Upgrade";"Stimpack";"TechLab";58;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Building";"SupplyDepot";NA;75;0
"Building";"SupplyDepot";NA;75;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Banshee";"Starport";72;3
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"EngineeringBay";NA;76;0
"Unit";"Marine";"Barracks";82;1
"Building";"EngineeringBay";NA;76;0
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Building";"StarportReactor";NA;81;0
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Building";"Barracks";NA;77;0
"Building";"Barracks";NA;77;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Liberator";"Starport";86;3
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Building";"Refinery";NA;92;0
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";112;1
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"SCV";"Command Center";120;1
"Building";"Refinery";NA;117;0
"Unit";"Marine";"Barracks";118;1
"Unit";"SCV";"Command Center";123;1
"Unit";"Banshee";"Starport";111;3
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Medivac";"Starport";118;2
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";109;0
