"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";56;1
"Building";"SupplyDepot";NA;52;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";62;1
"Building";"Starport";NA;56;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Building";"MissileTurret";NA;62;0
"Building";"MissileTurret";NA;62;0
"Building";"Barracks";NA;58;0
"Building";"Barracks";NA;58;0
"Building";"Refinery";NA;63;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Building";"MissileTurret";NA;65;0
"Building";"CommandCenter";NA;50;0
"Building";"Refinery";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Building";"SupplyDepot";NA;66;0
"Building";"BarracksTechLab";NA;68;0
"Building";"BarracksReactor";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Building";"BarracksReactor";NA;68;0
"Unit";"SCV";"Command Center";69;1
"Building";"SupplyDepot";NA;69;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"Medivac";"Starport";76;2
"Unit";"Medivac";"Starport";76;2
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";88;1
"Building";"MissileTurret";NA;84;0
"Building";"MissileTurret";NA;87;0
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Building";"MissileTurret";NA;88;0
"Building";"EngineeringBay";NA;84;0
"Building";"Barracks";NA;77;0
"Unit";"Marine";"Barracks";93;1
"Building";"Refinery";NA;93;0
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";98;1
"Building";"Armory";NA;84;0
"Building";"SupplyDepot";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Building";"Refinery";NA;102;0
"Upgrade";"Stimpack";"TechLab";78;0
"Building";"BarracksReactor";NA;101;0
"Building";"SupplyDepot";NA;104;0
"Building";"MissileTurret";NA;107;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"Starport";NA;101;0
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";107;1
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marauder";"Barracks";107;2
"Building";"Barracks";NA;101;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Building";"BarracksTechLab";NA;118;0
"Building";"StarportTechLab";NA;118;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";101;0
"Unit";"SCV";"Command Center";126;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"SCV";"Command Center";129;1
"Building";"Barracks";NA;119;0
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Medivac";"Starport";129;2
"Unit";"Marauder";"Barracks";132;2
"Unit";"Medivac";"Starport";129;2
"Unit";"Raven";"Starport";129;2
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marine";"Barracks";143;1
"Building";"CommandCenter";NA;125;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"SCV";"Command Center";150;1
"Unit";"SCV";"Command Center";150;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";150;1
"Building";"MissileTurret";NA;150;0
"Unit";"SCV";"Command Center";151;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Building";"Refinery";NA;150;0
"Unit";"SCV";"Command Center";153;1
"Building";"SupplyDepot";NA;151;0
"Building";"SupplyDepot";NA;151;0
"Unit";"Marauder";"Barracks";151;2
"Building";"BarracksTechLab";NA;157;0
"Unit";"Raven";"Starport";147;2
"Building";"MissileTurret";NA;158;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";158;2
"Building";"Barracks";NA;149;0
"Unit";"SCV";"Command Center";166;1
"Unit";"SCV";"Command Center";166;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";133;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";135;0
"Building";"MissileTurret";NA;164;0
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";162;2
"Building";"Starport";NA;158;0
"Unit";"Marauder";"Barracks";166;2
"Building";"MissileTurret";NA;167;0
"Unit";"Marine";"Barracks";169;1
"Building";"Factory";NA;158;0
"Unit";"Marauder";"Barracks";167;2
"Building";"BarracksTechLab";NA;169;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marauder";"Barracks";172;2
"Unit";"Marauder";"Barracks";174;2
