"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"StarportReactor";NA;53;0
"Building";"Barracks";NA;52;0
"Unit";"SCV";"Command Center";58;1
"Building";"Barracks";NA;52;0
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";58;1
"Building";"Barracks";NA;54;0
"Building";"Barracks";NA;54;0
"Building";"Refinery";NA;58;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";63;1
"Building";"FactoryTechLab";NA;63;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Building";"StarportReactor";NA;63;0
"Unit";"SCV";"Command Center";67;1
"Building";"BarracksReactor";NA;63;0
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";83;1
"Building";"SupplyDepot";NA;76;0
"Unit";"Medivac";"Starport";75;2
"Building";"SupplyDepot";NA;77;0
"Unit";"Medivac";"Starport";75;2
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";84;1
"Building";"Refinery";NA;83;0
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";87;1
"Building";"SupplyDepot";NA;85;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Medivac";"Starport";89;2
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Medivac";"Starport";92;2
"Upgrade";"Stimpack";"TechLab";74;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";77;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Medivac";"Starport";108;2
"Unit";"Medivac";"Starport";108;2
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"SCV";"Command Center";135;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Medivac";"Starport";130;2
"Unit";"Medivac";"Starport";130;2
"Unit";"SCV";"Command Center";138;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Building";"SupplyDepot";NA;138;0
"Building";"SupplyDepot";NA;138;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";151;0
"Building";"CommandCenter";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"EngineeringBay";NA;170;0
"Building";"SensorTower";NA;170;0
"Building";"Refinery";NA;170;0
"Building";"Refinery";NA;170;0
"Building";"SensorTower";NA;170;0
"Building";"SensorTower";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"Barracks";NA;170;0
"Building";"Barracks";NA;170;0
"Building";"SensorTower";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Unit";"SCV";"Command Center";170;1
"Building";"Barracks";NA;170;0
"Building";"BarracksReactor";NA;170;0
"Building";"BarracksReactor";NA;170;0
"Building";"Factory";NA;170;0
"Building";"SensorTower";NA;171;0
"Building";"Barracks";NA;170;0
"Building";"Refinery";NA;171;0
"Building";"Refinery";NA;171;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Building";"BarracksReactor";NA;171;0
"Building";"SupplyDepot";NA;171;0
"Building";"SupplyDepot";NA;171;0
"Building";"SupplyDepot";NA;171;0
"Building";"SupplyDepot";NA;171;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"FactoryTechLab";NA;175;0
"Building";"Barracks";NA;171;0
"Building";"SupplyDepot";NA;175;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"SCV";"Command Center";179;1
"Unit";"Marine";"Barracks";175;1
"Building";"BarracksReactor";NA;175;0
"Building";"CommandCenter";NA;171;0
"Building";"EngineeringBay";NA;176;0
"Building";"Starport";NA;175;0
"Unit";"SCV";"Command Center";181;1
"Building";"Factory";NA;175;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"SCV";"Command Center";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Building";"Armory";NA;176;0
"Building";"FactoryTechLab";NA;184;0
"Building";"BarracksReactor";NA;181;0
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";193;1
"Unit";"SCV";"Command Center";194;1
"Building";"StarportReactor";NA;184;0
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";196;1
"Building";"Starport";NA;188;0
"Unit";"SCV";"Command Center";196;1
"Unit";"SCV";"Command Center";197;1
"Building";"Barracks";NA;189;0
"Building";"Refinery";NA;202;0
"Building";"Refinery";NA;202;0
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Building";"StarportReactor";NA;202;0
"Building";"Starport";NA;202;0
"Unit";"SCV";"Command Center";202;1
"Unit";"SCV";"Command Center";202;1
"Unit";"Medivac";"Starport";202;2
"Unit";"Medivac";"Starport";202;2
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
