"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";45;1
"Building";"SupplyDepot";NA;45;0
"Unit";"Marine";"Barracks";48;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";50;1
"Building";"BarracksTechLab";NA;51;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";56;1
"Building";"Refinery";NA;57;0
"Building";"Refinery";NA;57;0
"Building";"SupplyDepot";NA;59;0
"Building";"SupplyDepot";NA;61;0
"Building";"SupplyDepot";NA;62;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Building";"EngineeringBay";NA;62;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Building";"StarportReactor";NA;62;0
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Building";"SupplyDepot";NA;66;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Building";"Barracks";NA;62;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"SupplyDepot";NA;73;0
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Medivac";"Starport";73;2
"Building";"CommandCenter";NA;62;0
"Upgrade";"Stimpack";"TechLab";62;0
"Building";"BarracksReactor";NA;75;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Medivac";"Starport";80;2
"Unit";"Marine";"Barracks";83;1
"Building";"Barracks";NA;75;0
"Building";"Barracks";NA;78;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";87;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";73;0
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Medivac";"Starport";85;2
"Unit";"Medivac";"Starport";85;2
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"BarracksReactor";NA;88;0
"Building";"BarracksReactor";NA;88;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Medivac";"Starport";100;2
"Unit";"Medivac";"Starport";100;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Building";"SupplyDepot";NA;105;0
"Building";"SupplyDepot";NA;105;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";112;1
"Building";"SupplyDepot";NA;112;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marauder";"Barracks";130;2
"Unit";"Medivac";"Starport";123;2
"Unit";"Medivac";"Starport";123;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"SCV";"Command Center";147;1
"Unit";"SCV";"Command Center";147;1
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";153;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";123;0
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Building";"Refinery";NA;159;0
"Building";"EngineeringBay";NA;159;0
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Building";"Armory";NA;159;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Medivac";"Starport";165;2
"Unit";"Marine";"Barracks";171;1
"Unit";"Medivac";"Starport";165;2
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Building";"CommandCenter";NA;171;0
"Unit";"Marine";"Barracks";196;1
"Building";"SensorTower";NA;196;0
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Building";"Barracks";NA;184;0
"Building";"Barracks";NA;184;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";201;1
"Building";"Barracks";NA;187;0
"Unit";"Marine";"Barracks";202;1
"Building";"MissileTurret";NA;205;0
"Building";"MissileTurret";NA;202;0
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Building";"MissileTurret";NA;212;0
"Building";"MissileTurret";NA;212;0
"Unit";"Marine";"Barracks";212;1
"Building";"BarracksReactor";NA;212;0
"Building";"BarracksReactor";NA;212;0
"Building";"BarracksReactor";NA;212;0
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";222;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";205;0
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"SCV";"Command Center";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";207;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";207;0
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";228;1
"Unit";"SCV";"Command Center";229;1
"Building";"Refinery";NA;227;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
