"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Immortal";"Robotics Facility";117;4
"Building";"Pylon";NA;138;0
"Building";"Assimilator";NA;138;0
"Building";"Pylon";NA;138;0
"Building";"Assimilator";NA;138;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"RoboticsFacility";NA;138;0
"Building";"OracleStasisTrap";NA;159;0
"Building";"Gateway";NA;148;0
"Building";"Gateway";NA;148;0
"Building";"Gateway";NA;149;0
"Unit";"Immortal";"Robotics Facility";149;4
"Building";"HighTemplar";NA;159;0
"Building";"HighTemplar";NA;159;0
"Building";"HighTemplar";NA;159;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Immortal";"Robotics Facility";159;4
"Building";"OracleStasisTrap";NA;179;0
"Building";"OracleStasisTrap";NA;179;0
"Unit";"Immortal";"Robotics Facility";163;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";149;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"OracleStasisTrap";NA;183;0
"Unit";"Observer";"Robotics Facility";173;1
"Building";"Pylon";NA;177;0
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Immortal";"Robotics Facility";163;4
"Building";"Pylon";NA;179;0
"Building";"FleetBeacon";NA;163;0
"Unit";"Immortal";"Robotics Facility";173;4
"Building";"OracleStasisTrap";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Building";"Nexus";NA;173;0
"Unit";"Immortal";"Robotics Facility";204;4
"Unit";"Immortal";"Robotics Facility";204;4
"Unit";"Immortal";"Robotics Facility";204;4
"Unit";"Archon";"High Templar";230;0
"Unit";"Archon";"High Templar";230;0
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Building";"OracleStasisTrap";NA;252;0
"Building";"OracleStasisTrap";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";204;0
"Unit";"Zealot";"Gateway";252;2
"Unit";"Immortal";"Robotics Facility";230;4
"Unit";"Immortal";"Robotics Facility";230;4
"Unit";"Immortal";"Robotics Facility";230;4
"Unit";"Archon";"High Templar";252;0
"Unit";"Archon";"High Templar";252;0
"Unit";"Archon";"High Templar";252;0
"Building";"HighTemplar";NA;275;0
"Building";"HighTemplar";NA;275;0
"Building";"HighTemplar";NA;275;0
"Building";"Assimilator";NA;270;0
"Building";"HighTemplar";NA;275;0
"Unit";"Zealot";"Gateway";275;2
"Unit";"Zealot";"Gateway";275;2
"Unit";"Zealot";"Gateway";275;2
"Unit";"Zealot";"Gateway";275;2
"Unit";"Zealot";"Gateway";275;2
"Unit";"Zealot";"Gateway";275;2
"Building";"Assimilator";NA;270;0
"Unit";"Immortal";"Robotics Facility";252;4
"Unit";"Immortal";"Robotics Facility";252;4
"Unit";"Immortal";"Robotics Facility";266;4
"Building";"OracleStasisTrap";NA;301;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Building";"HighTemplar";NA;305;0
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Zealot";"Gateway";305;2
"Unit";"Immortal";"Robotics Facility";288;4
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";323;2
"Unit";"Zealot";"Gateway";323;2
"Unit";"Zealot";"Gateway";323;2
"Unit";"Zealot";"Gateway";323;2
"Unit";"Zealot";"Gateway";323;2
"Unit";"Zealot";"Gateway";323;2
"Building";"PhotonCannon";NA;335;0
"Unit";"Archon";"High Templar";335;0
"Unit";"Archon";"High Templar";335;0
"Unit";"Archon";"High Templar";335;0
"Building";"PhotonCannon";NA;335;0
"Building";"PhotonCannon";NA;335;0
"Building";"PhotonCannon";NA;335;0
"Building";"PhotonCannon";NA;335;0
"Building";"PhotonCannon";NA;335;0
"Building";"ShieldBattery";NA;335;0
"Building";"ShieldBattery";NA;335;0
"Building";"Stargate";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Building";"HighTemplar";NA;335;0
"Unit";"Zealot";"Gateway";335;2
"Unit";"Zealot";"Gateway";335;2
"Building";"Stargate";NA;335;0
