"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Carrier";"Stargate";240;6
"Building";"PhotonCannon";NA;267;0
"Building";"PhotonCannon";NA;267;0
"Building";"PhotonCannon";NA;273;0
"Building";"PhotonCannon";NA;273;0
"Building";"PhotonCannon";NA;273;0
"Building";"PhotonCannon";NA;273;0
"Building";"PhotonCannon";NA;273;0
"Building";"PhotonCannon";NA;273;0
"Building";"ShieldBattery";NA;273;0
"Building";"ShieldBattery";NA;273;0
"Building";"ShieldBattery";NA;273;0
"Building";"ShieldBattery";NA;273;0
