"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;134;0
"Building";"ShieldBattery";NA;134;0
"Building";"PhotonCannon";NA;134;0
"Building";"ShieldBattery";NA;134;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";102;0
"Unit";"Immortal";"Robotics Facility";134;4
"Unit";"Immortal";"Robotics Facility";134;4
"Building";"Pylon";NA;142;0
"Building";"Assimilator";NA;142;0
"Building";"Assimilator";NA;142;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"FleetBeacon";NA;142;0
"Building";"Stargate";NA;142;0
"Building";"Stargate";NA;142;0
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Observer";"Robotics Facility";166;1
"Building";"PhotonCannon";NA;178;0
"Unit";"Immortal";"Robotics Facility";166;4
"Unit";"Immortal";"Robotics Facility";178;4
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Building";"DarkShrine";NA;179;0
"Unit";"Zealot";"Gateway";199;2
"Building";"Pylon";NA;187;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";179;0
"Unit";"Carrier";"Stargate";179;6
"Building";"PhotonCannon";NA;187;0
"Building";"Assimilator";NA;199;0
"Unit";"Carrier";"Stargate";179;6
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";213;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";179;0
"Unit";"Carrier";"Stargate";187;6
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Building";"Pylon";NA;231;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Unit";"Carrier";"Stargate";201;6
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"HighTemplar";NA;253;0
"Building";"PhotonCannon";NA;247;0
"Unit";"Carrier";"Stargate";225;6
"Unit";"Archon";"High Templar";253;0
"Unit";"Archon";"High Templar";253;0
"Unit";"Archon";"High Templar";253;0
"Building";"ShieldBattery";NA;253;0
"Unit";"Carrier";"Stargate";225;6
"Building";"Pylon";NA;259;0
"Upgrade";"ProtossShieldsLevel1";"Forge";231;0
"Building";"Assimilator";NA;259;0
"Building";"Assimilator";NA;259;0
"Building";"PhotonCannon";NA;259;0
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";231;0
"Building";"Nexus";NA;247;0
"Unit";"Carrier";"Stargate";247;6
"Building";"PhotonCannon";NA;265;0
"Building";"ShieldBattery";NA;265;0
"Unit";"Carrier";"Stargate";253;6
"Unit";"Observer";"Robotics Facility";275;1
"Building";"CyberneticsCore";NA;275;0
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";286;2
"Unit";"Zealot";"Gateway";286;2
"Building";"Pylon";NA;282;0
"Building";"Nexus";NA;275;0
"Building";"Pylon";NA;290;0
"Building";"Pylon";NA;290;0
"Building";"Stargate";NA;282;0
"Building";"Stargate";NA;286;0
"Building";"Assimilator";NA;290;0
"Building";"Assimilator";NA;290;0
"Building";"Pylon";NA;290;0
"Building";"Pylon";NA;290;0
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Unit";"Zealot";"Gateway";290;2
"Upgrade";"ProtossShieldsLevel2";"Forge";290;0
"Unit";"Carrier";"Stargate";290;6
"Building";"Assimilator";NA;306;0
"Building";"Assimilator";NA;306;0
"Building";"PhotonCannon";NA;306;0
"Building";"PhotonCannon";NA;306;0
"Building";"PhotonCannon";NA;306;0
"Building";"PhotonCannon";NA;306;0
"Building";"DarkTemplar";NA;312;0
"Building";"DarkTemplar";NA;312;0
"Building";"ShieldBattery";NA;306;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";290;0
"Building";"ShieldBattery";NA;312;0
"Unit";"Observer";"Robotics Facility";312;1
"Unit";"Observer";"Robotics Facility";312;1
"Building";"PhotonCannon";NA;312;0
"Unit";"Carrier";"Stargate";290;6
"Unit";"Carrier";"Stargate";290;6
"Unit";"Carrier";"Stargate";290;6
"Building";"Nexus";NA;312;0
"Unit";"Carrier";"Stargate";306;6
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"HighTemplar";NA;338;0
"Building";"Assimilator";NA;338;0
"Building";"Pylon";NA;338;0
"Building";"Assimilator";NA;338;0
"Building";"Pylon";NA;338;0
"Upgrade";"ProtossShieldsLevel3";"Forge";314;0
"Unit";"Carrier";"Stargate";332;6
"Unit";"Carrier";"Stargate";332;6
"Building";"HighTemplar";NA;350;0
"Building";"HighTemplar";NA;350;0
"Building";"HighTemplar";NA;350;0
"Building";"HighTemplar";NA;350;0
"Building";"HighTemplar";NA;350;0
"Building";"HighTemplar";NA;350;0
"Building";"HighTemplar";NA;350;0
"Building";"HighTemplar";NA;350;0
"Building";"CyberneticsCore";NA;338;0
"Unit";"Archon";"High Templar";350;0
"Unit";"Archon";"High Templar";350;0
"Unit";"Archon";"High Templar";350;0
"Building";"Nexus";NA;338;0
"Unit";"Carrier";"Stargate";338;6
"Unit";"Carrier";"Stargate";338;6
"Unit";"Carrier";"Stargate";338;6
"Unit";"Carrier";"Stargate";338;6
"Building";"Pylon";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"CyberneticsCore";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Gateway";NA;374;0
"Building";"Assimilator";NA;374;0
"Building";"Assimilator";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"DarkTemplar";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Nexus";NA;374;0
"Building";"Assimilator";NA;374;0
"Building";"Pylon";NA;374;0
"Building";"Assimilator";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Building";"HighTemplar";NA;374;0
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";374;0
"Unit";"Archon";"High Templar";374;0
"Building";"Nexus";NA;374;0
"Unit";"Mothership";"Mothership Core";374;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";374;0
"Building";"HighTemplar";NA;383;0
"Building";"HighTemplar";NA;383;0
"Building";"HighTemplar";NA;384;0
"Building";"HighTemplar";NA;384;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";374;0
"Building";"Pylon";NA;394;0
"Building";"Nexus";NA;395;0
"Building";"DarkTemplar";NA;406;0
"Building";"DarkTemplar";NA;407;0
"Building";"DarkTemplar";NA;407;0
"Building";"DarkTemplar";NA;407;0
"Building";"Assimilator";NA;406;0
"Building";"Stargate";NA;406;0
"Building";"Stargate";NA;406;0
"Building";"Pylon";NA;417;0
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Zealot";"Gateway";417;2
"Unit";"Carrier";"Stargate";415;6
"Unit";"Carrier";"Stargate";417;6
"Building";"Assimilator";NA;435;0
"Building";"Assimilator";NA;435;0
"Unit";"Zealot";"Gateway";447;2
"Building";"Assimilator";NA;437;0
"Building";"Assimilator";NA;437;0
"Building";"Pylon";NA;445;0
