"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Immortal";"Robotics Facility";101;4
"Unit";"Zealot";"Gateway";107;2
"Unit";"Adept";"Gateway";127;2
"Building";"Pylon";NA;129;0
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Immortal";"Robotics Facility";127;4
"Unit";"Zealot";"Gateway";143;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";101;0
"Unit";"Immortal";"Robotics Facility";137;4
"Building";"Assimilator";NA;145;0
"Building";"Assimilator";NA;149;0
"Building";"TemplarArchive";NA;149;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";173;2
"Building";"Nexus";NA;149;0
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Unit";"Archon";"High Templar";180;0
"Unit";"Archon";"High Templar";182;0
"Unit";"Immortal";"Robotics Facility";173;4
"Unit";"Sentry";"Gateway";186;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Immortal";"Robotics Facility";179;4
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Unit";"Zealot";"Gateway";207;2
"Building";"HighTemplar";NA;213;0
"Building";"HighTemplar";NA;213;0
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Archon";"High Templar";219;0
"Unit";"Immortal";"Robotics Facility";207;4
"Building";"RoboticsFacility";NA;207;0
"Building";"HighTemplar";NA;230;0
"Building";"Pylon";NA;230;0
"Building";"Pylon";NA;230;0
"Building";"HighTemplar";NA;230;0
"Building";"Pylon";NA;230;0
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Building";"HighTemplar";NA;230;0
"Building";"Pylon";NA;230;0
"Building";"HighTemplar";NA;230;0
"Building";"Pylon";NA;230;0
"Building";"Assimilator";NA;230;0
"Building";"Assimilator";NA;230;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";195;0
"Unit";"Archon";"High Templar";236;0
"Unit";"Archon";"High Templar";236;0
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Building";"Nexus";NA;230;0
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";244;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Immortal";"Robotics Facility";236;4
"Unit";"Zealot";"Gateway";251;2
"Unit";"Immortal";"Robotics Facility";236;4
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
