"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"CyberneticsCore";NA;113;0
"Unit";"Immortal";"Robotics Facility";113;4
"Unit";"Immortal";"Robotics Facility";133;4
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Immortal";"Robotics Facility";133;4
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"Pylon";NA;179;0
"Building";"Pylon";NA;179;0
"Unit";"Sentry";"Gateway";191;2
"Unit";"Sentry";"Gateway";191;2
"Unit";"Sentry";"Gateway";191;2
"Unit";"Sentry";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Immortal";"Robotics Facility";179;4
"Unit";"Zealot";"Gateway";203;2
"Unit";"Immortal";"Robotics Facility";179;4
"Building";"Assimilator";NA;191;0
"Building";"Pylon";NA;207;0
"Building";"Assimilator";NA;203;0
"Building";"Pylon";NA;209;0
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Building";"Nexus";NA;179;0
"Building";"ShieldBattery";NA;209;0
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";179;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Archon";"High Templar";245;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
