"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Stalker";"Gateway";239
"Unit";"Stalker";"Gateway";245
"Unit";"Stalker";"Gateway";247
"Unit";"Stalker";"Gateway";249
"Unit";"Stalker";"Gateway";251
"Unit";"Stalker";"Gateway";254
"Unit";"Stalker";"Gateway";256
"Unit";"Stalker";"Gateway";258
"Unit";"Stalker";"Gateway";260
"Unit";"Stalker";"Gateway";262
"Unit";"Stalker";"Gateway";264
"Unit";"Stalker";"Gateway";266
"Unit";"Stalker";"Gateway";270
"Unit";"Stalker";"Gateway";273
"Unit";"Stalker";"Gateway";275
"Unit";"Stalker";"Gateway";277
"Unit";"Stalker";"Gateway";279
"Unit";"Colossus";"Robotics Facility";281
"Unit";"Colossus";"Robotics Facility";287
"Unit";"Stalker";"Gateway";293
"Unit";"Stalker";"Gateway";295
"Unit";"Stalker";"Gateway";297
"Unit";"Stalker";"Gateway";299
"Unit";"Stalker";"Gateway";301
"Unit";"Stalker";"Gateway";303
"Unit";"Stalker";"Gateway";305
"Unit";"Stalker";"Gateway";311
"Unit";"Stalker";"Gateway";313
"Unit";"Stalker";"Gateway";315
"Unit";"Stalker";"Gateway";317
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"WarpGateResearch";NA;319
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"SprayProtoss";NA;319
"Upgrade";"BlinkTech";NA;319
