"type";"unit_name";"on_building";"total_supply_lag"
"Building";"HighTemplar";NA;186
"Building";"HighTemplar";NA;186
"Building";"HighTemplar";NA;186
"Building";"HighTemplar";NA;186
"Unit";"Zealot";"Gateway";186
"Building";"CyberneticsCore";NA;188
"Building";"PhotonCannon";NA;188
"Building";"PhotonCannon";NA;188
"Unit";"Zealot";"Gateway";188
"Unit";"Zealot";"Gateway";190
"Unit";"Immortal";"Robotics Facility";192
"Building";"HighTemplar";NA;196
"Building";"HighTemplar";NA;196
"Building";"HighTemplar";NA;196
"Building";"HighTemplar";NA;196
"Unit";"Zealot";"Gateway";196
"Unit";"Zealot";"Gateway";198
"Unit";"Zealot";"Gateway";200
"Unit";"Archon";"High Templar";202
"Unit";"Archon";"High Templar";202
"Building";"Assimilator";NA;202
"Building";"Pylon";NA;202
"Building";"Pylon";NA;202
"Building";"Assimilator";NA;202
"Building";"PhotonCannon";NA;202
"Unit";"Immortal";"Robotics Facility";202
"Unit";"Zealot";"Gateway";206
"Building";"HighTemplar";NA;208
"Building";"HighTemplar";NA;208
"Unit";"Zealot";"Gateway";208
"Unit";"Archon";"High Templar";210
"Unit";"Zealot";"Gateway";210
"Unit";"Zealot";"Gateway";212
"Unit";"Zealot";"Gateway";214
"Unit";"Zealot";"Gateway";216
"Upgrade";"SprayProtoss";NA;218
"Upgrade";"SprayProtoss";NA;218
"Upgrade";"WarpGateResearch";NA;218
"Upgrade";"SprayProtoss";NA;218
"Upgrade";"SprayProtoss";NA;218
"Upgrade";"PsiStormTech";NA;218
"Upgrade";"SprayProtoss";NA;218
"Upgrade";"SprayProtoss";NA;218
