"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;110;0
"Unit";"Carrier";"Stargate";103;6
"Building";"Pylon";NA;114;0
"Unit";"Carrier";"Stargate";107;6
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"Stargate";NA;114;0
"Unit";"Archon";"High Templar";126;0
"Unit";"Archon";"High Templar";126;0
"Building";"Stargate";NA;114;0
"Building";"PhotonCannon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"PhotonCannon";NA;126;0
"Building";"ShieldBattery";NA;126;0
"Building";"ShieldBattery";NA;126;0
"Unit";"Observer";"Robotics Facility";126;1
"Unit";"Mothership";"Mothership Core";114;6
"Building";"Nexus";NA;114;0
"Building";"PhotonCannon";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Observer";"Robotics Facility";126;1
"Unit";"Carrier";"Stargate";114;6
"Building";"Assimilator";NA;127;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";114;0
"Building";"PhotonCannon";NA;133;0
"Building";"PhotonCannon";NA;133;0
"Building";"ShieldBattery";NA;133;0
"Unit";"Carrier";"Stargate";126;6
"Building";"CyberneticsCore";NA;140;0
"Unit";"Carrier";"Stargate";133;6
"Unit";"Carrier";"Stargate";133;6
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Unit";"Carrier";"Stargate";140;6
"Unit";"Carrier";"Stargate";140;6
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";140;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Unit";"Observer";"Robotics Facility";164;1
"Building";"HighTemplar";NA;170;0
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Observer";"Robotics Facility";170;1
"Unit";"Carrier";"Stargate";146;6
"Unit";"Carrier";"Stargate";152;6
"Building";"PhotonCannon";NA;179;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";158;0
"Unit";"Carrier";"Stargate";158;6
"Unit";"Observer";"Robotics Facility";192;1
"Building";"Pylon";NA;192;0
"Building";"PhotonCannon";NA;192;0
"Building";"PhotonCannon";NA;192;0
"Building";"PhotonCannon";NA;192;0
"Building";"PhotonCannon";NA;192;0
"Building";"ShieldBattery";NA;192;0
"Unit";"Observer";"Robotics Facility";198;1
"Building";"Nexus";NA;171;0
"Building";"Pylon";NA;199;0
"Building";"PhotonCannon";NA;199;0
"Unit";"Observer";"Robotics Facility";199;1
"Building";"Pylon";NA;200;0
"Upgrade";"ProtossShieldsLevel1";"Forge";180;0
"Building";"Assimilator";NA;200;0
"Building";"PhotonCannon";NA;200;0
"Building";"Assimilator";NA;200;0
"Unit";"Carrier";"Stargate";192;6
"Unit";"Carrier";"Stargate";192;6
