"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";119;2
"Building";"Pylon";NA;111;0
"Building";"Pylon";NA;111;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Immortal";"Robotics Facility";115;4
"Building";"CyberneticsCore";NA;130;0
"Building";"Pylon";NA;134;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Immortal";"Robotics Facility";134;4
"Unit";"Immortal";"Robotics Facility";134;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";111;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"Nexus";NA;134;0
"Building";"Gateway";NA;135;0
"Building";"Gateway";NA;135;0
"Building";"PhotonCannon";NA;155;0
"Building";"PhotonCannon";NA;155;0
"Building";"FleetBeacon";NA;155;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Archon";"High Templar";167;0
"Unit";"Archon";"High Templar";167;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Archon";"High Templar";167;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Unit";"Immortal";"Robotics Facility";167;4
"Unit";"Immortal";"Robotics Facility";167;4
"Building";"Assimilator";NA;179;0
"Building";"Assimilator";NA;179;0
"Unit";"Sentry";"Gateway";187;2
"Unit";"Sentry";"Gateway";187;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Immortal";"Robotics Facility";179;4
"Building";"Pylon";NA;191;0
"Unit";"Immortal";"Robotics Facility";179;4
"Building";"Gateway";NA;187;0
"Unit";"Zealot";"Gateway";216;2
"Building";"Gateway";NA;187;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Oracle";"Stargate";191;3
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";167;0
"Unit";"Immortal";"Robotics Facility";191;4
"Building";"ShieldBattery";NA;216;0
"Unit";"Immortal";"Robotics Facility";210;4
"Building";"ShieldBattery";NA;216;0
"Unit";"Archon";"High Templar";229;0
"Unit";"Archon";"High Templar";229;0
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
